1629978550180633,284.602,290.674,261,1,429,24
1629978550180634,285.918,291.866,253,1,429,25
1629978550180635,287.241,293.058,245,1,429,19
1629978550180637,288.556,294.250,238,1,429,27
1629978550196291,289.873,295.438,231,1,429,26
1629978550196352,291.174,296.621,225,1,429,30
1629978550196358,292.439,297.804,221,1,429,35
1629978550196362,293.707,298.987,217,1,429,32
1629978550196367,290.170,300.170,0,0,429,0
1629978550196371,291.353,301.353,0,0,429,0
1629978550196375,297.532,302.536,205,1,429,29
1629978550196379,298.788,303.719,202,1,429,30
1629978550196383,300.052,304.906,199,1,429,35
1629978550196387,296.092,306.092,0,0,429,0
1629978550196391,302.609,307.277,192,1,429,41
1629978550196395,303.878,308.462,189,1,429,39
1629978550196399,305.121,309.647,187,1,429,48
1629978550196404,306.395,310.833,184,1,429,45
1629978550196407,307.672,312.018,181,1,429,40
1629978550196411,308.920,313.203,179,1,429,53
1629978550196415,310.172,314.391,177,1,429,39
1629978550196420,311.469,315.623,175,1,429,48
1629978550196424,312.769,316.855,173,1,429,45
1629978550196428,314.070,318.087,171,1,429,55
1629978550196432,315.372,319.319,169,1,429,56
1629978550196436,316.640,320.551,168,1,429,52
1629978550196440,311.783,321.783,0,0,429,0
1629978550196443,319.251,323.016,164,1,429,56
1629978550196447,320.493,324.219,163,1,429,65
1629978550196451,321.764,325.413,161,1,429,54
1629978550196455,316.607,326.607,0,0,429,0
1629978550196459,324.272,327.801,159,1,429,58
1629978550196463,325.548,328.996,157,1,429,53
1629978550196467,320.190,330.190,0,0,429,0
1629978550196471,328.108,331.384,153,1,429,47
1629978550196474,329.346,332.578,152,1,429,62
1629978550196479,330.732,333.781,148,1,429,46
1629978550196483,331.951,334.953,147,1,429,64
1629978550196486,333.170,336.125,146,1,429,65
1629978550196491,334.489,337.297,143,1,429,58
1629978550196494,328.469,338.469,0,0,429,0
1629978550196499,337.093,339.641,138,1,429,38
1629978550196503,338.486,340.813,134,1,429,36
1629978550196507,339.954,341.984,129,1,429,35
1629978550196511,333.172,343.172,0,0,428,0
1629978550196515,334.355,344.355,0,0,428,0
1629978550196519,335.538,345.538,0,0,428,0
1629978550196523,345.285,346.721,120,1,428,47
1629978550196526,346.612,347.904,118,1,428,56
1629978550196531,347.869,349.087,117,1,428,47
1629978550196535,340.270,350.270,0,0,428,0
1629978550196539,341.453,351.453,0,0,428,0
1629978550196543,342.641,352.641,0,0,428,0
1629978550196547,352.837,353.826,114,1,428,63
1629978550196550,345.011,355.011,0,0,428,0
1629978550196555,346.196,356.196,0,0,428,0
1629978550196559,356.393,357.382,114,1,428,46
1629978550196563,357.500,358.567,115,1,428,55
1629978550196566,358.609,359.752,116,1,428,44
1629978550196570,359.719,0.938,117,1,428,44
1629978550196576,0.833,2.125,118,1,428,28
1629978550196583,353.306,3.306,0,0,428,0
1629978550196587,354.487,4.487,0,0,428,0
1629978550196591,3.398,5.667,133,1,428,19
1629978550196595,4.465,6.848,135,1,428,42
1629978550196599,5.703,8.029,134,1,428,45
1629978550196604,359.210,9.210,0,0,428,0
1629978550196612,8.122,10.391,133,1,428,56
1629978550210677,9.294,11.563,133,1,428,43
1629978550210738,10.592,12.743,131,1,428,61
1629978550210745,11.833,13.924,130,1,428,60
1629978550210749,12.953,15.105,131,1,428,57
1629978550210754,14.134,16.286,131,1,428,40
1629978550210758,15.198,17.467,133,1,428,40
1629978550210762,16.209,18.647,136,1,428,26
1629978550210766,17.174,19.828,140,1,428,26
1629978550210770,18.362,21.016,140,1,428,39
1629978550210774,12.230,22.230,0,0,428,0
1629978550210778,13.444,23.444,0,0,428,0
1629978550210783,14.658,24.658,0,0,428,0
1629978550210786,23.325,25.873,138,1,428,40
1629978550210791,24.486,27.087,139,1,428,30
1629978550210794,18.301,28.301,0,0,428,0
1629978550210798,19.516,29.516,0,0,428,0
1629978550210802,28.735,30.703,128,1,427,37
1629978550210806,21.891,31.891,0,0,427,0
1629978550210810,23.078,33.078,0,0,427,0
1629978550210813,24.266,34.266,0,0,427,0
1629978550210817,25.453,35.453,0,0,427,0
1629978550210821,26.641,36.641,0,0,427,0
1629978550210825,27.828,37.828,0,0,427,0
1629978550210828,29.016,39.016,0,0,427,0
1629978550210832,30.203,40.203,0,0,427,0
1629978550210836,31.391,41.391,0,0,427,0
1629978550210849,32.578,42.578,0,0,427,0
1629978550210851,33.766,43.766,0,0,427,0
1629978550210854,34.953,44.953,0,0,427,0
1629978550210856,36.141,46.141,0,0,427,0
1629978550210859,37.328,47.328,0,0,427,0
1629978550210861,38.516,48.516,0,0,427,0
1629978550256862,39.703,49.703,0,0,427,0
1629978550256938,40.833,50.833,0,0,427,0
1629978550256949,41.962,51.962,0,0,427,0
1629978550256955,43.092,53.092,0,0,427,0
1629978550256962,44.221,54.221,0,0,427,0
1629978550256968,45.350,55.350,0,0,427,0
1629978550256974,46.480,56.480,0,0,427,0
1629978550256980,47.609,57.609,0,0,427,0
1629978550256987,48.781,58.781,0,0,427,0
1629978550256993,49.951,59.951,0,0,427,0
1629978550256999,51.121,61.121,0,0,427,0
1629978550257005,52.290,62.290,0,0,427,0
1629978550257013,53.460,63.460,0,0,427,0
1629978550257023,54.629,64.629,0,0,427,0
1629978550257028,55.799,65.799,0,0,427,0
1629978550257033,56.969,66.969,0,0,427,0
1629978550257038,58.331,68.141,5398,1,427,0
1629978550257043,59.364,69.364,0,0,427,0
1629978550257047,60.587,70.587,0,0,427,0
1629978550257052,61.810,71.810,0,0,427,0
1629978550257056,63.246,73.033,4832,1,427,0
1629978550257060,64.473,74.257,4756,1,427,0
1629978550257065,65.700,75.480,4658,1,427,0
1629978550257069,66.929,76.703,4540,1,427,0
1629978550257074,67.875,77.875,0,0,426,0
1629978550257079,69.300,79.060,4288,1,426,0
1629978550257083,70.480,80.246,4384,1,426,1
1629978550257088,71.431,81.431,0,0,426,0
1629978550257092,72.616,82.616,0,0,426,0
1629978550257096,73.801,83.801,0,0,426,0
1629978550257101,74.987,84.987,0,0,426,0
1629978550257105,76.310,86.172,7446,1,426,0
1629978550257110,77.498,87.359,7386,1,426,0
1629978550257114,78.545,88.545,0,0,426,0
1629978550257119,79.730,89.730,0,0,426,0
1629978550257123,80.915,90.915,0,0,426,0
1629978550257127,82.100,92.100,0,0,426,0
1629978550257131,83.286,93.286,0,0,426,0
1629978550257135,84.471,94.471,0,0,426,0
1629978550257140,85.656,95.656,0,0,426,0
1629978550257144,86.844,96.844,0,0,426,0
1629978550257148,90.962,98.031,350,1,426,15
1629978550257153,91.605,99.219,430,1,426,10
1629978550257158,92.191,100.406,575,1,426,2
1629978550257164,91.594,101.594,0,0,426,0
1629978550257168,92.781,102.781,0,0,426,0
1629978550257173,93.969,103.969,0,0,426,0
1629978550257177,95.156,105.156,0,0,426,0
1629978550257182,96.328,106.328,0,0,426,0
1629978550257186,97.511,107.511,0,0,426,0
1629978550257191,98.694,108.694,0,0,426,0
1629978550257250,99.877,109.877,0,0,426,0
1629978550257255,101.060,111.060,0,0,426,0
1629978550257258,102.243,112.243,0,0,426,0
1629978550257263,106.408,113.426,344,1,426,4
1629978550257266,107.600,114.609,343,1,426,37
1629978550257271,108.762,115.797,346,1,426,20
1629978550257275,106.980,116.980,0,0,426,0
1629978550257279,108.163,118.163,0,0,426,0
1629978550257283,109.346,119.346,0,0,426,0
1629978550257287,110.529,120.529,0,0,426,0
1629978550257291,114.626,121.712,352,1,426,48
1629978550257294,112.895,122.895,0,0,426,0
1629978550257298,116.952,124.078,357,1,426,34
1629978550272976,115.172,125.172,0,0,425,0
1629978550273029,116.348,126.348,0,0,425,0
1629978550273035,117.525,127.525,0,0,425,0
1629978550273040,118.701,128.701,0,0,425,0
1629978550273044,123.760,129.877,264,1,425,11
1629978550273048,125.470,131.054,232,1,425,14
1629978550273052,127.107,132.230,210,1,425,36
1629978550273056,128.284,133.406,210,1,425,21
1629978550273060,129.410,134.578,212,1,425,31
1629978550273064,130.541,135.754,214,1,425,21
1629978550273068,136.184,136.931,111,1,425,38
1629978550273072,132.806,138.107,218,1,425,18
1629978550273076,129.283,139.283,0,0,425,0
1629978550273080,135.159,140.460,218,1,425,20
1629978550273099,136.272,141.636,221,1,425,14
1629978550273104,137.386,142.813,224,1,425,13
1629978550273108,138.538,143.984,225,1,425,15
1629978550273113,145.543,145.181,99,1,425,29
1629978550273117,136.377,146.377,0,0,425,0
1629978550273121,137.574,147.574,0,0,425,0
1629978550273124,138.770,148.770,0,0,425,0
1629978550273128,145.112,149.967,199,1,425,14
1629978550273132,141.163,151.163,0,0,425,0
1629978550273136,142.359,152.359,0,0,425,0
1629978550273140,147.713,153.547,246,1,425,9
1629978550273143,144.725,154.725,0,0,425,0
1629978550273147,145.904,155.904,0,0,425,0
1629978550273150,151.056,157.083,258,1,425,7
1629978550273154,152.189,158.261,261,1,425,9
1629978550273158,149.440,159.440,0,0,425,0
1629978550273162,154.347,160.618,275,1,425,9
1629978550273166,155.512,161.797,276,1,425,16
1629978550288726,156.592,162.969,283,1,425,19
1629978550288803,157.735,164.150,286,1,425,15
1629978550288808,158.807,165.330,295,1,425,16
1629978550288810,159.941,166.511,299,1,425,11
1629978550288813,161.022,167.692,308,1,425,12
1629978550288816,162.160,168.873,312,1,425,16
1629978550288819,163.249,170.054,321,1,425,12
1629978550288821,164.362,171.234,328,1,425,13
1629978550288824,165.459,172.406,336,1,425,12
1629978550288827,166.538,173.556,344,1,425,10
1629978550288829,167.603,174.705,354,1,425,11
1629978550288832,168.666,175.855,365,1,425,11
1629978550288834,169.733,177.004,376,1,425,10
1629978550288837,170.805,178.154,387,1,425,8
1629978550288840,171.869,179.304,400,1,425,9
1629978550288842,172.932,180.453,414,1,425,12
1629978550288845,174.023,181.625,428,1,425,6
1629978550288848,175.090,182.795,447,1,425,5
1629978550288850,177.231,183.964,314,1,425,32
1629978550288853,175.134,185.134,0,0,425,0
1629978550288856,176.304,186.304,0,0,425,0
1629978550288858,177.473,187.473,0,0,425,0
1629978550288861,178.643,188.643,0,0,425,0
1629978550288864,179.813,189.813,0,0,425,0
1629978550288868,180.984,190.984,0,0,425,0
1629978550288876,182.134,192.134,0,0,425,0
1629978550288880,183.283,193.283,0,0,425,0
1629978550288882,184.433,194.433,0,0,425,0
1629978550288885,185.583,195.583,0,0,425,0
1629978550288887,186.732,196.732,0,0,425,0
1629978550288890,187.882,197.882,0,0,425,0
1629978550288892,189.031,199.031,0,0,425,0
1629978550319771,190.188,200.188,0,0,424,0
1629978550319795,191.348,201.348,0,0,424,0
1629978550319797,192.917,202.509,2515,1,424,1
1629978550319799,193.670,203.670,0,0,424,0
1629978550319800,195.532,204.830,1463,1,424,1
1629978550319802,196.417,205.991,2413,1,424,0
1629978550319803,197.565,207.152,2486,1,424,1
1629978550319805,198.691,208.313,2712,1,424,0
1629978550319806,200.060,209.469,1736,1,424,1
1629978550319808,201.235,210.629,1696,1,424,4
1629978550319809,202.397,211.790,1691,1,424,4
1629978550319810,203.571,212.951,1657,1,424,3
1629978550319812,204.744,214.112,1624,1,424,2
1629978550319813,205.918,215.272,1590,1,424,1
1629978550319815,207.087,216.433,1569,1,424,1
1629978550319816,208.148,217.594,1851,1,424,2
1629978550319817,209.410,218.766,1594,1,424,3
1629978550319819,210.588,219.935,1572,1,424,2
1629978550319820,211.748,221.105,1597,1,424,4
1629978550319822,212.896,222.275,1653,1,424,3
1629978550319823,214.032,223.444,1748,1,424,4
1629978550319825,215.192,224.614,1775,1,424,0
1629978550319826,215.783,225.783,0,0,424,0
1629978550319828,216.953,226.953,0,0,424,0
1629978550319829,218.109,228.109,0,0,424,0
1629978550319830,219.403,229.270,7719,1,424,0
1629978550319832,220.642,230.431,4868,1,424,0
1629978550319833,221.812,231.592,4656,1,424,0
1629978550319835,222.967,232.752,4781,1,424,0
1629978550319836,224.129,233.913,4754,1,424,1
1629978550319838,225.363,235.074,3554,1,424,1
1629978550319839,226.524,236.234,3539,1,424,1
1629978550319840,227.707,237.406,3411,1,424,2
1629978550319842,228.917,238.560,2877,1,424,0
1629978550319843,230.083,239.714,2787,1,424,1
1629978550319845,231.253,240.868,2672,1,424,0
1629978550319846,233.849,242.022,562,1,424,14
1629978550319847,235.095,243.176,535,1,424,23
1629978550319849,236.312,244.330,518,1,424,24
1629978550319850,237.549,245.484,497,1,424,22
1629978550319852,238.779,246.641,480,1,423,28
1629978550319853,239.994,247.797,467,1,423,28
1629978550319854,241.204,248.953,456,1,423,29
1629978550319856,242.415,250.109,445,1,423,32
1629978550319857,243.630,251.266,434,1,423,33
1629978550319859,244.842,252.422,424,1,423,35
1629978550319860,246.039,253.578,417,1,423,35
1629978550319861,247.243,254.734,409,1,423,36
1629978550319863,248.437,255.891,403,1,423,34
1629978550319864,249.631,257.047,397,1,423,39
1629978550319866,250.794,258.203,396,1,423,38
1629978550319867,251.957,259.359,395,1,423,37
1629978550319869,253.126,260.516,393,1,423,37
1629978550319870,254.283,261.672,393,1,423,35
1629978550319871,255.446,262.828,392,1,423,36
1629978550319873,256.595,263.984,393,1,423,36
1629978550319874,257.738,265.141,395,1,423,36
1629978550319875,258.847,266.288,401,1,423,33
1629978550319877,259.950,267.435,408,1,423,31
1629978550319878,261.032,268.583,419,1,423,21
1629978550319880,262.116,269.730,430,1,423,33
1629978550319881,263.199,270.877,442,1,423,20
1629978550319882,264.236,272.025,464,1,423,25
1629978550319884,265.241,273.172,496,1,423,21
1629978550319885,266.341,274.313,506,1,423,13
1629978550319886,267.104,275.464,626,1,423,14
1629978550319888,269.498,276.616,356,1,423,16
1629978550319889,270.794,277.768,339,1,423,32
1629978550319890,268.920,278.920,0,0,423,0
1629978550319892,272.676,280.071,394,1,423,33
1629978550319893,274.360,281.223,327,1,423,14
1629978550319895,275.621,282.375,316,1,423,20
1629978550319896,276.845,283.516,308,1,423,20
1629978550319897,278.052,284.667,303,1,423,21
1629978550319899,279.260,285.819,298,1,423,27
1629978550319900,280.471,286.971,293,1,423,20
1629978550319902,281.708,288.123,286,1,423,15
1629978550319903,283.003,289.275,275,1,423,18
1629978550319904,284.280,290.426,266,1,423,21
1629978550319906,281.578,291.578,0,0,423,0
1629978550319907,286.912,292.813,250,1,422,24
1629978550319909,288.202,293.967,242,1,422,23
1629978550319910,289.463,295.121,236,1,422,28
1629978550319911,286.275,296.275,0,0,422,0
1629978550319913,291.962,297.429,226,1,422,23
1629978550319914,293.239,298.583,220,1,422,35
1629978550319915,294.479,299.737,216,1,422,35
1629978550319917,295.700,300.891,213,1,422,34
1629978550319918,292.031,302.031,0,0,422,0
1629978550319920,298.157,303.185,206,1,422,31
1629978550319990,299.409,304.339,202,1,422,43
1629978550319992,300.639,305.493,199,1,422,42
1629978550319994,301.845,306.647,197,1,422,33
1629978550319995,303.079,307.801,194,1,422,41
1629978550319997,304.315,308.955,191,1,422,41
1629978550319998,305.526,310.109,189,1,422,32
1629978550320000,306.753,311.250,186,1,422,42
1629978550320001,308.021,312.429,183,1,422,36
1629978550320003,309.293,313.607,180,1,422,44
1629978550320004,310.535,314.786,178,1,422,43
1629978550320005,311.778,315.964,176,1,422,35
1629978550320007,313.023,317.143,174,1,422,56
1629978550320008,314.235,318.321,173,1,422,47
1629978550320010,315.482,319.500,171,1,422,52
1629978550335158,316.709,320.656,169,1,421,49
1629978550335183,317.901,321.813,168,1,421,43
1629978550335185,319.167,322.969,165,1,421,36
1629978550335187,320.361,324.125,164,1,421,59
1629978550335188,321.555,325.281,163,1,421,41
1629978550335190,322.750,326.438,162,1,421,61
1629978550335191,323.984,327.594,161,1,421,54
1629978550335192,325.180,328.750,160,1,421,53
1629978550335194,326.418,329.906,158,1,421,57
1629978550335195,321.065,331.065,0,0,421,0
1629978550335197,328.903,332.223,154,1,421,61
1629978550335216,323.382,333.382,0,0,421,0
1629978550335217,331.398,334.540,150,1,421,57
1629978550335218,332.649,335.699,148,1,421,45
1629978550335220,333.902,336.857,146,1,421,65
1629978550335221,335.158,338.016,144,1,421,57
1629978550335223,336.415,339.172,142,1,421,40
1629978550335225,337.707,340.308,139,1,421,29
1629978550335226,339.175,341.444,133,1,421,27
1629978550335227,340.489,342.580,130,1,421,50
1629978550335229,341.811,343.717,127,1,421,43
1629978550335231,343.142,344.853,124,1,421,51
1629978550335233,335.989,345.989,0,0,421,0
1629978550335235,337.125,347.125,0,0,421,0
1629978550335237,338.266,348.266,0,0,421,0
1629978550335239,339.415,349.415,0,0,421,0
1629978550335242,349.347,350.565,117,1,421,56
1629978550335243,341.714,351.714,0,0,421,0
1629978550335244,351.721,352.864,116,1,421,45
1629978550335246,344.013,354.013,0,0,421,0
1629978550335247,345.163,355.163,0,0,421,0
1629978550335249,346.313,356.313,0,0,421,0
1629978550366057,356.326,357.469,116,1,421,47
1629978550366079,357.393,358.612,117,1,421,50
1629978550366082,358.462,359.754,118,1,421,32
1629978550366083,350.897,0.897,0,0,421,0
1629978550366086,0.604,2.040,120,1,421,24
1629978550366090,353.183,3.183,0,0,421,0
1629978550366094,354.326,4.326,0,0,421,0
1629978550366096,3.142,5.469,134,1,421,21
1629978550366098,4.186,6.625,136,1,420,40
1629978550366101,5.329,7.768,136,1,420,43
1629978550366103,358.911,8.911,0,0,420,0
1629978550366104,0.054,10.054,0,0,420,0
1629978550366107,8.928,11.196,133,1,420,38
1629978550366108,2.339,12.339,0,0,420,0
1629978550366110,11.272,13.482,132,1,420,70
1629978550366111,12.414,14.625,132,1,420,60
1629978550366113,13.571,15.781,132,1,420,38
1629978550366114,6.924,16.924,0,0,420,0
1629978550366115,15.628,18.067,136,1,420,28
1629978550366117,9.210,19.210,0,0,420,0
1629978550366118,17.545,20.353,143,1,420,34
1629978550366120,11.496,21.496,0,0,420,0
1629978550366121,20.037,22.638,139,1,420,42
1629978550366123,21.180,23.781,139,1,420,41
1629978550366124,22.336,24.938,139,1,420,40
1629978550366125,16.100,26.100,0,0,420,0
1629978550366127,24.609,27.263,140,1,420,35
1629978550366128,18.426,28.426,0,0,420,0
1629978550366130,27.498,29.589,130,1,420,30
1629978550366131,28.722,30.752,129,1,420,39
1629978550366133,21.915,31.915,0,0,420,0
1629978550366134,23.078,33.078,0,0,420,0
1629978550366136,24.234,34.234,0,0,420,0
1629978550366137,25.382,35.382,0,0,420,0
1629978550366139,26.529,36.529,0,0,420,0
1629978550366140,27.676,37.676,0,0,420,0
1629978550366141,28.824,38.824,0,0,420,0
1629978550366143,29.971,39.971,0,0,420,0
1629978550366144,31.118,41.118,0,0,420,0
1629978550366145,32.266,42.266,0,0,420,0
1629978550366147,33.406,43.406,0,0,420,0
1629978550366148,34.556,44.556,0,0,420,0
1629978550366150,35.705,45.705,0,0,420,0
1629978550366151,36.855,46.855,0,0,420,0
1629978550366152,38.004,48.004,0,0,420,0
1629978550366154,39.154,49.154,0,0,420,0
1629978550366155,40.304,50.304,0,0,420,0
1629978550366156,41.453,51.453,0,0,420,0
1629978550366158,42.594,52.594,0,0,419,0
1629978550366159,43.694,53.694,0,0,419,0
1629978550366161,44.795,54.795,0,0,419,0
1629978550366162,45.895,55.895,0,0,419,0
1629978550366163,46.996,56.996,0,0,419,0
1629978550366165,48.096,58.096,0,0,419,0
1629978550366166,49.196,59.196,0,0,419,0
1629978550366167,50.297,60.297,0,0,419,0
1629978550366169,51.438,61.438,0,0,419,0
1629978550366170,52.569,62.569,0,0,419,0
1629978550366172,53.701,63.701,0,0,419,0
1629978550366173,54.833,64.833,0,0,419,0
1629978550366174,55.964,65.964,0,0,419,0
1629978550366176,57.096,67.096,0,0,419,0
1629978550366177,58.418,68.228,5392,1,419,0
1629978550366178,59.359,69.359,0,0,419,0
1629978550382388,60.500,70.500,0,0,419,0
1629978550382432,61.672,71.672,0,0,419,0
1629978550382439,63.055,72.844,4852,1,419,0
1629978550382442,64.231,74.016,4770,1,419,0
1629978550382444,65.406,75.188,4690,1,419,0
1629978550382446,66.583,76.359,4589,1,419,0
1629978550382449,67.531,77.531,0,0,419,0
1629978550382451,68.703,78.703,0,0,419,0
1629978550382453,70.080,79.844,4354,1,418,1
1629978550382455,70.987,80.987,0,0,418,0
1629978550382457,72.129,82.129,0,0,418,0
1629978550382459,73.272,83.272,0,0,418,0
1629978550382461,74.415,84.415,0,0,418,0
1629978550382463,75.558,85.558,0,0,418,0
1629978550382464,76.838,86.701,7486,1,418,0
1629978550382466,78.009,87.844,6204,1,418,0
1629978550382468,79.000,89.000,0,0,418,0
1629978550382470,80.143,90.143,0,0,418,0
1629978550382472,81.286,91.286,0,0,418,0
1629978550382474,82.429,92.429,0,0,418,0
1629978550382476,83.571,93.571,0,0,418,0
1629978550382478,84.714,94.714,0,0,418,0
1629978550382479,85.857,95.857,0,0,418,0
1629978550382481,87.000,97.000,0,0,418,0
1629978550382483,91.080,98.141,349,1,418,21
1629978550382485,91.736,99.281,418,1,418,8
1629978550382487,92.210,100.422,574,1,418,2
1629978550382489,91.563,101.563,0,0,418,0
1629978550382493,92.703,102.703,0,0,418,0
1629978550382496,93.844,103.844,0,0,418,0
1629978550382498,94.984,104.984,0,0,418,0
1629978550382501,96.125,106.125,0,0,418,0
1629978550415326,97.266,107.266,0,0,418,0
1629978550415366,98.406,108.406,0,0,418,0
1629978550415371,99.547,109.547,0,0,418,0
1629978550415375,100.688,110.688,0,0,418,0
1629978550415379,101.828,111.828,0,0,418,0
1629978550415382,102.969,112.969,0,0,418,0
1629978550415386,107.100,114.109,343,1,418,12
1629978550415390,108.215,115.250,346,1,418,42
1629978550415393,109.340,116.375,346,1,418,4
1629978550415397,107.516,117.516,0,0,418,0
1629978550415400,108.656,118.656,0,0,418,0
1629978550415404,109.797,119.797,0,0,418,0
1629978550415407,113.296,120.938,435,1,418,29
1629978550415411,114.912,122.078,362,1,418,43
1629978550415414,115.520,123.219,446,1,418,2
1629978550415440,116.650,124.359,448,1,418,3
1629978550415443,115.500,125.500,0,0,417,0
1629978550415446,116.636,126.636,0,0,417,0
1629978550415449,117.772,127.772,0,0,417,0
1629978550415452,122.271,128.908,305,1,417,6
1629978550415456,120.045,130.045,0,0,417,0
1629978550415459,125.636,131.181,230,1,417,16
1629978550415462,127.194,132.317,210,1,417,38
1629978550415465,128.308,133.453,211,1,417,22
1629978550415468,129.425,134.594,212,1,417,26
1629978550415471,130.517,135.730,214,1,417,19
1629978550415474,131.587,136.866,217,1,417,16
1629978550415511,128.002,138.002,0,0,417,0
1629978550415549,129.138,139.138,0,0,417,0
1629978550415552,139.782,140.275,108,1,417,30
1629978550415555,136.089,141.411,219,1,417,18
1629978550415558,137.183,142.547,221,1,417,14
1629978550415561,138.246,143.672,224,1,417,16
1629978550415564,139.307,144.813,228,1,417,8
1629978550415568,146.635,145.953,96,1,417,46
1629978550415571,137.094,147.094,0,0,417,0
1629978550415574,138.234,148.234,0,0,417,0
1629978550415614,144.599,149.375,196,1,417,9
1629978550415617,140.516,150.516,0,0,417,0
1629978550415621,141.656,151.656,0,0,417,0
1629978550415624,142.797,152.797,0,0,416,0
1629978550415651,148.064,153.931,248,1,416,15
1629978550415655,149.132,155.065,252,1,416,11
1629978550415658,150.234,156.199,254,1,416,11
1629978550415661,147.333,157.333,0,0,416,0
1629978550415664,152.394,158.467,261,1,416,7
1629978550415667,149.600,159.600,0,0,416,0
1629978550415670,154.449,160.734,276,1,416,9
1629978550415673,155.576,161.875,277,1,416,18
1629978550415677,156.632,163.009,283,1,416,19
1629978550415680,157.741,164.143,285,1,416,15
1629978550415683,158.765,165.277,294,1,416,16
1629978550415686,159.841,166.411,299,1,416,15
1629978550415689,160.885,167.545,307,1,416,12
1629978550415693,161.966,168.679,312,1,416,10
1629978550415696,163.018,169.813,320,1,416,12
1629978550415699,164.109,170.953,325,1,416,12
1629978550415702,165.131,172.069,335,1,416,16
1629978550415705,163.185,173.185,0,0,416,0
1629978550415709,167.224,174.301,351,1,416,12
1629978550415712,168.275,175.417,359,1,416,10
1629978550415715,169.291,176.533,372,1,416,10
1629978550415719,170.328,177.650,383,1,416,11
1629978550415723,171.376,178.766,393,1,416,9
1629978550429715,172.412,179.891,407,1,416,8
1629978550429745,173.449,181.018,422,1,416,10
1629978550429749,174.504,182.145,435,1,416,8
1629978550429750,173.272,183.272,0,0,416,0
1629978550429752,177.656,184.400,315,1,416,10
1629978550429754,175.527,185.527,0,0,416,0
1629978550429756,176.654,186.654,0,0,416,0
1629978550429759,177.781,187.781,0,0,416,0
1629978550429762,178.906,188.906,0,0,416,0
1629978550429763,180.018,190.018,0,0,416,0
1629978550429765,181.129,191.129,0,0,416,0
1629978550429767,182.241,192.241,0,0,416,0
1629978550429769,183.353,193.353,0,0,416,0
1629978550429771,184.464,194.464,0,0,416,0
1629978550429773,185.576,195.576,0,0,416,0
1629978550429775,186.688,196.688,0,0,416,0
1629978550429777,187.813,197.813,0,0,415,0
1629978550429779,188.931,198.931,0,0,415,0
1629978550429781,190.049,200.049,0,0,415,0
1629978550429783,191.167,201.167,0,0,415,0
1629978550429785,192.696,202.286,2502,1,415,2
1629978550429787,193.873,203.404,2190,1,415,0
1629978550429789,194.995,204.522,2172,1,415,0
1629978550429791,196.258,205.641,1663,1,415,6
1629978550429793,197.177,206.766,2496,1,415,1
1629978550429795,197.884,207.884,0,0,415,0
1629978550429797,199.594,209.002,1735,1,415,2
1629978550429799,200.725,210.121,1698,1,415,3
1629978550429801,201.846,211.239,1692,1,415,4
1629978550429803,202.968,212.357,1680,1,415,4
1629978550429805,204.100,213.475,1643,1,415,2
1629978550429807,205.230,214.594,1614,1,415,2
1629978550461473,206.368,215.719,1581,1,415,1
1629978550461512,207.495,216.842,1570,1,415,0
1629978550461516,208.526,217.964,1828,1,415,3
1629978550461518,209.741,219.087,1569,1,415,1
1629978550461520,210.863,220.210,1572,1,415,3
1629978550461523,211.974,221.333,1601,1,415,4
1629978550461525,213.071,222.455,1667,1,415,2
1629978550461527,214.164,223.578,1751,1,415,5
1629978550461529,214.688,224.688,0,0,414,0
1629978550461532,215.806,225.806,0,0,414,0
1629978550461534,216.924,226.924,0,0,414,0
1629978550461536,218.042,228.042,0,0,414,0
1629978550461538,219.293,229.161,7741,1,414,0
1629978550461540,220.279,230.279,0,0,414,0
1629978550461542,221.618,231.397,4662,1,414,0
1629978550461545,222.733,232.516,4724,1,414,0
1629978550461547,223.841,233.625,4754,1,414,1
1629978550461565,224.965,234.743,4633,1,414,0
1629978550461567,226.152,235.862,3536,1,414,2
1629978550461569,227.280,236.980,3427,1,414,1
1629978550461571,228.448,238.098,2938,1,414,0
1629978550461573,229.580,239.217,2823,1,414,1
1629978550461575,230.713,240.335,2714,1,414,1
1629978550461577,232.807,241.453,758,1,414,7
1629978550461579,234.422,242.563,552,1,414,18
1629978550461582,235.609,243.683,533,1,414,22
1629978550461584,236.793,244.804,516,1,414,23
1629978550461586,237.997,245.924,495,1,414,21
1629978550461588,239.187,247.045,479,1,414,28
1629978550461590,240.367,248.165,466,1,414,29
1629978550461592,241.541,249.286,455,1,414,31
1629978550461594,242.712,250.406,445,1,414,32
1629978550461596,243.880,251.516,434,1,413,32
1629978550461599,245.040,252.632,426,1,413,33
1629978550461601,246.208,253.748,417,1,413,33
1629978550461603,247.360,254.864,411,1,413,36
1629978550461605,248.520,255.980,404,1,413,37
1629978550461607,249.668,257.096,399,1,413,37
1629978550461610,250.803,258.212,396,1,413,38
1629978550461612,251.926,259.328,395,1,413,37
1629978550477509,253.042,260.438,394,1,413,34
1629978550477542,254.164,261.554,393,1,413,34
1629978550477547,255.287,262.670,392,1,413,33
1629978550477549,256.396,263.786,393,1,413,35
1629978550477550,257.506,264.902,394,1,413,38
1629978550477552,258.589,266.018,399,1,413,33
1629978550477553,259.667,267.134,405,1,413,35
1629978550477554,260.741,268.250,412,1,413,29
1629978550477556,261.727,269.313,425,1,413,27
