1628237699884881,106.458,116.458,0,0,334,0
1628237699885138,105.482,115.482,0,0,334,0
1628237699885434,104.507,114.507,0,0,334,0
1628237699885692,103.531,113.531,0,0,334,0
1628237699885956,102.563,112.563,0,0,334,0
1628237699886212,101.585,111.585,0,0,334,0
1628237699886491,100.607,110.607,0,0,334,0
1628237699886737,99.629,109.629,0,0,334,0
1628237699886991,98.652,108.652,0,0,334,0
1628237699887250,97.674,107.674,0,0,334,0
1628237699887507,96.696,106.696,0,0,334,0
1628237699887756,95.719,105.719,0,0,334,0
1628237699888011,94.750,104.750,0,0,334,0
1628237699888222,93.757,103.757,0,0,334,0
1628237699888384,93.381,100.777,394,1,334,41
1628237699888642,92.763,102.763,0,0,334,0
1628237699888920,92.388,99.783,394,1,334,43
1628237699889208,91.770,101.770,0,0,334,0
1628237699889454,91.388,98.790,395,1,334,43
1628237699889690,90.388,97.797,396,1,334,44
1628237699889931,89.426,96.828,395,1,334,44
1628237699890182,88.452,95.855,395,1,334,40
1628237699890415,87.473,94.882,396,1,334,43
1628237699890662,86.499,93.908,396,1,334,44
1628237699890903,85.533,92.935,395,1,334,42
1628237699891146,84.560,91.962,395,1,334,43
1628237699891349,83.613,90.989,391,1,334,27
1628237699891587,80.016,90.016,0,0,334,0
1628237699891833,79.031,89.031,0,0,334,0
1628237699892078,78.058,88.058,0,0,334,0
1628237699892308,77.085,87.085,0,0,334,0
1628237699892554,76.112,86.112,0,0,334,0
1628237699892783,75.138,85.138,0,0,334,0
1628237699893074,74.165,84.165,0,0,334,0
1628237699893307,73.192,83.192,0,0,334,0
1628237699893597,72.219,82.219,0,0,334,0
1628237699893849,71.250,81.250,0,0,333,0
1628237699894126,70.254,80.254,0,0,333,0
1628237699894379,69.259,79.259,0,0,333,0
1628237699894635,68.263,78.263,0,0,333,0
1628237699894869,67.268,77.268,0,0,333,0
1628237699895112,66.272,76.272,0,0,333,0
1628237699895599,65.277,75.277,0,0,333,0
1628237700051207,114.438,124.438,0,0,335,0
1628237700051442,113.469,123.469,0,0,335,0
1628237700052128,112.507,122.507,0,0,335,0
1628237700052259,111.545,121.545,0,0,335,0
1628237700052379,110.583,120.583,0,0,335,0
1628237700052501,109.914,119.621,3502,1,335,3
1628237700052763,108.954,118.658,3480,1,335,2
1628237700052882,107.696,117.696,0,0,335,0
1628237700053019,107.081,116.734,2962,1,335,0
1628237700053161,106.065,115.766,3428,1,335,1
1628237700053262,104.801,114.801,0,0,335,0
1628237700053353,103.837,113.837,0,0,335,0
1628237700053505,102.873,112.873,0,0,335,0
1628237700053665,101.908,111.908,0,0,335,0
1628237700053724,100.944,110.944,0,0,335,0
1628237700053818,99.980,109.980,0,0,335,0
1628237700053950,99.016,109.016,0,0,335,0
1628237700054069,98.063,108.063,0,0,335,0
1628237700054162,97.098,107.098,0,0,335,0
1628237700054210,96.134,106.134,0,0,335,0
1628237700054243,95.170,105.170,0,0,335,0
1628237700054328,94.205,104.205,0,0,335,0
1628237700054431,93.943,101.313,390,1,335,5
1628237700054525,93.241,103.241,0,0,335,0
1628237700054570,92.832,100.234,395,1,335,41
1628237700054614,92.277,102.277,0,0,335,0
1628237700054719,91.876,99.272,394,1,335,42
1628237700054807,90.908,98.310,395,1,335,44
1628237700054897,89.946,97.348,395,1,335,42
1628237700054988,88.977,96.386,396,1,335,44
1628237700055113,88.015,95.424,396,1,335,43
1628237700055254,87.053,94.462,396,1,335,44
1628237700055298,86.098,93.500,395,1,335,43
1628237700055329,85.144,92.547,395,1,335,41
1628237700055358,84.182,91.585,395,1,335,42
1628237700055387,80.623,90.623,0,0,335,0
1628237700055416,79.661,89.661,0,0,335,0
1628237700055445,78.699,88.699,0,0,335,0
1628237700055474,77.737,87.737,0,0,335,0
1628237700055502,76.775,86.775,0,0,335,0
1628237700055531,75.813,85.813,0,0,335,0
1628237700055560,74.859,84.859,0,0,335,0
1628237700055590,73.897,83.897,0,0,335,0
1628237700055620,72.935,82.935,0,0,335,0
1628237700055779,71.973,81.973,0,0,335,0
1628237700055835,71.011,81.011,0,0,335,0
1628237700056002,70.049,80.049,0,0,335,0
1628237700056092,69.087,79.087,0,0,335,0
1628237700056182,68.125,78.125,0,0,335,0
1628237700056279,67.172,77.172,0,0,335,0
1628237700056383,66.194,76.194,0,0,335,0
1628237700056484,65.217,75.217,0,0,335,0
1628237700238075,114.967,124.967,0,0,335,0
1628237700238308,114.007,124.007,0,0,335,0
1628237700239393,113.047,123.047,0,0,335,0
1628237700239554,112.094,122.094,0,0,335,0
1628237700239720,111.143,121.143,0,0,335,0
1628237700239871,110.484,120.192,3517,1,335,4
1628237700240035,109.534,119.241,3502,1,335,3
1628237700240185,108.676,118.290,2663,1,335,2
1628237700240335,107.705,117.339,2808,1,335,0
1628237700240499,106.388,116.388,0,0,335,0
1628237700240654,105.438,115.438,0,0,335,0
1628237700240815,104.484,114.484,0,0,335,0
1628237700240980,103.533,113.533,0,0,335,0
1628237700241130,102.583,112.583,0,0,335,0
1628237700241279,101.632,111.632,0,0,335,0
1628237700241429,100.681,110.681,0,0,335,0
1628237700241589,99.730,109.730,0,0,335,0
1628237700241737,98.779,108.779,0,0,335,0
1628237700241890,97.828,107.828,0,0,335,0
1628237700242040,96.891,106.891,0,0,335,0
1628237700242235,95.933,105.933,0,0,335,0
1628237700242394,94.975,104.975,0,0,335,0
1628237700242551,94.018,104.018,0,0,335,0
1628237700242660,93.743,101.145,395,1,335,35
1628237700242735,93.060,103.060,0,0,335,0
1628237700242809,92.785,100.188,395,1,335,41
1628237700242896,92.103,102.103,0,0,335,0
1628237700242924,91.832,99.234,395,1,335,43
1628237700242953,90.881,98.283,395,1,335,44
1628237700242982,89.930,97.333,395,1,335,42
1628237700243011,88.979,96.382,395,1,335,43
1628237700243040,88.022,95.431,396,1,335,43
1628237700243069,87.071,94.480,396,1,335,44
1628237700243098,86.127,93.529,395,1,335,42
1628237700243127,85.176,92.578,395,1,335,42
1628237700243156,84.223,91.625,395,1,335,42
1628237700243185,80.674,90.674,0,0,335,0
1628237700243214,79.723,89.723,0,0,335,0
1628237700243243,78.772,88.772,0,0,335,0
1628237700243272,77.821,87.821,0,0,335,0
1628237700243300,76.871,86.871,0,0,335,0
1628237700243329,75.920,85.920,0,0,335,0
1628237700243357,74.969,84.969,0,0,335,0
1628237700243386,74.016,84.016,0,0,335,0
1628237700243414,73.063,83.063,0,0,335,0
1628237700243442,72.109,82.109,0,0,335,0
1628237700243470,71.156,81.156,0,0,335,0
1628237700243499,70.203,80.203,0,0,335,0
1628237700243669,69.250,79.250,0,0,335,0
1628237700243707,68.297,78.297,0,0,335,0
1628237700243744,67.344,77.344,0,0,335,0
1628237700243812,66.234,76.234,0,0,335,0
1628237700243877,65.286,75.286,0,0,335,0
1628237700424758,114.063,124.063,0,0,332,0
1628237700425104,113.125,123.125,0,0,332,0
1628237700425367,112.188,122.188,0,0,332,0
1628237700425650,111.252,121.252,0,0,332,0
1628237700425909,110.610,120.317,3507,1,332,4
1628237700426173,109.676,119.382,3492,1,332,3
1628237700426506,108.832,118.446,2666,1,332,1
1628237700426791,107.511,117.511,0,0,332,0
1628237700427121,106.576,116.576,0,0,332,0
1628237700427476,105.641,115.641,0,0,332,0
1628237700427755,104.703,114.703,0,0,332,0
1628237700428181,103.768,113.768,0,0,332,0
1628237700428447,102.833,112.833,0,0,332,0
1628237700428710,101.897,111.897,0,0,332,0
1628237700428961,100.962,110.962,0,0,332,0
1628237700429411,100.027,110.027,0,0,332,0
1628237700429703,99.092,109.092,0,0,332,0
1628237700430141,98.156,108.156,0,0,332,0
1628237700430600,97.219,107.219,0,0,332,0
1628237700430896,96.283,106.283,0,0,332,0
1628237700431154,95.348,105.348,0,0,332,0
1628237700431406,94.413,104.413,0,0,332,0
1628237700431664,93.478,103.478,0,0,332,0
1628237700431941,93.276,100.672,394,1,332,41
1628237700432192,92.542,102.542,0,0,332,0
1628237700432469,92.238,99.641,395,1,333,42
1628237700432676,91.607,101.607,0,0,332,0
1628237700432891,91.305,98.708,395,1,333,42
1628237700433159,90.366,97.775,396,1,333,44
1628237700433384,89.433,96.842,396,1,333,44
1628237700433619,88.506,95.908,395,1,333,42
1628237700433833,87.566,94.975,396,1,333,43
1628237700434098,86.633,94.042,396,1,333,43
1628237700434319,85.707,93.109,395,1,333,44
1628237700434525,84.769,92.172,395,1,333,43
1628237700434740,83.843,91.239,394,1,333,40
1628237700434948,80.306,90.306,0,0,333,0
1628237700435167,79.373,89.373,0,0,333,0
1628237700435400,78.440,88.440,0,0,333,0
1628237700435589,77.507,87.507,0,0,333,0
1628237700435812,76.574,86.574,0,0,333,0
1628237700436008,75.641,85.641,0,0,333,0
1628237700436200,74.703,84.703,0,0,333,0
1628237700436397,73.770,83.770,0,0,333,0
1628237700436589,72.837,82.837,0,0,333,0
1628237700436783,71.904,81.904,0,0,333,0
1628237700436989,70.971,80.971,0,0,333,0
1628237700437172,70.038,80.038,0,0,333,0
1628237700437369,69.105,79.105,0,0,333,0
1628237700437556,68.172,78.172,0,0,333,0
1628237700437763,67.234,77.234,0,0,333,0
1628237700437950,66.288,76.288,0,0,333,0
1628237700438140,65.342,75.342,0,0,333,0
1628237700610422,114.641,124.641,0,0,328,0
1628237700610808,113.703,123.703,0,0,328,0
1628237700612023,112.766,122.766,0,0,328,0
1628237700612277,111.828,121.828,0,0,328,0
1628237700612556,110.891,120.891,0,0,328,0
1628237700612945,110.246,119.953,3504,1,328,2
1628237700613174,109.309,119.016,3499,1,328,3
1628237700613479,108.463,118.078,2665,1,328,0
1628237700613740,107.503,117.141,2834,1,328,0
1628237700613999,106.217,116.217,0,0,328,0
1628237700614208,105.292,115.292,0,0,328,0
1628237700614487,104.368,114.368,0,0,328,0
1628237700615035,103.444,113.444,0,0,328,0
1628237700615292,102.520,112.520,0,0,328,0
1628237700615537,101.596,111.596,0,0,328,0
1628237700615842,100.672,110.672,0,0,328,0
1628237700616338,99.750,109.750,0,0,328,0
1628237700616858,98.826,108.826,0,0,328,0
1628237700617180,97.902,107.902,0,0,328,0
1628237700617391,96.978,106.978,0,0,328,0
1628237700617480,96.054,106.054,0,0,328,0
1628237700617567,95.129,105.129,0,0,328,0
1628237700617637,94.205,104.205,0,0,328,0
1628237700617666,93.997,101.413,397,1,329,4
1628237700617704,93.281,103.281,0,0,328,0
1628237700617733,93.086,100.482,394,1,329,41
1628237700617761,92.344,102.344,0,0,329,0
1628237700617790,92.149,99.551,395,1,329,41
1628237700617822,91.218,98.621,395,1,329,43
1628237700617851,90.281,97.690,396,1,329,44
1628237700617891,89.350,96.759,396,1,329,44
1628237700617921,88.419,95.828,396,1,329,43
1628237700617952,87.497,94.906,396,1,329,43
1628237700617987,86.571,93.980,396,1,329,43
1628237700618038,85.651,93.054,395,1,329,43
1628237700618095,84.725,92.127,395,1,329,43
1628237700618126,83.812,91.201,393,1,329,39
1628237700618156,80.275,90.275,0,0,329,0
1628237700618194,79.348,89.348,0,0,329,0
1628237700618299,78.422,88.422,0,0,329,0
1628237700618329,77.500,87.500,0,0,329,0
1628237700618359,76.576,86.576,0,0,329,0
1628237700618405,75.652,85.652,0,0,329,0
1628237700618442,74.728,84.728,0,0,329,0
1628237700618482,73.804,83.804,0,0,329,0
1628237700618529,72.879,82.879,0,0,329,0
1628237700618562,71.955,81.955,0,0,329,0
1628237700618614,71.031,81.031,0,0,329,0
1628237700618645,70.109,80.109,0,0,329,0
1628237700618675,69.161,79.161,0,0,329,0
1628237700618706,68.212,78.212,0,0,329,0
1628237700618736,67.263,77.263,0,0,329,0
1628237700618777,66.315,76.315,0,0,329,0
1628237700618808,65.366,75.366,0,0,329,0
1628237700811137,114.359,124.359,0,0,324,0
1628237700811489,113.438,123.438,0,0,324,0
1628237700812753,112.516,122.516,0,0,324,0
1628237700812995,111.594,121.594,0,0,324,0
1628237700813221,110.672,120.672,0,0,324,0
1628237700813403,110.044,119.750,3494,1,324,2
1628237700813645,109.122,118.828,3489,1,324,3
1628237700813886,107.906,117.906,0,0,324,0
1628237700814122,107.340,116.984,2884,1,324,0
1628237700814386,106.362,116.063,3427,1,324,1
1628237700814683,105.141,115.141,0,0,324,0
1628237700814945,104.219,114.219,0,0,324,0
1628237700815355,103.297,113.297,0,0,324,0
1628237700815591,102.375,112.375,0,0,324,0
1628237700815822,101.453,111.453,0,0,324,0
1628237700816049,100.531,110.531,0,0,324,0
1628237700816458,99.609,109.609,0,0,324,0
1628237700816695,98.690,108.690,0,0,324,0
1628237700816932,97.770,107.770,0,0,324,0
1628237700817208,96.850,106.850,0,0,324,0
1628237700817449,95.931,105.931,0,0,324,0
1628237700817689,95.011,105.011,0,0,324,0
1628237700817929,94.092,104.092,0,0,324,0
1628237700818163,93.939,101.308,390,1,324,5
1628237700818426,93.172,103.172,0,0,324,0
1628237700818695,92.970,100.366,394,1,324,41
1628237700818943,92.250,102.250,0,0,324,0
1628237700819182,92.022,99.424,395,1,324,41
1628237700819422,91.080,98.482,395,1,324,43
1628237700819664,90.138,97.540,395,1,324,44
1628237700819905,89.196,96.598,395,1,324,44
1628237700820163,88.247,95.656,396,1,324,43
1628237700820389,87.325,94.734,396,1,324,42
1628237700820615,86.415,93.817,395,1,324,43
1628237700820839,85.497,92.900,395,1,324,43
1628237700821058,84.580,91.982,395,1,324,43
1628237700821288,83.682,91.065,392,1,324,35
1628237700821504,80.147,90.147,0,0,324,0
1628237700821733,79.230,89.230,0,0,324,0
1628237700821956,78.313,88.313,0,0,324,0
1628237700822205,77.391,87.391,0,0,324,0
1628237700822449,76.473,86.473,0,0,324,0
1628237700822678,75.556,85.556,0,0,324,0
1628237700822916,74.638,84.638,0,0,324,0
1628237700823152,73.721,83.721,0,0,324,0
1628237700823403,72.804,82.804,0,0,324,0
1628237700823628,71.886,81.886,0,0,324,0
1628237700823859,70.969,80.969,0,0,324,0
1628237700824092,70.047,80.047,0,0,325,0
1628237700824311,69.112,79.112,0,0,325,0
1628237700824556,68.176,78.176,0,0,325,0
1628237700824786,67.241,77.241,0,0,325,0
1628237700825011,66.306,76.306,0,0,325,0
1628237700825225,65.371,75.371,0,0,325,0
1628237700981324,114.710,124.710,0,0,321,0
1628237700981667,113.781,123.781,0,0,321,0
1628237700982892,112.859,122.859,0,0,321,0
1628237700983139,111.946,121.946,0,0,321,0
1628237700983422,111.033,121.033,0,0,321,0
1628237700983683,110.413,120.121,3509,1,321,4
1628237700983929,109.501,119.208,3505,1,321,3
1628237700984195,108.680,118.295,2663,1,321,2
1628237700984460,107.750,117.382,2791,1,321,0
1628237700984725,106.469,116.469,0,0,321,0
1628237700984976,105.563,115.563,0,0,321,0
1628237700985239,104.650,114.650,0,0,321,0
1628237700985498,103.737,113.737,0,0,321,0
1628237700985761,102.824,112.824,0,0,321,0
1628237700986040,101.911,111.911,0,0,321,0
1628237700986271,100.998,110.998,0,0,321,0
1628237700986541,100.085,110.085,0,0,321,0
1628237700986804,99.172,109.172,0,0,321,0
1628237700987079,98.266,108.266,0,0,321,0
1628237700987341,97.353,107.353,0,0,321,0
1628237700987612,96.440,106.440,0,0,321,0
1628237700987858,95.527,105.527,0,0,321,0
1628237700988144,94.614,104.614,0,0,321,0
1628237700988347,93.701,103.701,0,0,321,0
1628237700988560,93.573,100.969,394,1,321,41
1628237700988815,92.788,102.788,0,0,321,0
1628237700989063,92.651,100.047,394,1,321,42
1628237700989372,91.875,101.875,0,0,321,0
1628237700989550,91.723,99.125,395,1,321,43
1628237700989784,90.801,98.203,395,1,321,44
1628237700990007,89.872,97.281,396,1,321,43
1628237700990231,88.957,96.359,395,1,321,43
1628237700990463,88.035,95.438,395,1,321,44
1628237700990694,87.107,94.516,396,1,321,44
1628237700990916,86.191,93.594,395,1,321,42
1628237700991142,85.281,92.683,395,1,321,41
1628237700991364,84.370,91.772,395,1,321,41
1628237700991595,83.499,90.862,389,1,321,4
1628237700991825,79.951,89.951,0,0,321,0
1628237700992010,79.040,89.040,0,0,321,0
1628237700992251,78.129,88.129,0,0,321,0
1628237700992480,77.219,87.219,0,0,321,0
1628237700992662,76.297,86.297,0,0,321,0
1628237700992846,75.386,85.386,0,0,321,0
1628237700993043,74.475,84.475,0,0,321,0
1628237700993240,73.565,83.565,0,0,321,0
1628237700993443,72.654,82.654,0,0,321,0
1628237700993609,71.743,81.743,0,0,321,0
1628237700993818,70.833,80.833,0,0,321,0
1628237700994033,69.922,79.922,0,0,321,0
1628237700994330,69.000,79.000,0,0,321,0
1628237700994494,68.076,78.076,0,0,321,0
1628237700994720,67.152,77.152,0,0,321,0
1628237700994928,66.228,76.228,0,0,321,0
1628237700995137,65.304,75.304,0,0,321,0
1628237701183364,114.138,124.138,0,0,318,0
1628237701183581,113.223,123.223,0,0,318,0
1628237701184718,112.308,122.308,0,0,318,0
1628237701184931,111.393,121.393,0,0,318,0
1628237701185418,110.770,120.478,3513,1,318,2
1628237701185532,109.857,119.563,3491,1,318,3
1628237701185746,108.952,118.656,3469,1,318,2
1628237701185887,107.746,117.746,0,0,318,0
1628237701186099,107.186,116.835,2927,1,318,0
1628237701186320,106.224,115.924,3426,1,318,2
1628237701186506,105.013,115.013,0,0,318,0
1628237701186610,104.103,114.103,0,0,318,0
1628237701186699,103.192,113.192,0,0,318,0
1628237701186795,102.281,112.281,0,0,318,0
1628237701186859,101.359,111.359,0,0,318,0
1628237701186904,100.449,110.449,0,0,318,0
1628237701186956,99.538,109.538,0,0,318,0
1628237701187023,98.627,108.627,0,0,318,0
1628237701187062,97.717,107.717,0,0,318,0
1628237701187099,96.806,106.806,0,0,318,0
1628237701187154,95.895,105.895,0,0,318,0
1628237701187203,94.984,104.984,0,0,318,0
1628237701187241,94.078,104.078,0,0,318,0
1628237701187289,93.857,101.279,398,1,318,12
1628237701187327,93.145,103.145,0,0,318,0
1628237701187396,92.950,100.346,394,1,318,40
1628237701187466,92.212,102.212,0,0,318,0
1628237701187538,92.011,99.413,395,1,318,41
1628237701187581,91.077,98.480,395,1,318,43
1628237701187634,90.138,97.547,396,1,318,44
1628237701187680,89.238,96.641,395,1,318,44
1628237701187762,88.323,95.732,396,1,318,43
1628237701187806,87.415,94.824,396,1,318,43
1628237701187866,86.506,93.915,396,1,318,43
1628237701187908,85.604,93.007,395,1,318,43
1628237701187949,84.696,92.098,395,1,318,43
1628237701188007,83.794,91.190,394,1,318,40
1628237701188089,80.281,90.281,0,0,318,0
1628237701188143,79.375,89.375,0,0,318,0
1628237701188187,78.469,88.469,0,0,318,0
1628237701188230,77.563,87.563,0,0,318,0
1628237701188277,76.656,86.656,0,0,318,0
1628237701188338,75.750,85.750,0,0,318,0
1628237701188399,74.844,84.844,0,0,318,0
1628237701188442,73.938,83.938,0,0,318,0
1628237701188483,73.031,83.031,0,0,318,0
1628237701188524,72.125,82.125,0,0,318,0
1628237701188579,71.196,81.196,0,0,318,0
1628237701188624,70.268,80.268,0,0,318,0
1628237701188687,69.339,79.339,0,0,318,0
1628237701188729,68.411,78.411,0,0,318,0
1628237701188771,67.482,77.482,0,0,318,0
1628237701188871,66.554,76.554,0,0,318,0
1628237701188917,65.625,75.625,0,0,318,0
1628237701371448,114.634,124.634,0,0,316,0
1628237701371804,113.714,123.714,0,0,316,0
1628237701373042,112.795,122.795,0,0,316,0
1628237701373328,111.875,121.875,0,0,316,0
1628237701373583,110.969,120.969,0,0,316,0
1628237701373913,110.354,120.060,3495,1,316,3
1628237701374168,109.445,119.152,3505,1,316,3
1628237701374427,108.629,118.243,2662,1,316,2
1628237701374683,107.701,117.335,2807,1,316,0
1628237701374930,106.426,116.426,0,0,316,0
1628237701375190,105.518,115.518,0,0,316,0
1628237701375456,104.609,114.609,0,0,316,0
1628237701375718,103.703,113.703,0,0,316,0
1628237701375968,102.795,112.795,0,0,316,0
1628237701376243,101.886,111.886,0,0,316,0
1628237701376503,100.978,110.978,0,0,316,0
1628237701376763,100.069,110.069,0,0,316,0
1628237701376975,99.161,109.161,0,0,316,0
1628237701377236,98.252,108.252,0,0,316,0
1628237701377624,97.344,107.344,0,0,316,0
1628237701377886,96.438,106.438,0,0,316,0
1628237701378149,95.522,105.522,0,0,316,0
1628237701378404,94.607,104.607,0,0,316,0
1628237701378662,93.692,103.692,0,0,316,0
1628237701378906,93.551,100.946,394,1,316,41
1628237701379236,92.777,102.777,0,0,316,0
1628237701379434,92.629,100.031,395,1,316,42
1628237701379679,91.862,101.862,0,0,316,0
1628237701379918,91.723,99.125,395,1,316,44
1628237701380152,90.814,98.217,395,1,316,44
1628237701380397,89.899,97.308,396,1,316,42
1628237701380638,88.997,96.400,395,1,316,43
1628237701380880,88.082,95.491,396,1,316,42
1628237701381108,87.174,94.583,396,1,316,44
1628237701381408,86.272,93.674,395,1,316,41
1628237701381649,85.363,92.766,395,1,316,41
1628237701381891,84.457,91.859,395,1,316,41
1628237701382119,83.588,90.951,389,1,316,12
1628237701382377,80.042,90.042,0,0,316,0
1628237701382634,79.134,89.134,0,0,316,0
1628237701382866,78.225,88.225,0,0,316,0
1628237701383104,77.317,87.317,0,0,316,0
1628237701383343,76.408,86.408,0,0,316,0
1628237701383581,75.500,85.500,0,0,316,0
1628237701383814,74.594,84.594,0,0,316,0
1628237701384060,73.685,83.685,0,0,316,0
1628237701384293,72.777,82.777,0,0,316,0
1628237701384537,71.868,81.868,0,0,316,0
1628237701384765,70.960,80.960,0,0,316,0
1628237701385002,70.051,80.051,0,0,316,0
1628237701385262,69.143,79.143,0,0,316,0
1628237701385477,68.234,78.234,0,0,316,0
1628237701385701,67.328,77.328,0,0,317,0
1628237701385935,66.402,76.402,0,0,317,0
1628237701390498,65.475,75.475,0,0,317,0
1628237701558490,114.757,124.757,0,0,315,0
1628237701558866,113.844,123.844,0,0,315,0
1628237701560119,112.922,122.922,0,0,315,0
1628237701560381,112.013,122.013,0,0,315,0
1628237701560685,111.105,121.105,0,0,315,0
1628237701560966,110.489,120.196,3512,1,315,4
1628237701561218,109.581,119.288,3506,1,315,3
1628237701561481,108.765,118.379,2663,1,315,2
1628237701561724,107.839,117.471,2793,1,315,0
1628237701561977,106.563,116.563,0,0,315,0
1628237701562248,105.641,115.641,0,0,315,0
1628237701562544,104.732,114.732,0,0,315,0
1628237701562815,103.824,113.824,0,0,315,0
1628237701563075,102.915,112.915,0,0,315,0
1628237701563340,102.007,112.007,0,0,315,0
1628237701563606,101.098,111.098,0,0,315,0
1628237701563865,100.190,110.190,0,0,315,0
1628237701564127,99.281,109.281,0,0,315,0
1628237701564387,98.359,108.359,0,0,315,0
1628237701564645,97.451,107.451,0,0,315,0
1628237701564895,96.542,106.542,0,0,315,0
1628237701565153,95.634,105.634,0,0,315,0
1628237701565411,94.725,104.725,0,0,315,0
1628237701565727,93.817,103.817,0,0,315,0
1628237701565988,93.676,101.078,395,1,315,40
1628237701566253,92.908,102.908,0,0,315,0
1628237701566503,92.749,100.152,395,1,315,41
1628237701566760,92.000,102.000,0,0,315,0
1628237701567023,91.830,99.225,394,1,315,42
1628237701567278,90.897,98.299,395,1,315,44
1628237701567523,89.964,97.373,396,1,315,42
1628237701567777,89.044,96.446,395,1,315,44
1628237701568026,88.111,95.520,396,1,315,43
1628237701568279,87.185,94.594,396,1,315,42
1628237701568528,86.285,93.688,395,1,315,42
1628237701568784,85.377,92.779,395,1,315,41
1628237701569039,84.468,91.871,395,1,315,43
1628237701569341,83.593,90.962,390,1,315,20
1628237701569606,80.054,90.054,0,0,315,0
1628237701569854,79.145,89.145,0,0,315,0
1628237701570113,78.237,88.237,0,0,315,0
1628237701570371,77.328,87.328,0,0,315,0
1628237701570625,76.422,86.422,0,0,315,0
1628237701570875,75.516,85.516,0,0,315,0
1628237701571153,74.609,84.609,0,0,315,0
1628237701571397,73.703,83.703,0,0,315,0
1628237701571640,72.797,82.797,0,0,315,0
1628237701571874,71.891,81.891,0,0,315,0
1628237701572115,70.984,80.984,0,0,315,0
1628237701572360,70.078,80.078,0,0,315,0
1628237701572604,69.172,79.172,0,0,315,0
1628237701572833,68.243,78.243,0,0,315,0
1628237701577482,67.315,77.315,0,0,315,0
1628237701577647,66.386,76.386,0,0,315,0
1628237701577870,65.458,75.458,0,0,315,0
1628237701745582,114.145,124.145,0,0,315,0
1628237701746207,113.210,123.210,0,0,315,0
1628237701748446,112.275,122.275,0,0,315,0
1628237701748921,111.339,121.339,0,0,315,0
1628237701749312,110.694,120.404,3544,1,315,1
1628237701749838,109.763,119.469,3494,1,315,3
1628237701750225,108.842,118.547,3479,1,315,2
1628237701750462,107.634,117.634,0,0,315,0
1628237701750718,107.071,116.721,2933,1,315,0
1628237701750964,106.107,115.808,3434,1,315,2
1628237701751366,104.895,114.895,0,0,315,0
1628237701751551,103.982,113.982,0,0,315,0
1628237701751734,103.069,113.069,0,0,315,0
1628237701751812,102.156,112.156,0,0,315,0
1628237701752037,101.250,111.250,0,0,315,0
1628237701752196,100.335,110.335,0,0,315,0
1628237701752334,99.420,109.420,0,0,315,0
1628237701752468,98.504,108.504,0,0,315,0
1628237701752605,97.589,107.589,0,0,315,0
