1628236819527107,104.008,113.674,3075,1,315,0
1628236819527354,102.763,112.763,0,0,315,0
1628236819527602,101.853,111.853,0,0,315,0
1628236819527848,100.942,110.942,0,0,315,0
1628236819528106,100.798,108.201,395,1,315,2
1628236819528363,100.031,110.031,0,0,315,0
1628236819528623,99.917,107.292,391,1,315,2
1628236819528879,99.109,109.109,0,0,315,0
1628236819529118,99.021,106.384,389,1,315,3
1628236819529367,98.106,105.475,390,1,315,3
1628236819529639,97.191,104.567,391,1,315,2
1628236819529881,96.263,103.658,394,1,315,3
1628236819530150,95.348,102.750,395,1,315,2
1628236819530402,94.419,101.828,396,1,315,2
1628236819530719,93.489,100.911,398,1,315,2
1628236819530978,92.558,99.993,400,1,315,2
1628236819531241,91.628,99.076,402,1,315,30
1628236819531516,90.711,98.158,402,1,315,35
1628236819531779,89.787,97.241,403,1,315,34
1628236819532162,88.863,96.324,404,1,315,34
1628236819532404,87.946,95.406,404,1,315,35
1628236819532755,87.034,94.500,405,1,315,36
1628236819533070,86.117,93.589,406,1,315,35
1628236819533313,85.206,92.679,406,1,315,35
1628236819533563,84.289,91.768,407,1,315,34
1628236819533775,83.378,90.857,407,1,315,34
1628236819533984,82.468,89.946,407,1,315,34
1628236819534233,81.557,89.036,407,1,315,3
1628236819534487,80.659,88.125,405,1,315,2
1628236819534735,79.746,87.219,406,1,315,2
1628236819534961,78.842,86.308,405,1,315,2
1628236819535204,77.931,85.397,405,1,315,2
1628236819535463,77.020,84.487,405,1,315,2
1628236819535726,76.109,83.576,405,1,315,2
1628236819535963,75.211,82.665,403,1,315,2
1628236819536215,74.282,81.754,406,1,315,2
1628236819536467,73.353,80.844,409,1,315,2
1628236819536726,69.938,79.938,0,0,315,0
1628236819536965,68.973,78.973,0,0,315,0
1628236819537216,68.009,78.009,0,0,315,0
1628236819537460,67.045,77.045,0,0,315,0
1628236819542707,66.080,76.080,0,0,315,0
1628236819542888,65.116,75.116,0,0,315,0
1628236819725899,114.121,124.121,0,0,315,0
1628236819726241,113.196,123.196,0,0,315,0
1628236819727465,112.272,122.272,0,0,315,0
1628236819727712,111.348,121.348,0,0,315,0
1628236819728003,110.424,120.424,0,0,315,0
1628236819728259,109.787,119.500,3576,1,315,2
1628236819728516,108.882,118.594,3564,1,315,2
1628236819728758,107.688,117.688,0,0,315,0
1628236819729103,107.129,116.781,2950,1,315,0
1628236819729297,106.169,115.875,3489,1,315,2
1628236819729536,104.969,114.969,0,0,315,0
1628236819729735,104.392,114.063,3112,1,315,0
1628236819730063,103.156,113.156,0,0,315,0
1628236819730229,102.250,112.250,0,0,315,0
1628236819730467,101.344,111.344,0,0,315,0
1628236819730728,100.438,110.438,0,0,315,0
1628236819731005,100.343,107.719,391,1,315,2
1628236819731270,99.531,109.531,0,0,315,0
1628236819731525,99.443,106.813,390,1,315,2
1628236819731787,98.625,108.625,0,0,315,0
1628236819732062,98.557,105.906,387,1,315,2
1628236819732300,97.624,105.000,391,1,315,2
1628236819732541,96.711,104.094,392,1,315,2
1628236819732777,95.780,103.176,394,1,315,3
1628236819733036,94.850,102.259,396,1,315,2
1628236819733270,93.920,101.342,398,1,315,2
1628236819733508,93.002,100.424,398,1,315,2
1628236819733675,92.072,99.507,400,1,315,3
1628236819733860,91.142,98.589,402,1,315,36
1628236819734082,90.224,97.672,402,1,315,35
1628236819734323,89.305,96.766,404,1,315,34
1628236819734571,88.401,95.862,404,1,315,35
1628236819734816,87.491,94.958,405,1,315,36
1628236819735049,86.581,94.054,406,1,315,35
1628236819735300,85.677,93.150,406,1,315,35
1628236819735538,84.767,92.246,407,1,315,35
1628236819735696,83.863,91.342,407,1,315,34
1628236819735929,82.959,90.438,407,1,315,34
1628236819736149,82.059,89.531,406,1,315,33
1628236819736389,81.155,88.627,406,1,315,2
1628236819736620,80.244,87.723,407,1,315,2
1628236819736843,79.346,86.819,406,1,315,2
1628236819737090,78.442,85.915,406,1,315,2
1628236819737285,77.545,85.011,405,1,315,2
1628236819737459,76.653,84.107,403,1,315,2
1628236819737628,75.749,83.203,403,1,315,3
1628236819737806,74.837,82.297,404,1,315,2
1628236819737943,73.849,81.328,407,1,315,2
1628236819738082,72.850,80.359,412,1,315,2
1628236819738203,69.391,79.391,0,0,315,0
1628236819738291,68.422,78.422,0,0,315,0
1628236819738387,67.453,77.453,0,0,315,0
1628236819738482,66.484,76.484,0,0,315,0
1628236819738576,65.516,75.516,0,0,315,0
1628236819911456,114.982,124.982,0,0,314,0
1628236819911904,114.065,124.065,0,0,314,0
1628236819913686,113.147,123.147,0,0,314,0
1628236819913994,112.230,122.230,0,0,314,0
1628236819914260,111.313,121.313,0,0,314,0
1628236819914499,110.406,120.406,0,0,314,0
1628236819914810,109.792,119.504,3576,1,314,2
1628236819914919,108.891,118.603,3562,1,314,2
1628236819915015,108.075,117.701,2745,1,314,0
1628236819915129,107.147,116.799,2948,1,314,0
1628236819915181,106.192,115.897,3489,1,314,3
1628236819915288,104.996,114.996,0,0,314,0
1628236819915384,104.422,114.094,3124,1,314,0
1628236819915494,103.188,113.188,0,0,314,0
1628236819915601,102.286,112.286,0,0,314,0
1628236819915690,101.384,111.384,0,0,314,0
1628236819915779,100.482,110.482,0,0,314,0
1628236819915868,100.394,107.777,392,1,314,2
1628236819915913,99.580,109.580,0,0,314,0
1628236819915942,99.513,106.875,389,1,314,3
1628236819915969,98.679,108.679,0,0,314,0
1628236819915995,98.613,105.969,388,1,314,2
1628236819916022,97.682,105.058,391,1,314,2
1628236819916048,96.758,104.147,393,1,314,2
1628236819916074,95.841,103.237,394,1,314,2
1628236819916101,94.917,102.326,396,1,314,2
1628236819916127,94.000,101.415,397,1,314,2
1628236819916154,93.082,100.504,398,1,314,2
1628236819916180,92.159,99.594,400,1,314,2
1628236819916207,91.246,98.688,401,1,314,36
1628236819916248,90.338,97.786,402,1,314,35
1628236819916275,89.430,96.884,403,1,314,34
1628236819916308,88.522,95.982,404,1,314,35
1628236819916334,87.614,95.080,405,1,314,35
1628236819916361,86.712,94.179,405,1,314,36
1628236819916388,85.804,93.277,406,1,314,35
1628236819916414,84.896,92.375,407,1,314,35
1628236819916440,83.990,91.469,407,1,314,35
1628236819916467,83.088,90.567,407,1,314,34
1628236819916494,82.186,89.665,407,1,314,34
1628236819916520,81.284,88.763,407,1,314,2
1628236819916547,80.383,87.862,407,1,314,2
1628236819916572,79.493,86.960,405,1,314,2
1628236819916606,78.585,86.058,406,1,314,2
1628236819916632,77.690,85.156,405,1,314,2
1628236819916659,76.805,84.266,404,1,314,2
1628236819916686,75.904,83.364,404,1,314,3
1628236819916712,75.002,82.462,404,1,314,2
1628236819916738,74.088,81.560,406,1,314,2
1628236819916765,73.155,80.658,411,1,314,2
1628236819916791,69.757,79.757,0,0,314,0
1628236819916818,68.855,78.855,0,0,314,0
1628236819916844,67.953,77.953,0,0,314,0
1628236819916870,67.047,77.047,0,0,315,0
1628236819916896,66.100,76.100,0,0,315,0
1628236819916923,65.154,75.154,0,0,315,0
1628236820085262,114.181,124.181,0,0,314,0
1628236820085597,113.270,123.270,0,0,314,0
1628236820086741,112.359,122.359,0,0,314,0
1628236820086976,111.453,121.453,0,0,314,0
1628236820087231,110.554,120.554,0,0,314,0
1628236820087469,109.941,119.654,3577,1,314,2
1628236820087720,109.043,118.754,3564,1,314,2
1628236820087958,107.855,117.855,0,0,314,0
1628236820088227,107.309,116.955,2905,1,314,0
1628236820088462,106.056,116.056,0,0,314,0
1628236820088723,105.156,115.156,0,0,314,0
1628236820088960,104.250,114.250,0,0,314,0
1628236820089229,103.350,113.350,0,0,314,0
1628236820089469,102.451,112.451,0,0,314,0
1628236820089807,101.551,111.551,0,0,314,0
1628236820090031,100.652,110.652,0,0,314,0
1628236820090277,100.564,107.953,393,1,314,2
1628236820090507,99.752,109.752,0,0,314,0
1628236820090752,99.671,107.047,391,1,314,3
1628236820090972,98.853,108.853,0,0,314,0
1628236820091226,98.785,106.147,389,1,314,2
1628236820091446,97.885,105.248,389,1,314,2
1628236820091678,96.972,104.348,391,1,314,2
1628236820091905,96.053,103.449,394,1,314,2
1628236820092117,95.140,102.549,396,1,314,2
1628236820092272,94.234,101.650,397,1,314,2
1628236820092422,93.334,100.750,397,1,314,3
1628236820092549,92.331,99.766,400,1,314,2
1628236820092765,91.418,98.866,402,1,314,34
1628236820093006,90.519,97.967,402,1,314,35
1628236820093247,89.613,97.067,403,1,314,34
1628236820093515,88.707,96.167,404,1,314,35
1628236820093742,87.801,95.268,405,1,314,34
1628236820094011,86.902,94.368,405,1,314,36
1628236820094252,85.996,93.469,406,1,314,35
1628236820094485,85.090,92.563,406,1,314,35
1628236820094719,84.186,91.665,407,1,314,34
1628236820094980,83.289,90.768,407,1,314,34
1628236820095204,82.392,89.871,407,1,314,34
1628236820095439,81.482,88.973,409,1,314,3
1628236820095672,80.609,88.076,405,1,314,2
1628236820095936,79.712,87.179,405,1,314,2
1628236820096218,78.815,86.281,405,1,314,2
1628236820096464,77.909,85.375,405,1,314,2
1628236820096757,77.015,84.475,404,1,314,2
1628236820096991,76.109,83.576,405,1,314,2
1628236820097250,75.222,82.676,403,1,314,2
1628236820097525,74.304,81.777,406,1,314,2
1628236820097761,73.386,80.877,409,1,314,2
1628236820097880,69.978,79.978,0,0,314,0
1628236820097958,69.078,79.078,0,0,314,0
1628236820098065,68.188,78.188,0,0,314,0
1628236820098139,67.241,77.241,0,0,314,0
1628236820098220,66.295,76.295,0,0,314,0
1628236820098294,65.348,75.348,0,0,314,0
1628236820301429,114.362,124.362,0,0,314,0
1628236820301815,113.446,123.446,0,0,314,0
1628236820302997,112.531,122.531,0,0,314,0
1628236820303249,111.625,121.625,0,0,314,0
1628236820303517,110.725,120.725,0,0,314,0
1628236820303774,110.113,119.826,3576,1,314,2
1628236820304011,109.214,118.926,3567,1,314,2
1628236820304254,108.403,118.027,2732,1,314,1
1628236820304528,107.484,117.127,2875,1,314,0
1628236820304786,106.551,116.228,3178,1,314,0
1628236820305044,105.619,115.328,3529,1,314,0
1628236820305294,104.438,114.438,0,0,314,0
1628236820305544,103.873,113.536,3048,1,314,0
1628236820305785,102.634,112.634,0,0,314,0
1628236820306036,101.732,111.732,0,0,314,0
1628236820306281,100.830,110.830,0,0,314,0
1628236820306528,100.736,108.125,393,1,314,2
1628236820306769,99.929,109.929,0,0,314,0
1628236820307020,99.858,107.234,391,1,314,2
1628236820307265,99.027,109.027,0,0,314,0
1628236820307521,98.966,106.335,390,1,314,3
1628236820307779,98.073,105.435,389,1,314,3
1628236820308026,97.153,104.536,392,1,314,2
1628236820308290,96.247,103.636,393,1,314,2
1628236820308530,95.334,102.737,395,1,314,2
1628236820308781,94.422,101.837,397,1,314,2
1628236820309040,93.516,100.938,398,1,314,2
1628236820309293,92.603,100.031,399,1,314,2
1628236820309536,91.682,99.129,402,1,314,28
1628236820309777,90.780,98.228,402,1,314,35
1628236820310026,89.872,97.326,403,1,314,34
1628236820310276,88.964,96.424,404,1,314,34
1628236820310525,88.056,95.522,405,1,314,34
1628236820310765,87.154,94.621,405,1,314,35
1628236820311010,86.246,93.719,406,1,314,35
1628236820311273,85.334,92.813,407,1,314,35
1628236820311527,84.432,91.911,407,1,314,34
1628236820311772,83.530,91.009,407,1,314,34
1628236820312015,82.628,90.107,407,1,314,34
1628236820312261,81.745,89.205,404,1,314,16
1628236820312520,80.825,88.304,407,1,314,2
1628236820312794,79.929,87.402,406,1,314,2
1628236820313040,79.034,86.500,405,1,314,2
1628236820313240,78.121,85.594,406,1,314,2
1628236820313531,77.225,84.692,405,1,314,2
1628236820313756,76.324,83.790,405,1,314,2
1628236820314003,75.434,82.888,403,1,314,2
1628236820314241,74.520,81.987,405,1,314,2
1628236820314471,73.606,81.085,407,1,314,3
1628236820314741,70.183,80.183,0,0,314,0
1628236820314997,69.281,79.281,0,0,314,0
1628236820315110,68.375,78.375,0,0,314,0
1628236820315196,67.431,77.431,0,0,314,0
1628236820315289,66.487,76.487,0,0,314,0
1628236820315329,65.542,75.542,0,0,314,0
1628236820472590,114.699,124.699,0,0,313,0
1628236820472835,113.783,123.783,0,0,313,0
1628236820474051,112.868,122.868,0,0,313,0
1628236820474254,111.953,121.953,0,0,313,0
1628236820474444,111.047,121.047,0,0,313,0
1628236820474614,110.429,120.143,3587,1,313,2
1628236820474793,109.527,119.239,3569,1,313,2
1628236820474959,108.624,118.335,3550,1,313,1
1628236820475170,107.805,117.431,2741,1,313,0
1628236820475428,106.864,116.527,3049,1,313,0
1628236820475676,105.917,115.623,3484,1,313,2
1628236820475935,104.719,114.719,0,0,313,0
1628236820476271,104.144,113.813,3094,1,313,1
1628236820476497,102.911,112.911,0,0,313,0
1628236820476706,102.009,112.009,0,0,313,0
1628236820476916,101.107,111.107,0,0,313,0
1628236820477245,100.993,108.402,396,1,313,2
1628236820477466,100.205,110.205,0,0,313,0
1628236820477905,100.117,107.500,392,1,313,2
1628236820478102,99.304,109.304,0,0,313,0
1628236820478250,99.225,106.594,390,1,313,3
1628236820478531,98.316,105.679,389,1,313,3
1628236820478651,97.394,104.763,390,1,313,2
1628236820478771,96.452,103.848,394,1,313,2
1628236820478892,95.537,102.933,394,1,313,3
1628236820479012,94.602,102.018,397,1,313,2
1628236820479103,93.681,101.103,398,1,313,2
1628236820479196,92.759,100.188,399,1,313,3
1628236820479286,91.834,99.281,402,1,313,3
1628236820479325,90.932,98.379,402,1,313,35
1628236820479355,90.024,97.478,403,1,313,34
1628236820479408,89.122,96.576,403,1,313,34
1628236820479433,88.214,95.674,404,1,313,35
1628236820479510,87.306,94.772,405,1,313,36
1628236820479537,86.398,93.871,406,1,313,35
1628236820479666,85.496,92.969,406,1,313,35
1628236820479805,84.584,92.063,407,1,313,35
1628236820479868,83.682,91.161,407,1,313,34
1628236820479972,82.780,90.259,407,1,313,34
1628236820480117,81.884,89.357,406,1,313,32
1628236820480246,80.970,88.455,408,1,313,2
1628236820480356,80.075,87.554,407,1,313,2
1628236820480458,79.179,86.652,406,1,313,2
1628236820480562,78.284,85.750,405,1,313,2
1628236820480663,77.371,84.844,406,1,313,2
1628236820480800,76.482,83.942,404,1,313,2
1628236820480905,75.593,83.040,402,1,313,2
1628236820481013,74.678,82.138,404,1,313,2
1628236820481112,73.758,81.237,407,1,313,2
1628236820481222,70.335,80.335,0,0,313,0
1628236820481330,69.718,79.433,3598,1,313,0
1628236820481430,68.531,78.531,0,0,313,0
1628236820481459,67.625,77.625,0,0,313,0
1628236820481486,66.670,76.670,0,0,313,0
1628236820481514,65.714,75.714,0,0,313,0
1628236820674298,114.525,123.632,1149,1,312,8
1628236820674779,113.629,122.712,1120,1,312,6
1628236820675927,111.792,121.792,0,0,312,0
1628236820676165,110.873,120.873,0,0,312,0
1628236820676424,110.239,119.953,3587,1,312,3
1628236820676687,109.350,119.063,3570,1,312,2
1628236820676930,108.539,118.163,2731,1,312,1
1628236820677182,107.626,117.263,2835,1,312,0
1628236820677426,106.690,116.364,3146,1,312,0
1628236820677678,105.756,115.464,3522,1,312,0
1628236820677931,104.565,114.565,0,0,312,0
1628236820678188,103.999,113.665,3075,1,312,0
1628236820678443,102.766,112.766,0,0,312,0
1628236820678693,101.875,111.875,0,0,312,0
1628236820678948,100.978,110.978,0,0,312,0
1628236820679189,100.877,108.286,396,1,312,2
1628236820679440,100.080,110.080,0,0,312,0
1628236820679703,100.012,107.388,391,1,312,2
1628236820679905,99.183,109.183,0,0,312,0
1628236820680201,99.129,106.491,389,1,312,3
1628236820680449,98.238,105.594,388,1,312,3
1628236820680742,97.312,104.688,391,1,312,2
1628236820680980,96.385,103.781,394,1,312,2
1628236820681232,95.479,102.875,394,1,312,2
1628236820681504,94.560,101.969,396,1,312,3
1628236820681749,93.641,101.063,398,1,312,2
1628236820682054,92.721,100.156,400,1,312,2
1628236820682214,91.796,99.250,403,1,312,7
1628236820682357,90.896,98.344,402,1,312,35
1628236820682490,89.999,97.453,403,1,312,34
1628236820682619,89.100,96.554,403,1,312,34
1628236820682748,88.194,95.654,404,1,312,35
1628236820682882,87.288,94.754,405,1,312,35
1628236820683016,86.382,93.855,406,1,312,35
1628236820683163,85.483,92.955,406,1,312,35
1628236820683293,84.583,92.056,406,1,312,35
1628236820683321,83.677,91.156,407,1,312,34
1628236820683349,82.787,90.266,407,1,312,34
1628236820683484,81.893,89.366,406,1,312,31
1628236820683512,80.981,88.467,408,1,312,2
1628236820683539,80.088,87.567,407,1,312,2
1628236820683566,79.195,86.667,406,1,312,2
1628236820683593,78.295,85.768,406,1,312,2
1628236820683620,77.396,84.868,406,1,312,2
1628236820683647,76.509,83.969,404,1,312,2
1628236820683674,75.631,83.078,402,1,312,2
1628236820683700,74.727,82.181,403,1,312,2
1628236820683727,73.805,81.283,407,1,312,2
1628236820683754,72.871,80.386,413,1,312,2
1628236820683781,69.489,79.489,0,0,312,0
1628236820683809,68.592,78.592,0,0,312,0
1628236820683835,67.694,77.694,0,0,312,0
1628236820683862,66.797,76.797,0,0,312,0
1628236820683889,65.422,75.422,0,0,312,0
1628236820860097,114.350,123.388,1068,1,312,10
1628236820860743,113.427,122.473,1076,1,312,10
1628236820863472,112.491,121.558,1100,1,312,10
1628236820863786,111.562,120.643,1117,1,312,9
1628236820864072,110.622,119.728,1148,1,312,9
1628236820864402,109.872,118.813,969,1,312,9
1628236820864688,108.934,117.922,1014,1,312,9
1628236820865020,107.997,117.022,1053,1,312,8
1628236820865337,107.073,116.123,1080,1,312,9
1628236820865592,106.157,115.223,1100,1,312,9
1628236820865836,105.241,114.324,1119,1,312,9
1628236820866085,104.328,113.424,1136,1,312,9
1628236820866328,103.411,112.525,1158,1,312,7
1628236820866569,102.044,108.935,330,1,312,2
1628236820866807,101.625,111.625,0,0,312,0
1628236820867060,100.734,110.734,0,0,312,0
1628236820867313,100.640,108.036,394,1,312,2
1628236820867559,99.835,109.835,0,0,312,0
1628236820867798,99.767,107.136,390,1,312,2
1628236820868044,98.874,106.237,389,1,312,2
1628236820868297,97.975,105.337,389,1,312,2
1628236820868554,97.062,104.438,391,1,312,2
1628236820868830,96.158,103.547,393,1,312,2
1628236820869079,95.229,102.632,395,1,312,2
1628236820869327,94.308,101.717,396,1,312,2
1628236820869596,93.379,100.801,398,1,312,2
1628236820869836,92.458,99.886,399,1,312,2
1628236820870089,91.523,98.971,402,1,312,31
1628236820870364,90.608,98.056,402,1,312,35
1628236820870604,89.687,97.141,403,1,312,34
1628236820870856,88.790,96.250,404,1,312,35
1628236820871129,87.886,95.353,405,1,312,34
1628236820871370,86.989,94.455,405,1,312,35
1628236820871615,86.085,93.558,406,1,312,35
1628236820871864,85.188,92.661,406,1,312,35
1628236820872110,84.284,91.763,407,1,312,34
1628236820872374,83.387,90.866,407,1,312,34
1628236820872613,82.490,89.969,407,1,312,34
1628236820872848,81.618,89.078,404,1,312,6
1628236820873099,80.710,88.183,406,1,312,2
1628236820873363,79.815,87.288,406,1,312,2
1628236820876506,78.926,86.393,405,1,312,2
1628236820876808,78.019,85.498,407,1,312,2
1628236820877016,77.136,84.603,405,1,312,2
1628236820877218,76.241,83.708,405,1,312,2
1628236820877403,75.359,82.813,403,1,312,2
1628236820877581,74.440,81.906,405,1,312,2
1628236820877898,73.472,80.951,407,1,312,2
1628236820878092,69.996,79.996,0,0,312,0
1628236820878220,69.040,79.040,0,0,312,0
1628236820878351,68.085,78.085,0,0,312,0
1628236820878481,67.129,77.129,0,0,312,0
1628236820878609,66.174,76.174,0,0,312,0
1628236820878734,65.219,75.219,0,0,312,0
1628236821045378,114.719,124.719,0,0,311,0
1628236821045749,113.799,123.799,0,0,311,0
1628236821046820,112.952,121.960,1035,1,311,4
1628236821046976,112.879,122.879,0,0,311,0
1628236821047122,112.069,121.040,998,1,311,5
1628236821047233,111.184,120.121,965,1,311,6
1628236821047397,110.288,119.201,944,1,311,6
1628236821047559,109.371,118.281,942,1,311,7
1628236821047738,108.487,117.391,936,1,311,7
1628236821047903,107.615,116.493,915,1,311,6
1628236821048046,106.713,115.596,919,1,311,7
1628236821048148,105.815,114.699,920,1,311,7
1628236821048303,104.912,113.801,924,1,311,8
1628236821048332,104.004,112.904,933,1,311,4
1628236821048359,103.090,112.007,948,1,311,1
1628236821048464,101.109,111.109,0,0,311,0
1628236821048491,101.015,108.424,396,1,311,2
1628236821048518,100.219,110.219,0,0,311,0
1628236821048555,100.158,107.527,390,1,311,2
1628236821048582,99.321,109.321,0,0,311,0
1628236821048674,99.260,106.629,390,1,311,2
1628236821048702,98.370,105.732,389,1,311,2
1628236821048729,97.459,104.835,391,1,311,2
1628236821048762,96.548,103.938,393,1,311,3
1628236821048789,95.635,103.031,394,1,311,2
1628236821048848,94.714,102.129,397,1,311,2
1628236821048879,93.812,101.228,397,1,311,2
1628236821048906,92.904,100.326,398,1,311,2
1628236821048992,91.983,99.424,401,1,311,3
1628236821049019,91.075,98.522,402,1,311,36
1628236821049047,90.167,97.621,403,1,311,34
1628236821049075,89.259,96.719,404,1,311,34
1628236821049112,88.352,95.813,404,1,311,35
1628236821049141,87.449,94.915,405,1,311,36
1628236821049168,86.545,94.018,406,1,311,34
1628236821049200,85.648,93.121,406,1,311,35
1628236821049226,84.744,92.223,407,1,311,35
1628236821049255,83.847,91.326,407,1,311,35
1628236821049282,82.950,90.429,407,1,311,34
1628236821049312,82.059,89.531,406,1,311,33
1628236821049340,81.152,88.625,406,1,311,2
1628236821049368,80.249,87.728,407,1,311,2
1628236821049396,79.351,86.830,407,1,311,2
1628236821049423,78.467,85.933,405,1,311,2
1628236821049459,77.569,85.036,405,1,311,2
1628236821049488,76.684,84.138,403,1,311,2
1628236821049517,75.793,83.241,402,1,311,3
1628236821049547,74.884,82.344,404,1,311,2
1628236821049577,73.959,81.438,407,1,311,2
1628236821049606,72.975,80.484,412,1,311,2
1628236821049635,69.531,79.531,0,0,311,0
1628236821049663,68.578,78.578,0,0,311,0
1628236821049692,67.625,77.625,0,0,311,0
1628236821049719,66.672,76.672,0,0,311,0
1628236821049760,65.719,75.719,0,0,311,0
1628236821248857,114.371,124.371,0,0,312,0
1628236821249222,113.460,123.460,0,0,312,0
1628236821250295,112.549,122.549,0,0,312,0
1628236821250540,111.638,121.638,0,0,312,0
1628236821250781,110.728,120.728,0,0,312,0
1628236821251046,110.104,119.817,3577,1,312,2
1628236821251304,109.194,118.906,3567,1,312,2
1628236821251556,108.377,118.000,2726,1,312,1
1628236821251796,107.457,117.100,2877,1,312,0
1628236821252059,106.524,116.201,3181,1,312,0
1628236821252303,105.591,115.301,3545,1,312,0
1628236821252551,104.402,114.402,0,0,312,0
1628236821252790,103.502,113.502,0,0,312,0
1628236821253041,102.603,112.603,0,0,312,0
1628236821253285,101.703,111.703,0,0,312,0
1628236821253532,100.797,110.797,0,0,312,0
1628236821253770,99.897,109.897,0,0,312,0
1628236821254018,99.823,107.199,391,1,312,2
1628236821254229,98.998,108.998,0,0,312,0
1628236821254479,98.930,106.299,390,1,312,3
1628236821254718,98.098,108.098,0,0,312,0
1628236821254982,98.037,105.400,389,1,312,3
1628236821255238,97.117,104.500,392,1,312,3
1628236821255487,96.214,103.609,394,1,312,2
1628236821255729,95.301,102.703,395,1,312,2
1628236821255979,94.388,101.797,396,1,312,2
1628236821256232,93.469,100.891,398,1,312,2
1628236821256484,92.550,99.984,400,1,312,2
1628236821256725,91.631,99.078,402,1,312,30
1628236821256977,90.724,98.172,402,1,312,35
1628236821257234,89.812,97.266,403,1,312,34
1628236821257485,88.899,96.359,404,1,312,35
1628236821257728,88.000,95.460,404,1,312,35
1628236821257980,87.094,94.560,405,1,312,35
1628236821258227,86.188,93.661,406,1,312,35
1628236821258477,85.288,92.761,406,1,312,35
1628236821258742,84.389,91.862,406,1,312,35
1628236821258985,83.483,90.962,407,1,312,34
1628236821259211,82.584,90.063,407,1,312,34
1628236821259445,81.690,89.156,405,1,312,11
1628236821259680,80.782,88.254,406,1,312,2
1628236821259905,79.880,87.353,406,1,312,2
1628236821260138,78.984,86.451,405,1,312,2
1628236821260372,78.076,85.549,406,1,312,2
1628236821260605,77.181,84.647,405,1,312,2
1628236821260848,76.279,83.746,405,1,312,2
1628236821261073,75.390,82.844,403,1,312,2
1628236821261305,74.487,81.953,405,1,312,2
1628236821261539,73.508,80.993,408,1,312,3
1628236821261776,70.033,80.033,0,0,312,0
1628236821261999,69.074,79.074,0,0,312,0
1628236821262236,68.114,78.114,0,0,312,0
1628236821262449,67.154,77.154,0,0,312,0
1628236821262667,66.194,76.194,0,0,312,0
1628236821262874,65.234,75.234,0,0,312,0
1628236821452068,114.955,124.955,0,0,312,0
1628236821452424,114.036,124.036,0,0,312,0
1628236821453551,113.116,123.116,0,0,312,0
1628236821453790,112.196,122.196,0,0,312,0
1628236821454021,111.277,121.277,0,0,312,0
1628236821454254,110.637,120.357,3666,1,312,0
1628236821454500,109.725,119.438,3572,1,312,2
1628236821454726,108.820,118.531,3560,1,312,2
1628236821455000,108.003,117.629,2749,1,312,0
1628236821455346,107.074,116.728,2965,1,312,0
1628236821455867,106.120,115.826,3490,1,312,3
1628236821456126,104.924,114.924,0,0,312,0
1628236821456416,104.352,114.022,3118,1,312,0
1628236821456934,103.121,113.121,0,0,312,0
1628236821457166,102.219,112.219,0,0,312,0
1628236821457413,101.313,111.313,0,0,312,0
1628236821457702,100.411,110.411,0,0,312,0
1628236821457933,100.329,107.705,391,1,312,2
1628236821458213,99.509,109.509,0,0,312,0
1628236821458470,99.441,106.804,389,1,312,3
1628236821458708,98.607,108.607,0,0,312,0
1628236821458951,98.546,105.902,388,1,312,2
1628236821459254,97.631,105.000,390,1,312,2
1628236821459519,96.720,104.109,393,1,312,2
1628236821459740,95.814,103.210,394,1,312,3
1628236821460109,94.895,102.310,397,1,312,2
1628236821460392,93.995,101.411,397,1,312,2
1628236821460621,93.089,100.511,398,1,312,2
1628236821460909,92.177,99.612,400,1,312,2
1628236821461142,91.271,98.712,401,1,312,36
1628236821461403,90.365,97.813,402,1,312,35
1628236821461899,89.452,96.906,403,1,312,34
1628236821462165,88.540,96.000,404,1,312,35
1628236821462392,87.627,95.094,405,1,312,36
1628236821462592,86.721,94.188,405,1,312,36
1628236821462804,85.809,93.281,406,1,312,35
1628236821463029,84.896,92.375,407,1,312,35
1628236821463250,83.990,91.469,407,1,312,35
1628236821463497,83.084,90.563,407,1,312,34
1628236821463718,82.177,89.656,407,1,312,34
1628236821463934,81.271,88.750,407,1,312,2
1628236821464153,80.365,87.844,407,1,312,2
1628236821464370,79.465,86.938,406,1,312,2
1628236821464553,78.559,86.031,406,1,312,2
1628236821464709,77.652,85.125,406,1,312,2
1628236821464979,76.759,84.219,404,1,312,2
1628236821465267,75.859,83.313,403,1,312,3
1628236821465471,74.946,82.406,404,1,312,2
1628236821465783,73.971,81.444,406,1,312,2
1628236821465977,72.973,80.482,412,1,312,2
1628236821466175,69.520,79.520,0,0,312,0
1628236821466356,68.558,78.558,0,0,312,0
1628236821470308,67.596,77.596,0,0,312,0
1628236821470455,66.634,76.634,0,0,312,0
1628236821470591,65.672,75.672,0,0,312,0
1628236821621706,114.737,124.737,0,0,312,0
1628236821622040,113.817,123.817,0,0,312,0
1628236821623256,112.897,122.897,0,0,312,0
1628236821623514,111.978,121.978,0,0,312,0
1628236821623756,111.058,121.058,0,0,312,0
1628236821624006,110.425,120.138,3587,1,312,2
1628236821624256,109.506,119.219,3570,1,312,2
1628236821624507,108.602,118.313,3551,1,312,1
1628236821624759,107.782,117.408,2751,1,312,0
1628236821624997,106.841,116.504,3048,1,312,0
1628236821625243,105.896,115.600,3475,1,312,1
1628236821625488,104.696,114.696,0,0,312,0
1628236821625738,104.125,113.792,3085,1,312,1
1628236821626008,102.888,112.888,0,0,312,0
