1628236689223307,140.009,150.009,0,0,315,0
1628236689223532,139.083,149.083,0,0,315,0
1628236689223748,138.156,148.156,0,0,315,0
1628236689223978,137.266,147.266,0,0,315,0
1628236689224205,136.359,146.359,0,0,315,0
1628236689224431,135.453,145.453,0,0,315,0
1628236689224647,134.547,144.547,0,0,315,0
1628236689224863,133.641,143.641,0,0,315,0
1628236689225091,132.734,142.734,0,0,315,0
1628236689225315,131.828,141.828,0,0,315,0
1628236689225549,130.922,140.922,0,0,315,0
1628236689225768,130.016,140.016,0,0,315,0
1628236689225997,129.109,139.109,0,0,315,0
1628236689226230,128.203,138.203,0,0,315,0
1628236689226460,127.297,137.297,0,0,315,0
1628236689226676,126.391,136.391,0,0,315,0
1628236689226900,125.484,135.484,0,0,315,0
1628236689227128,124.578,134.578,0,0,315,0
1628236689227342,123.672,133.672,0,0,315,0
1628236689227566,122.766,132.766,0,0,315,0
1628236689227810,121.859,131.859,0,0,315,0
1628236689228063,120.953,130.953,0,0,315,0
1628236689228289,120.047,130.047,0,0,315,0
1628236689228515,119.141,129.141,0,0,315,0
1628236689228768,118.234,128.234,0,0,315,0
1628236689228999,117.328,127.328,0,0,315,0
1628236689229240,116.422,126.422,0,0,315,0
1628236689229474,115.516,125.516,0,0,315,0
1628236689229679,114.594,124.594,0,0,315,0
1628236689229759,113.672,123.672,0,0,315,0
1628236689229832,112.750,122.750,0,0,315,0
1628236689229903,111.828,121.828,0,0,315,0
1628236689229975,110.906,120.906,0,0,315,0
1628236689230047,109.984,119.984,0,0,315,0
1628236689230129,109.063,119.063,0,0,315,0
1628236689230200,108.156,118.156,0,0,315,0
1628236689230272,107.252,117.252,0,0,315,0
1628236689230344,106.348,116.348,0,0,315,0
1628236689230417,105.444,115.444,0,0,315,0
1628236689230446,104.540,114.540,0,0,315,0
1628236689230552,103.636,113.636,0,0,315,0
1628236689230582,102.732,112.732,0,0,315,0
1628236689230693,101.828,111.828,0,0,315,0
1628236689230722,100.938,110.938,0,0,315,0
1628236689230750,100.031,110.031,0,0,315,0
1628236689230851,99.125,109.125,0,0,315,0
1628236689230916,98.219,108.219,0,0,315,0
1628236689230986,97.313,107.313,0,0,315,0
1628236689231046,96.422,101.868,225,1,315,65
1628236689231112,96.406,106.406,0,0,315,0
1628236689231213,95.505,100.951,225,1,315,65
1628236689231278,95.500,105.500,0,0,315,0
1628236689231347,94.594,104.594,0,0,315,0
1628236689231375,94.567,100.033,226,1,315,67
1628236689231404,93.703,103.703,0,0,315,0
1628236689231433,93.650,99.116,226,1,315,65
1628236689231461,92.786,102.786,0,0,315,0
1628236689231490,92.732,98.199,226,1,315,65
1628236689231519,91.795,97.281,227,1,315,65
1628236689231548,90.889,96.375,227,1,315,62
1628236689231659,89.987,95.473,227,1,315,67
1628236689233941,89.085,94.571,227,1,315,65
1628236689234001,88.164,93.670,228,1,315,65
1628236689234055,87.262,92.768,228,1,315,65
1628236689234085,86.360,91.866,228,1,315,65
1628236689234113,85.458,90.964,228,1,315,65
1628236689234142,84.557,90.063,228,1,315,62
1628236689234171,83.631,89.156,229,1,315,65
1628236689234213,82.729,88.254,229,1,315,65
1628236689234242,81.827,87.353,229,1,315,65
1628236689234272,80.925,86.451,229,1,315,64
1628236689234301,80.024,85.549,229,1,315,64
1628236689234330,74.647,84.647,0,0,315,0
1628236689234359,73.746,83.746,0,0,315,0
1628236689234388,72.844,82.844,0,0,315,0
1628236689234511,71.938,81.938,0,0,315,0
1628236689234543,70.982,80.982,0,0,315,0
1628236689234573,70.027,80.027,0,0,315,0
1628236689234603,69.071,79.071,0,0,315,0
1628236689234631,68.116,78.116,0,0,315,0
1628236689234660,67.161,77.161,0,0,315,0
1628236689234689,66.205,76.205,0,0,315,0
1628236689234718,65.250,75.250,0,0,315,0
1628236689234746,64.359,74.359,0,0,315,0
1628236689234775,63.469,73.469,0,0,315,0
1628236689234803,62.578,72.578,0,0,315,0
1628236689234832,61.688,71.688,0,0,315,0
1628236689234865,60.797,70.797,0,0,315,0
1628236689234894,59.906,69.906,0,0,315,0
1628236689234923,59.351,69.016,3058,1,315,0
1628236689234952,58.125,68.125,0,0,315,0
1628236689234980,57.250,67.250,0,0,315,0
1628236689235008,56.359,66.359,0,0,315,0
1628236689235037,55.469,65.469,0,0,315,0
1628236689235065,54.578,64.578,0,0,315,0
1628236689235093,53.688,63.688,0,0,315,0
1628236689235122,52.797,62.797,0,0,315,0
1628236689235150,51.906,61.906,0,0,315,0
1628236689235179,51.016,61.016,0,0,315,0
1628236689235208,50.125,60.125,0,0,315,0
1628236689235236,49.237,59.237,0,0,315,0
1628236689235267,48.348,58.348,0,0,315,0
1628236689235296,47.460,57.460,0,0,315,0
1628236689235324,46.571,56.571,0,0,315,0
1628236689235353,45.683,55.683,0,0,315,0
1628236689235381,44.795,54.795,0,0,315,0
1628236689235409,43.906,53.906,0,0,315,0
1628236689235438,43.016,53.016,0,0,315,0
1628236689235466,42.152,52.152,0,0,315,0
1628236689235494,41.489,51.288,5116,1,315,0
1628236689235523,40.424,50.424,0,0,315,0
1628236689403375,159.141,169.141,0,0,314,0
1628236689403717,158.234,168.234,0,0,314,0
1628236689404850,157.330,167.330,0,0,314,0
1628236689405093,156.426,166.426,0,0,314,0
1628236689405344,155.522,165.522,0,0,314,0
1628236689405622,154.618,164.618,0,0,314,0
1628236689405869,153.714,163.714,0,0,314,0
1628236689406128,152.810,162.810,0,0,314,0
1628236689406370,151.906,161.906,0,0,314,0
1628236689406628,151.000,161.000,0,0,314,0
1628236689406876,150.094,160.094,0,0,314,0
1628236689407215,149.188,159.188,0,0,314,0
1628236689407451,148.281,158.281,0,0,314,0
1628236689407699,147.375,157.375,0,0,314,0
1628236689407930,146.469,156.469,0,0,314,0
1628236689408163,145.563,155.563,0,0,314,0
1628236689408474,144.656,154.656,0,0,314,0
1628236689408723,143.766,153.766,0,0,314,0
1628236689408981,142.839,152.839,0,0,314,0
1628236689409239,141.913,151.913,0,0,314,0
1628236689409500,140.987,150.987,0,0,314,0
1628236689409749,140.060,150.060,0,0,314,0
1628236689410000,139.134,149.134,0,0,314,0
1628236689410251,138.208,148.208,0,0,314,0
1628236689410501,137.281,147.281,0,0,314,0
1628236689410759,136.391,146.391,0,0,314,0
1628236689411008,135.489,145.489,0,0,314,0
1628236689411376,134.587,144.587,0,0,314,0
1628236689411620,133.685,143.685,0,0,314,0
1628236689411920,132.783,142.783,0,0,314,0
1628236689412176,131.882,141.882,0,0,314,0
1628236689412441,130.980,140.980,0,0,314,0
1628236689412707,130.078,140.078,0,0,314,0
1628236689413007,129.172,139.172,0,0,314,0
1628236689413268,128.270,138.270,0,0,314,0
1628236689413573,127.368,137.368,0,0,314,0
1628236689413805,126.467,136.467,0,0,314,0
1628236689414066,125.565,135.565,0,0,314,0
1628236689414299,124.663,134.663,0,0,314,0
1628236689414538,123.761,133.761,0,0,314,0
1628236689414766,122.859,132.859,0,0,314,0
1628236689415025,121.953,131.953,0,0,314,0
1628236689415253,121.051,131.051,0,0,314,0
1628236689415492,120.150,130.150,0,0,314,0
1628236689415799,119.248,129.248,0,0,314,0
1628236689416026,118.346,128.346,0,0,314,0
1628236689416258,117.444,127.444,0,0,314,0
1628236689416505,116.542,126.542,0,0,314,0
1628236689416757,115.641,125.641,0,0,314,0
1628236689416984,114.734,124.734,0,0,314,0
1628236689417180,113.817,123.817,0,0,314,0
1628236689417263,112.900,122.900,0,0,314,0
1628236689417327,111.982,121.982,0,0,314,0
1628236689417353,111.065,121.065,0,0,314,0
1628236689417380,110.147,120.147,0,0,314,0
1628236689417406,109.230,119.230,0,0,314,0
1628236689417432,108.313,118.313,0,0,314,0
1628236689417458,107.422,117.422,0,0,314,0
1628236689417485,106.522,116.522,0,0,314,0
1628236689417511,105.623,115.623,0,0,314,0
1628236689417619,104.723,114.723,0,0,314,0
1628236689419983,103.824,113.824,0,0,314,0
1628236689420092,102.924,112.924,0,0,314,0
1628236689420122,102.025,112.025,0,0,314,0
1628236689420267,101.125,111.125,0,0,314,0
1628236689420379,100.219,110.219,0,0,314,0
1628236689420409,99.319,109.319,0,0,314,0
1628236689420502,98.420,108.420,0,0,314,0
1628236689420531,97.520,107.520,0,0,314,0
1628236689420588,96.672,102.118,225,1,314,65
1628236689420654,96.621,106.621,0,0,314,0
1628236689420683,95.759,101.205,225,1,314,66
1628236689420779,95.721,105.721,0,0,314,0
1628236689420807,94.826,100.292,226,1,314,66
1628236689420902,94.821,104.821,0,0,314,0
1628236689420930,93.922,103.922,0,0,314,0
1628236689421021,93.913,99.379,226,1,314,67
1628236689421049,93.031,103.031,0,0,314,0
1628236689421144,93.000,98.467,226,1,314,64
1628236689421172,92.087,97.554,226,1,314,65
1628236689421202,91.154,96.641,227,1,314,66
1628236689421231,90.248,95.734,227,1,314,67
1628236689421326,89.351,94.837,227,1,314,64
1628236689421354,88.434,93.940,228,1,314,65
1628236689421456,87.536,93.042,228,1,314,64
1628236689421488,86.639,92.145,228,1,314,65
1628236689421595,85.742,91.248,228,1,314,63
1628236689421708,84.844,90.350,228,1,314,64
1628236689421736,83.928,89.453,229,1,314,62
1628236689421800,83.037,88.563,229,1,314,64
1628236689421870,82.140,87.665,229,1,314,65
1628236689421934,81.242,86.768,229,1,314,64
1628236689422004,80.345,85.871,229,1,314,64
1628236689422068,79.467,84.973,228,1,314,56
1628236689422102,74.076,84.076,0,0,314,0
1628236689422360,73.179,83.179,0,0,314,0
1628236689422428,72.281,82.281,0,0,314,0
1628236689422496,71.391,81.391,0,0,314,0
1628236689422524,70.438,80.438,0,0,314,0
1628236689422552,69.484,79.484,0,0,314,0
1628236689422581,68.531,78.531,0,0,314,0
1628236689422609,67.578,77.578,0,0,314,0
1628236689422637,66.625,76.625,0,0,314,0
1628236689422665,65.672,75.672,0,0,314,0
1628236689422693,64.719,74.719,0,0,314,0
1628236689422721,63.828,73.828,0,0,314,0
1628236689422748,62.944,72.944,0,0,314,0
1628236689422777,62.060,72.060,0,0,314,0
1628236689422804,61.176,71.176,0,0,314,0
1628236689422833,60.292,70.292,0,0,314,0
1628236689422860,59.408,69.408,0,0,314,0
1628236689422888,58.525,68.525,0,0,314,0
1628236689422916,57.641,67.641,0,0,314,0
1628236689422945,57.095,66.766,3114,1,314,1
1628236689422973,55.879,65.879,0,0,314,0
1628236689423001,54.993,64.993,0,0,314,0
1628236689423029,54.107,64.107,0,0,314,0
1628236689423057,53.221,63.221,0,0,314,0
1628236689423105,52.335,62.335,0,0,314,0
1628236689423135,51.449,61.449,0,0,314,0
1628236689423164,50.563,60.563,0,0,314,0
1628236689423192,49.688,59.688,0,0,314,0
1628236689423221,48.804,58.804,0,0,314,0
1628236689423249,47.920,57.920,0,0,314,0
1628236689423277,47.036,57.036,0,0,314,0
1628236689423305,46.152,56.152,0,0,314,0
1628236689423333,45.268,55.268,0,0,314,0
1628236689423361,44.384,54.384,0,0,314,0
1628236689423390,43.500,53.500,0,0,314,0
1628236689423418,42.609,52.609,0,0,314,0
1628236689423447,41.743,51.743,0,0,314,0
1628236689423475,41.079,50.877,5083,1,314,0
1628236689423504,40.011,50.011,0,0,314,0
1628236689603044,159.623,169.623,0,0,312,0
1628236689603337,158.725,168.725,0,0,312,0
1628236689604186,157.828,167.828,0,0,312,0
1628236689604341,156.922,166.922,0,0,312,0
1628236689604511,156.020,166.020,0,0,312,0
1628236689604682,155.118,165.118,0,0,312,0
1628236689604830,154.217,164.217,0,0,312,0
1628236689604948,153.315,163.315,0,0,312,0
1628236689605095,152.413,162.413,0,0,312,0
1628236689605325,151.511,161.511,0,0,312,0
1628236689605487,150.609,160.609,0,0,312,0
1628236689605636,149.719,159.719,0,0,312,0
1628236689605783,148.817,158.817,0,0,312,0
1628236689605951,147.915,157.915,0,0,312,0
1628236689606157,147.013,157.013,0,0,312,0
1628236689606367,146.112,156.112,0,0,312,0
1628236689606537,145.210,155.210,0,0,312,0
1628236689606908,144.308,154.308,0,0,312,0
1628236689607068,143.406,153.406,0,0,312,0
1628236689607174,142.500,152.500,0,0,312,0
1628236689607335,141.580,151.580,0,0,312,0
1628236689607548,140.661,150.661,0,0,312,0
1628236689607839,139.741,149.741,0,0,312,0
1628236689608001,138.821,148.821,0,0,312,0
1628236689608064,137.902,147.902,0,0,312,0
1628236689608102,136.982,146.982,0,0,312,0
1628236689608145,136.063,146.063,0,0,312,0
1628236689608174,135.156,145.156,0,0,312,0
1628236689608234,134.259,144.259,0,0,312,0
1628236689608304,133.362,143.362,0,0,312,0
1628236689608367,132.464,142.464,0,0,312,0
1628236689608433,131.567,141.567,0,0,312,0
1628236689608533,130.670,140.670,0,0,312,0
1628236689608561,129.772,139.772,0,0,312,0
1628236689608622,128.875,138.875,0,0,312,0
1628236689608689,127.984,137.984,0,0,312,0
1628236689608722,127.085,137.085,0,0,312,0
1628236689608752,126.185,136.185,0,0,312,0
1628236689608821,125.286,135.286,0,0,312,0
1628236689608888,124.386,134.386,0,0,312,0
1628236689608916,123.487,133.487,0,0,312,0
1628236689608976,122.587,132.587,0,0,312,0
1628236689609042,121.688,131.688,0,0,312,0
1628236689609138,120.797,130.797,0,0,312,0
1628236689609166,119.897,129.897,0,0,312,0
1628236689609264,118.998,128.998,0,0,312,0
1628236689609292,118.098,128.098,0,0,312,0
1628236689609320,117.199,127.199,0,0,312,0
1628236689609348,116.299,126.299,0,0,312,0
1628236689609377,115.400,125.400,0,0,312,0
1628236689609405,114.500,124.500,0,0,312,0
1628236689609433,113.484,123.484,0,0,312,0
1628236689609461,112.589,122.589,0,0,312,0
1628236689609490,111.694,121.694,0,0,312,0
1628236689609518,110.799,120.799,0,0,312,0
1628236689609546,109.904,119.904,0,0,312,0
1628236689609575,109.009,119.009,0,0,312,0
1628236689609604,108.114,118.114,0,0,312,0
1628236689609632,107.219,117.219,0,0,312,0
1628236689609660,106.313,116.313,0,0,312,0
1628236689609689,105.417,115.417,0,0,312,0
1628236689609717,104.522,114.522,0,0,312,0
1628236689609746,103.627,113.627,0,0,312,0
1628236689609781,102.732,112.732,0,0,312,0
1628236689609809,101.837,111.837,0,0,312,0
1628236689609837,100.942,110.942,0,0,312,0
1628236689609865,100.047,110.047,0,0,312,0
1628236689609893,99.156,109.156,0,0,312,0
1628236689609922,98.261,108.261,0,0,312,0
1628236689609951,97.366,107.366,0,0,312,0
1628236689609979,96.574,102.000,224,1,313,66
1628236689610011,96.471,106.471,0,0,312,0
1628236689610039,95.652,101.098,225,1,313,65
1628236689610068,95.576,105.576,0,0,312,0
1628236689610096,94.730,100.196,226,1,313,67
1628236689610142,94.681,104.681,0,0,312,0
1628236689610170,93.828,99.295,226,1,313,66
1628236689610199,93.786,103.786,0,0,312,0
1628236689610227,92.926,98.393,226,1,313,65
1628236689610256,92.891,102.891,0,0,312,0
1628236689610285,92.025,97.491,226,1,313,65
1628236689610313,91.103,96.589,227,1,313,66
1628236689610342,90.201,95.688,227,1,313,67
1628236689610370,89.295,94.781,227,1,313,65
1628236689610399,88.380,93.886,228,1,313,65
1628236689610427,87.485,92.991,228,1,313,65
1628236689610456,86.590,92.096,228,1,313,65
1628236689610485,85.695,91.201,228,1,313,64
1628236689610514,84.800,90.306,228,1,313,66
1628236689610543,83.885,89.411,229,1,313,62
1628236689610571,82.990,88.516,229,1,313,65
1628236689610599,82.099,87.625,229,1,313,65
1628236689610628,81.202,86.728,229,1,313,64
1628236689610656,80.305,85.830,229,1,313,64
1628236689610684,79.427,84.933,228,1,313,50
1628236689610823,74.036,84.036,0,0,313,0
1628236689610942,73.138,83.138,0,0,313,0
1628236689610995,72.241,82.241,0,0,313,0
1628236689611037,71.344,81.344,0,0,313,0
1628236689611066,70.453,80.453,0,0,313,0
1628236689611110,69.502,79.502,0,0,313,0
1628236689611140,68.551,78.551,0,0,313,0
1628236689611169,67.600,77.600,0,0,313,0
1628236689611198,66.650,76.650,0,0,313,0
1628236689611227,65.699,75.699,0,0,313,0
1628236689611256,64.748,74.748,0,0,313,0
1628236689611285,63.797,73.797,0,0,313,0
1628236689611314,62.906,72.906,0,0,313,0
1628236689611343,62.025,72.025,0,0,313,0
1628236689611372,61.143,71.143,0,0,313,0
1628236689611401,60.261,70.261,0,0,313,0
1628236689611430,59.379,69.379,0,0,313,0
1628236689611459,58.498,68.498,0,0,313,0
1628236689611488,57.616,67.616,0,0,313,0
1628236689611518,57.063,66.734,3122,1,313,1
1628236689611548,55.859,65.859,0,0,313,0
1628236689611579,54.975,64.975,0,0,313,0
1628236689611608,54.092,64.092,0,0,313,0
1628236689611637,53.208,63.208,0,0,313,0
1628236689611666,52.324,62.324,0,0,313,0
1628236689611695,51.440,61.440,0,0,313,0
1628236689611724,50.556,60.556,0,0,313,0
1628236689611762,49.672,59.672,0,0,313,0
1628236689611792,48.797,58.797,0,0,313,0
1628236689611822,47.915,57.915,0,0,313,0
1628236689611852,47.033,57.033,0,0,313,0
1628236689611881,46.152,56.152,0,0,313,0
1628236689611910,45.270,55.270,0,0,313,0
1628236689611939,44.388,54.388,0,0,313,0
1628236689611968,43.507,53.507,0,0,313,0
1628236689611997,42.625,52.625,0,0,313,0
1628236689612027,42.016,52.016,0,0,313,0
1628236689612062,41.322,51.121,5100,1,313,0
1628236689612092,40.225,50.225,0,0,313,0
1628236689808365,159.357,169.357,0,0,312,0
1628236689808780,158.462,168.462,0,0,312,0
1628236689810018,157.567,167.567,0,0,312,0
1628236689810275,156.672,166.672,0,0,312,0
1628236689810535,155.766,165.766,0,0,312,0
1628236689810795,154.866,164.866,0,0,312,0
1628236689811062,153.967,163.967,0,0,312,0
1628236689811403,153.067,163.067,0,0,312,0
1628236689811662,152.167,162.167,0,0,312,0
1628236689811934,151.268,161.268,0,0,312,0
1628236689812208,150.368,160.368,0,0,312,0
1628236689812466,149.469,159.469,0,0,312,0
1628236689812745,148.563,158.563,0,0,312,0
1628236689813076,147.663,157.663,0,0,312,0
1628236689813330,146.763,156.763,0,0,312,0
1628236689813593,145.864,155.864,0,0,312,0
1628236689813845,144.964,154.964,0,0,312,0
1628236689814112,144.065,154.065,0,0,312,0
1628236689814371,143.165,153.165,0,0,312,0
1628236689814621,142.266,152.266,0,0,312,0
1628236689814895,141.375,151.375,0,0,312,0
1628236689815144,140.458,150.458,0,0,312,0
1628236689815408,139.540,149.540,0,0,312,0
1628236689815666,138.623,148.623,0,0,312,0
1628236689815939,137.705,147.705,0,0,312,0
1628236689816157,136.788,146.788,0,0,312,0
1628236689816387,135.871,145.871,0,0,312,0
1628236689816614,134.953,144.953,0,0,312,0
1628236689816842,134.047,144.047,0,0,312,0
1628236689817058,133.150,143.150,0,0,312,0
1628236689817283,132.252,142.252,0,0,312,0
1628236689817499,131.355,141.355,0,0,312,0
1628236689817738,130.458,140.458,0,0,312,0
1628236689817966,129.560,139.560,0,0,312,0
1628236689818195,128.663,138.663,0,0,312,0
1628236689818416,127.766,137.766,0,0,312,0
1628236689818643,126.859,136.859,0,0,312,0
1628236689818881,125.962,135.962,0,0,312,0
1628236689819047,125.065,135.065,0,0,312,0
1628236689819244,124.167,134.167,0,0,312,0
1628236689819449,123.270,133.270,0,0,312,0
1628236689819649,122.373,132.373,0,0,312,0
1628236689819853,121.475,131.475,0,0,312,0
1628236689820065,120.578,130.578,0,0,312,0
1628236689820264,119.688,129.688,0,0,312,0
1628236689820477,118.768,128.768,0,0,312,0
1628236689820670,117.848,127.848,0,0,312,0
1628236689820870,116.929,126.929,0,0,312,0
1628236689821065,116.009,126.009,0,0,312,0
1628236689821267,115.089,125.089,0,0,312,0
1628236689821477,114.170,124.170,0,0,312,0
1628236689821672,113.250,123.250,0,0,312,0
1628236689821888,112.359,122.359,0,0,312,0
1628236689822065,111.464,121.464,0,0,312,0
1628236689822249,110.569,120.569,0,0,312,0
1628236689822435,109.674,119.674,0,0,312,0
1628236689825800,108.779,118.779,0,0,312,0
1628236689825884,107.884,117.884,0,0,312,0
1628236689825926,106.989,116.989,0,0,312,0
1628236689826043,106.094,116.094,0,0,312,0
1628236689826104,105.203,115.203,0,0,312,0
1628236689826170,104.308,114.308,0,0,312,0
1628236689826198,103.413,113.413,0,0,312,0
1628236689826226,102.518,112.518,0,0,312,0
1628236689826254,101.623,111.623,0,0,312,0
1628236689826291,100.728,110.728,0,0,312,0
1628236689826320,99.833,109.833,0,0,312,0
1628236689826349,98.938,108.938,0,0,312,0
1628236689826377,98.047,108.047,0,0,312,0
1628236689826405,97.190,102.676,227,1,312,8
1628236689826472,97.152,107.152,0,0,312,0
1628236689826543,96.335,101.781,225,1,312,65
1628236689826609,96.257,106.257,0,0,312,0
1628236689826680,95.429,100.875,225,1,312,65
1628236689826743,95.362,105.362,0,0,312,0
1628236689826850,94.507,99.973,226,1,312,65
1628236689826876,94.467,104.467,0,0,312,0
1628236689826946,93.605,99.071,226,1,312,65
1628236689827012,93.571,103.571,0,0,312,0
1628236689827078,92.703,98.170,226,1,312,67
1628236689827177,91.801,97.268,226,1,312,67
1628236689827205,90.880,96.366,227,1,312,65
1628236689827271,89.978,95.464,227,1,312,65
1628236689827343,89.076,94.563,227,1,312,65
1628236689827371,88.166,93.672,228,1,312,65
1628236689827399,87.269,92.775,228,1,312,65
1628236689827428,86.371,91.877,228,1,312,64
1628236689827460,85.474,90.980,228,1,312,64
1628236689827597,84.577,90.083,228,1,312,62
1628236689827654,83.660,89.185,229,1,312,65
1628236689827686,82.762,88.288,229,1,312,64
1628236689827728,81.865,87.391,229,1,312,65
1628236689827757,80.974,86.500,229,1,312,64
1628236689827807,80.077,85.603,229,1,312,63
1628236689827901,79.199,84.705,228,1,312,9
1628236689828070,73.808,83.808,0,0,312,0
1628236689828116,72.911,82.911,0,0,312,0
1628236689828154,72.013,82.013,0,0,312,0
1628236689828195,71.116,81.116,0,0,312,0
1628236689828253,70.219,80.219,0,0,312,0
1628236689828286,69.328,79.328,0,0,312,0
1628236689828317,68.377,78.377,0,0,312,0
1628236689828597,67.426,77.426,0,0,312,0
1628236689828658,66.475,76.475,0,0,312,0
1628236689828746,65.525,75.525,0,0,312,0
1628236689828774,64.574,74.574,0,0,312,0
1628236689828804,63.623,73.623,0,0,312,0
1628236689828833,62.672,72.672,0,0,312,0
1628236689828865,61.797,71.797,0,0,312,0
1628236689828895,60.913,70.913,0,0,312,0
1628236689828924,60.029,70.029,0,0,312,0
1628236689828952,59.480,69.145,3066,1,312,1
1628236689828981,58.261,68.261,0,0,312,0
1628236689829011,57.377,67.377,0,0,312,0
1628236689829046,56.493,66.493,0,0,312,0
1628236689829080,55.609,65.609,0,0,312,0
1628236689829116,54.734,64.734,0,0,312,0
1628236689829154,53.850,63.850,0,0,312,0
1628236689829189,52.967,62.967,0,0,312,0
1628236689829218,52.083,62.083,0,0,312,0
1628236689829251,51.199,61.199,0,0,312,0
1628236689829280,50.315,60.315,0,0,312,0
1628236689829324,49.431,59.431,0,0,312,0
1628236689829383,48.547,58.547,0,0,312,0
1628236689829413,47.672,57.672,0,0,312,0
1628236689829442,46.828,56.828,0,0,312,0
1628236689829470,45.984,55.984,0,0,312,0
1628236689829498,45.141,55.141,0,0,312,0
1628236689829527,44.297,54.297,0,0,312,0
1628236689829555,43.453,53.453,0,0,312,0
1628236689829584,42.609,52.609,0,0,312,0
1628236689829637,41.766,51.766,0,0,312,0
1628236689829665,40.875,50.875,0,0,312,0
1628236689829694,40.185,49.980,5006,1,312,0
1628236689994293,159.145,169.145,0,0,311,0
1628236689994655,158.246,168.246,0,0,311,0
1628236689995780,157.346,167.346,0,0,311,0
1628236689996029,156.446,166.446,0,0,311,0
1628236689996273,155.547,165.547,0,0,311,0
1628236689996535,154.656,164.656,0,0,311,0
1628236689996781,153.759,163.759,0,0,311,0
1628236689997041,152.862,162.862,0,0,311,0
1628236689997305,151.964,161.964,0,0,311,0
1628236689997556,151.067,161.067,0,0,311,0
1628236689997815,150.170,160.170,0,0,311,0
1628236689998069,149.272,159.272,0,0,311,0
1628236689998331,148.375,158.375,0,0,311,0
1628236689998582,147.469,157.469,0,0,311,0
1628236689998844,146.571,156.571,0,0,311,0
1628236689999107,145.674,155.674,0,0,311,0
1628236689999363,144.777,154.777,0,0,311,0
1628236689999611,143.879,153.879,0,0,311,0
1628236689999876,142.982,152.982,0,0,311,0
1628236690000139,142.085,152.085,0,0,311,0
1628236690000398,141.188,151.188,0,0,311,0
1628236690000653,140.281,150.281,0,0,311,0
1628236690000915,139.373,149.373,0,0,311,0
1628236690001176,138.464,148.464,0,0,311,0
1628236690001435,137.556,147.556,0,0,311,0
1628236690001686,136.647,146.647,0,0,311,0
1628236690001944,135.739,145.739,0,0,311,0
1628236690002200,134.830,144.830,0,0,311,0
1628236690002460,133.922,143.922,0,0,311,0
1628236690002720,133.031,143.031,0,0,311,0
1628236690002976,132.134,142.134,0,0,311,0
1628236690003235,131.237,141.237,0,0,311,0
1628236690003480,130.339,140.339,0,0,311,0
1628236690003739,129.442,139.442,0,0,311,0
1628236690003997,128.545,138.545,0,0,311,0
1628236690004251,127.647,137.647,0,0,311,0
1628236690004501,126.750,136.750,0,0,311,0
1628236690004757,125.859,135.859,0,0,311,0
1628236690005016,124.962,134.962,0,0,311,0
1628236690005275,124.065,134.065,0,0,311,0
1628236690005519,123.167,133.167,0,0,311,0
1628236690005774,122.270,132.270,0,0,311,0
1628236690006029,121.373,131.373,0,0,311,0
1628236690006290,120.475,130.475,0,0,311,0
1628236690006549,119.578,129.578,0,0,311,0
1628236690006789,118.672,128.672,0,0,312,0
1628236690007026,117.772,127.772,0,0,312,0
1628236690007283,116.873,126.873,0,0,312,0
1628236690007527,115.973,125.973,0,0,312,0
1628236690007765,115.074,125.074,0,0,312,0
1628236690008006,114.174,124.174,0,0,312,0
1628236690008250,113.275,123.275,0,0,312,0
1628236690013773,112.375,122.375,0,0,312,0
1628236690013964,111.469,121.469,0,0,312,0
1628236690014127,110.571,120.571,0,0,312,0
1628236690014302,109.674,119.674,0,0,312,0
1628236690014462,108.777,118.777,0,0,312,0
1628236690014623,107.879,117.879,0,0,312,0
1628236690014751,106.982,116.982,0,0,312,0
1628236690014929,106.085,116.085,0,0,312,0
1628236690015121,105.188,115.188,0,0,312,0
1628236690015287,104.281,114.281,0,0,312,0
1628236690015439,103.384,113.384,0,0,312,0
1628236690015593,102.487,112.487,0,0,312,0
1628236690015755,101.589,111.589,0,0,312,0
1628236690015906,100.692,110.692,0,0,312,0
1628236690016071,99.795,109.795,0,0,312,0
1628236690016223,98.897,108.897,0,0,312,0
1628236690016391,98.000,108.000,0,0,312,0
1628236690016540,97.125,102.612,227,1,312,17
1628236690016690,97.109,107.109,0,0,312,0
1628236690016844,96.266,101.712,225,1,312,66
1628236690017001,96.210,106.210,0,0,312,0
1628236690017152,95.366,100.813,225,1,312,65
1628236690017223,95.310,105.310,0,0,312,0
1628236690017275,94.411,104.411,0,0,312,0
1628236690017377,94.377,99.844,226,1,312,63
1628236690017484,93.511,103.511,0,0,312,0
1628236690017545,93.480,98.946,226,1,312,65
1628236690017589,92.583,98.049,226,1,312,65
1628236690017634,91.685,97.152,226,1,312,65
1628236690017697,90.768,96.254,227,1,312,65
1628236690017725,89.871,95.357,227,1,312,65
1628236690017752,88.974,94.460,227,1,312,64
1628236690017778,88.057,93.563,228,1,312,65
1628236690017804,87.166,92.672,228,1,312,65
1628236690017831,86.269,91.775,228,1,312,65
1628236690017858,85.371,90.877,228,1,312,62
1628236690017884,84.474,89.980,228,1,312,67
1628236690017910,83.557,89.083,229,1,312,65
1628236690017936,82.660,88.185,229,1,312,65
1628236690017963,81.762,87.288,229,1,312,65
1628236690017989,80.865,86.391,229,1,312,64
1628236690018016,79.959,85.484,229,1,312,64
1628236690018042,74.587,84.587,0,0,312,0
1628236690018168,73.690,83.690,0,0,312,0
