1628237786621821,109.638,119.344,3487,1,328,3
1628237786622073,108.805,118.420,2665,1,328,1
1628237786622324,107.496,117.496,0,0,328,0
1628237786622570,106.571,116.571,0,0,328,0
1628237786622834,105.947,115.647,3431,1,328,0
1628237786623072,104.723,114.723,0,0,328,0
1628237786623319,104.140,113.799,3011,1,328,1
1628237786623556,103.224,112.875,2940,1,328,1
1628237786623798,102.308,111.953,2894,1,328,1
1628237786624050,101.391,111.029,2839,1,328,2
1628237786624315,100.472,110.105,2797,1,328,2
1628237786624551,99.181,109.181,0,0,328,0
1628237786624792,98.257,108.257,0,0,328,0
1628237786625117,97.333,107.333,0,0,328,0
1628237786625360,96.408,106.408,0,0,328,0
1628237786625592,95.484,105.484,0,0,328,0
1628237786625846,94.563,104.563,0,0,328,0
1628237786626121,93.629,103.629,0,0,328,0
1628237786626361,92.696,102.696,0,0,328,0
1628237786626609,92.521,100.830,607,1,328,1
1628237786626858,91.763,101.763,0,0,328,0
1628237786627103,91.575,99.897,612,1,328,28
1628237786627366,90.639,98.964,613,1,328,28
1628237786627606,89.703,98.031,614,1,328,29
1628237786627854,88.776,97.109,616,1,328,28
1628237786628120,87.854,96.185,615,1,328,29
1628237786628361,86.927,95.261,616,1,328,29
1628237786628605,86.006,94.337,615,1,328,27
1628237786628946,83.413,93.413,0,0,328,0
1628237786629204,82.489,92.489,0,0,328,0
1628237786629483,81.565,91.565,0,0,328,0
1628237786629715,80.641,90.641,0,0,328,0
1628237786629958,79.719,89.719,0,0,328,0
1628237786630202,78.795,88.795,0,0,328,0
1628237786630456,77.871,87.871,0,0,328,0
1628237786630698,77.252,86.946,3359,1,328,0
1628237786630974,76.022,86.022,0,0,328,0
1628237786631202,75.098,85.098,0,0,328,0
1628237786631461,74.174,84.174,0,0,328,0
1628237786631689,73.250,83.250,0,0,328,0
1628237786631824,72.328,82.328,0,0,328,0
1628237786631848,71.379,81.379,0,0,328,0
1628237786631873,70.431,80.431,0,0,328,0
1628237786631897,69.482,79.482,0,0,328,0
1628237786631921,68.533,78.533,0,0,328,0
1628237786631944,67.585,77.585,0,0,328,0
1628237786631969,66.636,76.636,0,0,328,0
1628237786631993,65.688,75.688,0,0,328,0
1628237786806193,114.350,124.350,0,0,323,0
1628237786806446,113.424,123.424,0,0,323,0
1628237786807190,112.498,122.498,0,0,323,0
1628237786807433,111.571,121.571,0,0,323,0
1628237786807669,110.645,120.645,0,0,323,0
1628237786807934,110.012,119.719,3507,1,323,3
1628237786808171,109.092,118.797,3478,1,323,2
1628237786808413,107.877,117.877,0,0,323,0
1628237786808659,107.315,116.958,2873,1,323,0
1628237786808895,106.339,116.038,3415,1,323,1
1628237786809137,105.118,115.118,0,0,323,0
1628237786809327,104.537,114.199,3039,1,323,0
1628237786809499,103.625,113.279,2967,1,323,1
1628237786809770,102.713,112.359,2906,1,323,1
1628237786810016,101.813,111.453,2855,1,323,1
1628237786810245,100.899,110.533,2810,1,323,2
1628237786810504,99.978,109.614,2817,1,323,0
1628237786810798,98.694,108.694,0,0,323,0
1628237786811007,97.775,107.775,0,0,323,0
1628237786811251,96.855,106.855,0,0,323,0
1628237786811502,95.935,105.935,0,0,323,0
1628237786811654,95.016,105.016,0,0,323,0
1628237786811756,94.094,104.094,0,0,324,0
1628237786812033,93.156,103.156,0,0,324,0
1628237786812264,92.219,102.219,0,0,324,0
1628237786812430,92.026,100.344,610,1,324,16
1628237786812588,91.281,101.281,0,0,324,0
1628237786812746,91.081,99.406,613,1,324,28
1628237786812889,90.140,98.469,614,1,324,28
1628237786813069,89.200,97.531,615,1,324,29
1628237786813226,88.291,96.625,616,1,324,27
1628237786813387,87.374,95.708,616,1,324,27
1628237786813545,86.459,94.790,615,1,324,27
1628237786813704,85.547,93.873,613,1,324,24
1628237786813870,82.955,92.955,0,0,324,0
1628237786814058,82.038,92.038,0,0,324,0
1628237786814184,81.121,91.121,0,0,324,0
1628237786814284,80.203,90.203,0,0,324,0
1628237786814468,79.297,89.297,0,0,324,0
1628237786814646,78.382,88.382,0,0,324,0
1628237786814705,77.467,87.467,0,0,324,0
1628237786814803,76.551,86.551,0,0,324,0
1628237786814898,75.636,85.636,0,0,324,0
1628237786814953,74.721,84.721,0,0,324,0
1628237786815034,73.806,83.806,0,0,324,0
1628237786815151,72.891,82.891,0,0,324,0
1628237786815273,72.264,81.969,3472,1,324,0
1628237786815376,71.038,81.038,0,0,324,0
1628237786815515,70.107,80.107,0,0,324,0
1628237786815567,69.176,79.176,0,0,324,0
1628237786815603,68.246,78.246,0,0,324,0
1628237786815679,67.315,77.315,0,0,324,0
1628237786815771,66.384,76.384,0,0,324,0
1628237786815815,65.453,75.453,0,0,324,0
1628237787008216,114.688,124.688,0,0,320,0
1628237787008346,113.656,123.656,0,0,320,0
1628237787009091,112.743,122.743,0,0,320,0
1628237787009190,111.830,121.830,0,0,320,0
1628237787009270,110.917,120.917,0,0,320,0
1628237787009314,110.297,120.004,3508,1,320,3
1628237787009343,109.386,119.092,3485,1,320,2
1628237787009370,108.563,118.179,2670,1,320,1
1628237787009397,107.631,117.266,2812,1,320,0
1628237787009424,106.359,116.359,0,0,320,0
1628237787009602,105.742,115.446,3478,1,320,0
1628237787009631,104.533,114.533,0,0,320,0
1628237787009658,103.963,113.621,2997,1,320,1
1628237787009684,103.058,112.708,2928,1,320,1
1628237787009710,102.151,111.795,2885,1,320,1
1628237787009739,101.245,110.882,2827,1,320,2
1628237787010255,100.336,109.969,2792,1,320,2
1628237787010354,99.047,109.047,0,0,320,0
1628237787010445,98.134,108.134,0,0,320,0
1628237787010549,97.221,107.221,0,0,320,0
1628237787010647,96.308,106.308,0,0,320,0
1628237787010751,95.395,105.395,0,0,320,0
1628237787010858,94.482,104.482,0,0,320,0
1628237787010969,93.569,103.569,0,0,320,0
1628237787011073,92.656,102.656,0,0,320,0
1628237787011172,92.504,100.821,610,1,320,2
1628237787011272,91.750,101.750,0,0,320,0
1628237787011363,91.570,99.893,612,1,320,29
1628237787011458,90.639,98.964,613,1,320,28
1628237787011498,89.707,98.036,614,1,320,29
1628237787011526,88.773,97.107,616,1,320,27
1628237787011554,87.845,96.179,616,1,320,28
1628237787011581,86.919,95.250,615,1,320,29
1628237787011612,86.013,94.344,615,1,320,28
1628237787011649,85.111,93.431,611,1,320,1
1628237787011696,82.518,92.518,0,0,320,0
1628237787011779,81.605,91.605,0,0,320,0
1628237787011835,80.692,90.692,0,0,320,0
1628237787011862,79.779,89.779,0,0,320,0
1628237787011887,78.866,88.866,0,0,320,0
1628237787011939,77.953,87.953,0,0,320,0
1628237787011990,77.047,87.047,0,0,320,0
1628237787012016,76.136,86.136,0,0,320,0
1628237787012050,75.225,85.225,0,0,320,0
1628237787012093,74.315,84.315,0,0,320,0
1628237787012126,73.404,83.404,0,0,320,0
1628237787012156,72.789,82.493,3473,1,320,0
1628237787012186,71.583,81.583,0,0,320,0
1628237787012222,70.672,80.672,0,0,320,0
1628237787012248,69.750,79.750,0,0,320,0
1628237787012274,68.821,78.821,0,0,320,0
1628237787012300,67.893,77.893,0,0,320,0
1628237787012325,66.964,76.964,0,0,320,0
1628237787012351,66.036,76.036,0,0,320,0
1628237787012379,65.107,75.107,0,0,320,0
1628237787193221,114.333,124.333,0,0,318,0
1628237787193563,113.420,123.420,0,0,318,0
1628237787194725,112.507,122.507,0,0,318,0
1628237787195016,111.594,121.594,0,0,318,0
1628237787195276,110.672,120.672,0,0,318,0
1628237787195606,110.050,119.757,3503,1,318,3
1628237787195875,109.137,118.842,3469,1,318,3
1628237787196132,107.926,117.926,0,0,318,0
1628237787196376,107.368,117.011,2879,1,318,0
1628237787196619,106.397,116.096,3413,1,318,1
1628237787196885,105.181,115.181,0,0,318,0
1628237787197135,104.603,114.266,3045,1,318,0
1628237787197466,103.706,113.359,2959,1,318,1
1628237787197724,102.797,112.444,2908,1,318,1
1628237787197980,101.888,111.529,2862,1,318,1
1628237787198221,100.979,110.614,2808,1,318,2
1628237787198462,100.064,109.699,2810,1,318,1
1628237787198715,98.783,108.783,0,0,318,0
1628237787198955,97.868,107.868,0,0,318,0
1628237787199196,96.953,106.953,0,0,318,0
1628237787199445,96.047,106.047,0,0,318,0
1628237787199709,95.118,105.118,0,0,318,0
1628237787199969,94.190,104.190,0,0,318,0
1628237787200209,93.261,103.261,0,0,318,0
1628237787200451,92.333,102.333,0,0,318,0
1628237787200692,92.158,100.475,610,1,318,3
1628237787200934,91.404,101.404,0,0,318,0
1628237787201172,91.221,99.547,613,1,318,29
1628237787201424,90.312,98.641,614,1,318,28
1628237787201679,89.397,97.728,615,1,318,29
1628237787201937,88.481,96.815,616,1,318,27
1628237787202200,87.568,95.902,616,1,318,27
1628237787202433,86.658,94.989,615,1,318,27
1628237787202660,85.745,94.076,615,1,318,27
1628237787202895,83.163,93.163,0,0,318,0
1628237787203120,82.250,92.250,0,0,318,0
1628237787203352,81.328,91.328,0,0,318,0
1628237787203585,80.417,90.417,0,0,318,0
1628237787203817,79.507,89.507,0,0,318,0
1628237787204049,78.596,88.596,0,0,318,0
1628237787204297,77.685,87.685,0,0,318,0
1628237787204526,77.076,86.775,3401,1,318,0
1628237787204751,75.864,85.864,0,0,318,0
1628237787205020,74.953,84.953,0,0,318,0
1628237787205240,74.031,84.031,0,0,318,0
1628237787205470,73.121,83.121,0,0,318,0
1628237787205692,72.210,82.210,0,0,318,0
1628237787205933,71.299,81.299,0,0,318,0
1628237787206185,70.388,80.388,0,0,318,0
1628237787206423,69.478,79.478,0,0,318,0
1628237787206655,68.567,78.567,0,0,318,0
1628237787206880,67.656,77.656,0,0,318,0
1628237787207117,66.734,76.734,0,0,318,0
1628237787207338,65.804,75.804,0,0,318,0
1628237787381591,114.127,124.127,0,0,317,0
1628237787382000,113.192,123.192,0,0,317,0
1628237787383492,112.257,122.257,0,0,317,0
1628237787383843,111.321,121.321,0,0,317,0
1628237787384275,110.681,120.386,3488,1,317,2
1628237787384553,109.744,119.451,3498,1,317,3
1628237787384795,108.811,118.516,3472,1,317,1
1628237787385022,107.609,117.609,0,0,317,0
1628237787385286,107.040,116.694,2965,1,317,0
1628237787385548,106.080,115.779,3406,1,317,1
1628237787385796,104.864,114.864,0,0,317,0
1628237787386220,104.288,113.949,3023,1,317,1
1628237787386677,103.382,113.033,2946,1,317,1
1628237787386916,102.473,112.118,2896,1,317,1
1628237787387383,101.565,111.203,2841,1,317,2
1628237787387801,100.662,110.297,2810,1,317,2
1628237787388036,99.382,109.382,0,0,317,0
1628237787388255,98.467,108.467,0,0,317,0
1628237787388595,97.551,107.551,0,0,317,0
1628237787388992,96.636,106.636,0,0,317,0
1628237787389309,95.721,105.721,0,0,317,0
1628237787389395,94.806,104.806,0,0,317,0
1628237787389445,93.891,103.891,0,0,317,0
1628237787389558,92.984,102.984,0,0,317,0
1628237787389668,92.056,102.056,0,0,317,0
1628237787389765,91.876,100.199,612,1,317,27
1628237787389890,91.127,101.127,0,0,317,0
1628237787389975,90.945,99.270,613,1,317,28
1628237787390012,90.011,98.342,615,1,317,29
1628237787390058,89.082,97.413,615,1,317,28
1628237787390109,88.151,96.484,616,1,317,28
1628237787390158,87.247,95.578,615,1,317,27
1628237787390203,86.331,94.665,616,1,317,28
1628237787390241,85.432,93.752,611,1,317,10
1628237787390296,82.839,92.839,0,0,317,0
1628237787390345,81.926,91.926,0,0,317,0
1628237787390383,81.013,91.013,0,0,317,0
1628237787390437,80.100,90.100,0,0,317,0
1628237787390484,79.188,89.188,0,0,317,0
1628237787390548,78.266,88.266,0,0,317,0
1628237787390590,77.353,87.353,0,0,317,0
1628237787390626,76.440,86.440,0,0,317,0
1628237787390692,75.527,85.527,0,0,317,0
1628237787390727,74.614,84.614,0,0,317,0
1628237787390776,73.701,83.701,0,0,317,0
1628237787390811,72.788,82.788,0,0,317,0
1628237787390859,71.875,81.875,0,0,317,0
1628237787390895,70.953,80.953,0,0,317,0
1628237787390955,70.027,80.027,0,0,317,0
1628237787390993,69.100,79.100,0,0,317,0
1628237787391028,68.174,78.174,0,0,317,0
1628237787391083,67.248,77.248,0,0,317,0
1628237787391126,66.321,76.321,0,0,317,0
1628237787391172,65.395,75.395,0,0,317,0
1628237787567347,114.679,124.679,0,0,316,0
1628237787567593,113.750,123.750,0,0,316,0
1628237787568642,112.844,122.844,0,0,316,0
1628237787568782,111.926,121.926,0,0,316,0
1628237787568916,111.009,121.009,0,0,316,0
1628237787569048,110.384,120.092,3512,1,316,3
1628237787569189,109.468,119.174,3490,1,316,3
1628237787569314,108.642,118.257,2667,1,316,1
1628237787569447,107.705,117.339,2806,1,316,0
1628237787569589,106.422,116.422,0,0,316,0
1628237787569739,105.795,115.500,3482,1,316,0
1628237787569898,104.583,114.583,0,0,316,0
1628237787570031,104.007,113.665,3001,1,316,1
1628237787570162,103.098,112.748,2932,1,316,1
1628237787570295,102.186,111.830,2885,1,316,1
1628237787570436,101.276,110.913,2827,1,316,2
1628237787570577,100.363,109.996,2796,1,316,2
1628237787570713,99.078,109.078,0,0,316,0
1628237787570842,98.156,108.156,0,0,316,0
1628237787570926,97.239,107.239,0,0,316,0
1628237787570976,96.321,106.321,0,0,316,0
1628237787571026,95.404,105.404,0,0,316,0
1628237787571076,94.487,104.487,0,0,316,0
1628237787571127,93.569,103.569,0,0,316,0
1628237787571206,92.652,102.652,0,0,316,0
1628237787571232,91.734,101.734,0,0,316,0
1628237787571257,91.559,99.882,612,1,316,29
1628237787571280,90.813,100.813,0,0,316,0
1628237787571304,90.625,98.951,613,1,316,28
1628237787571328,89.692,98.020,614,1,316,29
1628237787571353,88.756,97.089,616,1,316,27
1628237787571377,87.825,96.158,616,1,316,28
1628237787571400,86.897,95.228,615,1,316,29
1628237787571424,85.966,94.297,615,1,316,28
1628237787571449,85.071,93.391,611,1,316,1
1628237787571473,82.473,92.473,0,0,316,0
1628237787571497,81.556,91.556,0,0,316,0
1628237787571521,80.638,90.638,0,0,316,0
1628237787571545,79.721,89.721,0,0,316,0
1628237787571568,78.804,88.804,0,0,316,0
1628237787571592,77.886,87.886,0,0,316,0
1628237787571616,77.269,86.969,3421,1,316,0
1628237787571640,76.063,86.063,0,0,316,0
1628237787571664,75.147,85.147,0,0,316,0
1628237787571688,74.232,84.232,0,0,316,0
1628237787571712,73.317,83.317,0,0,316,0
1628237787571735,72.402,82.402,0,0,316,0
1628237787571759,71.487,81.487,0,0,316,0
1628237787571782,70.571,80.571,0,0,316,0
1628237787571806,69.656,79.656,0,0,316,0
1628237787571831,68.734,78.734,0,0,316,0
1628237787571855,67.799,77.799,0,0,316,0
1628237787571878,66.864,76.864,0,0,316,0
1628237787571902,65.929,75.929,0,0,316,0
1628237787754273,114.643,124.643,0,0,316,0
1628237787754611,113.710,123.710,0,0,316,0
1628237787755712,112.777,122.777,0,0,316,0
1628237787755951,111.844,121.844,0,0,316,0
1628237787756223,110.922,120.922,0,0,316,0
1628237787756462,110.298,120.004,3503,1,316,3
1628237787756713,109.381,119.087,3491,1,316,3
1628237787756967,108.554,118.170,2671,1,316,1
1628237787757219,107.617,117.252,2812,1,316,0
1628237787757463,106.335,116.335,0,0,316,0
1628237787757716,105.417,115.417,0,0,316,0
1628237787757981,104.500,114.500,0,0,316,0
1628237787758235,103.920,113.578,3000,1,316,1
1628237787758493,103.011,112.661,2932,1,316,1
1628237787758729,102.100,111.743,2877,1,316,1
1628237787758976,101.189,110.826,2825,1,316,2
1628237787759217,100.276,109.908,2797,1,316,2
1628237787759462,98.991,108.991,0,0,316,0
1628237787759703,98.074,108.074,0,0,316,0
1628237787759951,97.156,107.156,0,0,316,0
1628237787760196,96.234,106.234,0,0,316,0
1628237787760432,95.295,105.295,0,0,316,0
1628237787760702,94.355,104.355,0,0,316,0
1628237787760950,93.415,103.415,0,0,316,0
1628237787761203,92.475,102.475,0,0,316,0
1628237787761475,92.281,100.596,609,1,316,1
1628237787761700,91.536,101.536,0,0,316,0
1628237787761886,91.331,99.656,613,1,316,29
1628237787762197,90.409,98.734,613,1,316,28
1628237787762432,89.493,97.821,614,1,316,29
1628237787762698,88.578,96.908,615,1,316,27
1628237787762957,87.662,95.996,616,1,316,27
1628237787763205,86.752,95.083,615,1,316,27
1628237787763447,85.839,94.170,615,1,316,27
1628237787763737,83.257,93.257,0,0,316,0
1628237787763993,82.344,92.344,0,0,316,0
1628237787764186,81.422,91.422,0,0,316,0
1628237787764428,80.507,90.507,0,0,316,0
1628237787764647,79.592,89.592,0,0,316,0
1628237787764880,78.676,88.676,0,0,316,0
1628237787765115,77.761,87.761,0,0,316,0
1628237787765339,77.150,86.846,3382,1,316,0
1628237787765597,75.931,85.931,0,0,316,0
1628237787765826,75.016,85.016,0,0,316,0
1628237787766061,74.109,84.109,0,0,316,0
1628237787766281,73.194,83.194,0,0,316,0
1628237787766526,72.279,82.279,0,0,316,0
1628237787766768,71.364,81.364,0,0,316,0
1628237787767004,70.449,80.449,0,0,316,0
1628237787767224,69.826,79.533,3509,1,316,0
1628237787767331,68.618,78.618,0,0,316,0
1628237787767406,67.703,77.703,0,0,316,0
1628237787767497,66.797,76.797,0,0,316,0
1628237787767570,65.866,75.866,0,0,316,0
1628237787939995,114.596,124.596,0,0,317,0
1628237787940274,113.667,123.667,0,0,317,0
1628237787941045,112.739,122.739,0,0,317,0
1628237787941298,111.810,121.810,0,0,317,0
1628237787941529,110.882,120.882,0,0,317,0
1628237787941661,110.246,119.953,3507,1,317,2
1628237787941907,109.342,119.047,3483,1,317,3
1628237787942139,108.514,118.129,2671,1,317,1
1628237787942361,107.576,117.212,2822,1,317,0
1628237787942496,106.295,116.295,0,0,317,0
1628237787942645,105.377,115.377,0,0,317,0
1628237787942782,104.460,114.460,0,0,317,0
1628237787942915,103.886,113.542,2988,1,317,1
1628237787943044,102.976,112.625,2924,1,317,1
1628237787943191,102.076,111.719,2877,1,317,1
1628237787943320,101.168,110.804,2821,1,317,2
1628237787943452,100.255,109.888,2799,1,317,2
1628237787943598,98.973,108.973,0,0,317,0
1628237787943744,98.058,108.058,0,0,317,0
1628237787943878,97.143,107.143,0,0,317,0
1628237787944012,96.228,106.228,0,0,317,0
1628237787944052,95.313,105.313,0,0,317,0
1628237787944080,94.391,104.391,0,0,317,0
1628237787944107,93.467,103.467,0,0,317,0
1628237787944133,92.542,102.542,0,0,317,0
1628237787944159,91.618,101.618,0,0,317,0
1628237787944186,91.445,99.770,613,1,317,29
1628237787944212,90.694,100.694,0,0,317,0
1628237787944238,90.518,98.846,614,1,317,28
1628237787944265,89.594,97.922,614,1,317,29
1628237787944292,88.682,97.016,616,1,317,27
1628237787944318,87.767,96.100,616,1,317,27
1628237787944345,86.854,95.185,615,1,317,27
1628237787944372,85.939,94.270,615,1,317,27
1628237787944398,83.355,93.355,0,0,317,0
1628237787944425,82.440,92.440,0,0,317,0
1628237787944451,81.525,91.525,0,0,317,0
1628237787944477,80.609,90.609,0,0,317,0
1628237787944504,79.688,89.688,0,0,317,0
1628237787944530,78.772,88.772,0,0,317,0
1628237787944556,77.857,87.857,0,0,317,0
1628237787944584,77.244,86.942,3395,1,317,0
1628237787944611,76.027,86.027,0,0,317,0
1628237787944637,75.112,85.112,0,0,317,0
1628237787944663,74.196,84.196,0,0,317,0
1628237787944689,73.281,83.281,0,0,317,0
1628237787944715,72.359,82.359,0,0,317,0
1628237787944741,71.417,81.417,0,0,317,0
1628237787944767,70.475,80.475,0,0,317,0
1628237787944793,69.533,79.533,0,0,317,0
1628237787944819,68.592,78.592,0,0,317,0
1628237787944845,67.650,77.650,0,0,317,0
1628237787944872,66.708,76.708,0,0,317,0
1628237787944979,65.766,75.766,0,0,317,0
1628237788142363,114.656,124.656,0,0,317,0
1628237788142551,113.725,123.725,0,0,317,0
1628237788143389,112.795,122.795,0,0,317,0
1628237788143555,111.864,121.864,0,0,317,0
1628237788143671,110.933,120.933,0,0,317,0
1628237788143950,110.296,120.002,3499,1,317,2
1628237788144276,109.366,119.071,3485,1,317,2
1628237788144447,108.525,118.141,2668,1,317,1
1628237788144631,107.599,117.234,2813,1,317,0
1628237788144811,106.319,116.319,0,0,317,0
1628237788144979,105.698,115.404,3490,1,317,0
1628237788145067,104.489,114.489,0,0,317,0
1628237788145106,103.916,113.574,3001,1,317,1
1628237788145285,103.009,112.658,2929,1,317,1
1628237788145467,102.100,111.743,2881,1,317,1
1628237788145590,101.192,110.828,2825,1,317,2
1628237788145713,100.273,109.906,2797,1,317,2
1628237788145834,98.991,108.991,0,0,317,0
1628237788145998,98.076,108.076,0,0,317,0
1628237788146097,97.161,107.161,0,0,317,0
1628237788146183,96.246,106.246,0,0,317,0
1628237788146275,95.330,105.330,0,0,317,0
1628237788146369,94.415,104.415,0,0,317,0
1628237788146467,93.500,103.500,0,0,317,0
1628237788146566,92.594,102.594,0,0,317,0
1628237788146668,91.661,101.661,0,0,317,0
1628237788146720,91.469,99.795,613,1,317,29
1628237788146748,90.728,100.728,0,0,317,0
1628237788146777,90.536,98.862,613,1,317,28
1628237788146809,89.600,97.929,614,1,317,29
1628237788146844,88.662,96.996,616,1,317,27
1628237788146873,87.729,96.063,616,1,317,27
1628237788146903,86.810,95.141,615,1,317,27
1628237788146933,85.899,94.230,615,1,317,28
1628237788146966,83.319,93.319,0,0,317,0
1628237788147000,82.408,92.408,0,0,317,0
1628237788147032,81.498,91.498,0,0,317,0
1628237788147082,80.587,90.587,0,0,317,0
1628237788147159,79.676,89.676,0,0,317,0
1628237788147200,78.766,88.766,0,0,317,0
1628237788147232,77.844,87.844,0,0,317,0
1628237788147263,77.236,86.933,3387,1,317,0
1628237788147295,76.022,86.022,0,0,317,0
1628237788147325,75.112,85.112,0,0,317,0
1628237788147354,74.201,84.201,0,0,317,0
1628237788147385,73.290,83.290,0,0,317,0
1628237788147414,72.379,82.379,0,0,317,0
1628237788147448,71.469,81.469,0,0,317,0
1628237788147476,70.547,80.547,0,0,317,0
1628237788147504,69.625,79.625,0,0,317,0
1628237788147533,68.703,78.703,0,0,317,0
1628237788147562,67.781,77.781,0,0,317,0
1628237788147589,66.859,76.859,0,0,317,0
1628237788147618,65.938,75.938,0,0,317,0
1628237788147645,65.016,75.016,0,0,317,0
1628237788328193,114.971,124.971,0,0,317,0
1628237788328373,114.054,124.054,0,0,317,0
1628237788328889,113.136,123.136,0,0,317,0
1628237788329013,112.219,122.219,0,0,317,0
1628237788329153,111.297,121.297,0,0,317,0
1628237788329300,110.677,120.384,3505,1,317,3
1628237788329431,109.764,119.471,3499,1,317,3
1628237788329569,108.853,118.558,3475,1,317,1
1628237788329703,107.645,117.645,0,0,317,0
1628237788329837,106.732,116.732,0,0,317,0
1628237788329966,106.120,115.819,3411,1,317,1
1628237788330097,104.906,114.906,0,0,317,0
1628237788330227,104.339,114.000,3026,1,317,1
1628237788330358,103.436,113.087,2946,1,317,1
1628237788330496,102.528,112.174,2900,1,317,1
1628237788330640,101.623,111.261,2836,1,317,2
1628237788330770,100.714,110.348,2807,1,317,2
1628237788330862,99.435,109.435,0,0,317,0
1628237788330893,98.522,108.522,0,0,317,0
1628237788330979,97.609,107.609,0,0,317,0
1628237788331068,96.688,106.688,0,0,317,0
1628237788331158,95.763,105.763,0,0,317,0
1628237788331196,94.839,104.839,0,0,317,0
1628237788331224,93.915,103.915,0,0,317,0
1628237788331251,92.991,102.991,0,0,317,0
1628237788331278,92.067,102.067,0,0,317,0
1628237788331304,91.896,100.219,612,1,317,25
1628237788331330,91.143,101.143,0,0,317,0
1628237788331356,90.987,99.313,613,1,317,28
1628237788331382,90.069,98.400,615,1,317,28
1628237788331409,89.158,97.487,614,1,317,29
1628237788331435,88.240,96.574,616,1,317,28
1628237788331462,87.330,95.661,615,1,317,27
1628237788331489,86.414,94.748,616,1,317,28
1628237788331516,85.515,93.835,611,1,317,18
1628237788331542,82.922,92.922,0,0,317,0
1628237788331569,82.000,92.000,0,0,317,0
1628237788331595,81.089,91.089,0,0,317,0
1628237788331623,80.179,90.179,0,0,317,0
1628237788331649,79.268,89.268,0,0,317,0
1628237788331675,78.357,88.357,0,0,317,0
1628237788331701,77.446,87.446,0,0,317,0
1628237788331728,76.536,86.536,0,0,317,0
1628237788331754,75.625,85.625,0,0,317,0
1628237788331781,74.703,84.703,0,0,317,0
1628237788331806,73.792,83.792,0,0,317,0
1628237788331833,72.882,82.882,0,0,317,0
1628237788331858,71.971,81.971,0,0,317,0
1628237788331886,71.060,81.060,0,0,317,0
1628237788331912,70.150,80.150,0,0,317,0
1628237788331938,69.239,79.239,0,0,317,0
1628237788331964,68.328,78.328,0,0,317,0
1628237788331991,67.406,77.406,0,0,317,0
1628237788332016,66.473,76.473,0,0,317,0
1628237788332042,65.540,75.540,0,0,317,0
1628237788530462,114.953,124.953,0,0,316,0
1628237788531226,113.969,123.969,0,0,316,0
1628237788532915,113.058,123.058,0,0,316,0
1628237788533052,112.147,122.147,0,0,316,0
1628237788533190,111.237,121.237,0,0,316,0
1628237788533817,110.619,120.326,3503,1,316,3
1628237788533947,109.709,119.415,3498,1,316,3
