1628235859734533,103.225,112.891,3067,1,313,0
1628235859734784,102.328,111.984,2984,1,313,0
1628235859735032,101.439,111.089,2940,1,313,0
1628235859735289,100.550,110.194,2884,1,313,1
1628235859735549,99.299,109.299,0,0,313,0
1628235859735806,98.404,108.404,0,0,313,0
1628235859736058,98.272,106.614,619,1,313,1
1628235859736319,97.509,107.509,0,0,313,0
1628235859736578,97.388,105.719,615,1,313,1
1628235859736840,96.479,104.813,616,1,313,1
1628235859737106,95.572,103.908,617,1,313,1
1628235859737355,94.657,103.004,621,1,313,1
1628235859737611,93.751,102.100,622,1,313,1
1628235859737869,92.839,101.196,625,1,313,1
1628235859738130,91.927,100.292,628,1,313,22
1628235859738414,91.020,99.388,629,1,313,22
1628235859738655,90.114,98.484,630,1,313,22
1628235859738890,89.205,97.578,631,1,313,23
1628235859739132,88.312,96.683,630,1,313,22
1628235859739374,87.417,95.788,630,1,313,23
1628235859739614,86.522,94.893,630,1,313,21
1628235859739867,85.635,93.998,627,1,313,1
1628235859740105,84.742,93.103,626,1,313,1
1628235859740343,83.850,92.208,625,1,313,1
1628235859740598,82.960,91.313,623,1,313,1
1628235859740828,82.077,90.422,620,1,313,1
1628235859741076,81.172,89.525,623,1,313,1
1628235859741668,80.259,88.627,629,1,313,1
1628235859741897,77.730,87.730,0,0,313,0
1628235859742146,76.833,86.833,0,0,313,0
1628235859742386,75.935,85.935,0,0,313,0
1628235859742640,75.038,85.038,0,0,313,0
1628235859742903,74.141,84.141,0,0,313,0
1628235859743145,73.250,83.250,0,0,313,0
1628235859743384,72.353,82.353,0,0,313,0
1628235859743619,71.455,81.455,0,0,313,0
1628235859743876,70.558,80.558,0,0,313,0
1628235859744113,69.661,79.661,0,0,313,0
1628235859744354,68.763,78.763,0,0,313,0
1628235859744582,67.866,77.866,0,0,313,0
1628235859744825,66.969,76.969,0,0,313,0
1628235859745061,66.000,76.000,0,0,313,0
1628235859745291,65.105,75.105,0,0,313,0
1628235859918909,114.645,124.645,0,0,313,0
1628235859919272,113.725,123.725,0,0,313,0
1628235859920412,112.806,122.806,0,0,313,0
1628235859920670,111.886,121.886,0,0,313,0
1628235859920919,110.967,120.967,0,0,313,0
1628235859921179,110.047,120.047,0,0,313,0
1628235859921440,109.442,119.156,3596,1,313,2
1628235859921700,108.548,118.261,3579,1,313,1
1628235859921955,107.745,117.366,2706,1,313,0
1628235859922216,106.831,116.471,2849,1,313,0
1628235859922474,105.576,115.576,0,0,313,0
1628235859922732,105.246,114.951,3479,1,313,2
1628235859922995,104.056,114.056,0,0,313,0
1628235859923246,103.494,113.161,3082,1,313,0
1628235859923519,102.609,112.266,2991,1,313,0
1628235859923779,101.724,111.375,2946,1,313,0
1628235859924029,100.832,110.478,2894,1,313,0
1628235859924287,99.580,109.580,0,0,313,0
1628235859924545,98.683,108.683,0,0,313,0
1628235859924804,97.786,107.786,0,0,313,0
1628235859925056,97.663,105.991,614,1,313,1
1628235859925312,96.888,106.888,0,0,313,0
1628235859925570,96.765,105.094,614,1,313,1
1628235859925832,95.872,104.203,615,1,313,1
1628235859926081,94.953,103.295,619,1,313,1
1628235859926341,94.036,102.386,622,1,313,1
1628235859926606,93.120,101.478,625,1,313,1
1628235859926853,92.206,100.569,627,1,313,23
1628235859927107,91.293,99.661,629,1,313,22
1628235859927353,90.384,98.752,629,1,313,22
1628235859927611,89.473,97.844,630,1,313,23
1628235859927867,88.580,96.953,631,1,313,23
1628235859928124,87.687,96.058,630,1,313,22
1628235859928369,86.795,95.163,629,1,313,22
1628235859928583,85.905,94.268,627,1,313,1
1628235859928861,85.012,93.373,626,1,313,1
1628235859929111,84.120,92.478,625,1,313,1
1628235859929363,83.228,91.583,624,1,313,1
1628235859929620,82.343,90.688,620,1,313,1
1628235859929887,81.452,89.797,620,1,313,1
1628235859930143,80.541,88.902,626,1,313,1
1628235859930386,78.007,88.007,0,0,313,0
1628235859930632,77.112,87.112,0,0,313,0
1628235859930913,76.217,86.217,0,0,313,0
1628235859931141,75.321,85.321,0,0,313,0
1628235859931440,74.426,84.426,0,0,313,0
1628235859931702,73.531,83.531,0,0,313,0
1628235859931965,72.641,82.641,0,0,313,0
1628235859932238,71.737,81.737,0,0,313,0
1628235859932477,70.833,80.833,0,0,313,0
1628235859938269,69.929,79.929,0,0,313,0
1628235859938506,69.315,79.025,3541,1,313,0
1628235859938605,68.121,78.121,0,0,313,0
1628235859938733,67.217,77.217,0,0,313,0
1628235859938935,66.313,76.313,0,0,313,0
1628235859939062,65.422,75.422,0,0,313,0
1628235860104869,114.915,124.915,0,0,313,0
1628235860105496,114.002,124.002,0,0,313,0
1628235860107942,113.089,123.089,0,0,313,0
1628235860108255,112.176,122.176,0,0,313,0
1628235860108512,111.263,121.263,0,0,313,0
1628235860108778,110.350,120.350,0,0,313,0
1628235860109046,109.721,119.438,3619,1,313,2
1628235860109336,108.818,118.531,3585,1,313,1
1628235860109616,107.927,117.636,3531,1,313,0
1628235860109867,106.741,116.741,0,0,313,0
1628235860110123,106.130,115.795,3058,1,312,0
1628235860110378,105.846,115.846,0,0,313,0
1628235860110635,105.197,114.902,3480,1,312,1
1628235860110886,104.009,114.009,0,0,312,0
1628235860111144,103.449,113.116,3084,1,312,0
1628235860111409,102.566,112.223,2991,1,312,0
1628235860111666,101.679,111.330,2946,1,312,0
1628235860111920,100.793,110.438,2892,1,312,0
1628235860112108,99.531,109.531,0,0,312,0
1628235860112245,98.638,108.638,0,0,312,0
1628235860112384,97.746,107.746,0,0,312,0
1628235860112520,97.629,105.960,615,1,312,1
1628235860112751,96.853,106.853,0,0,312,0
1628235860112997,96.739,105.067,614,1,312,1
1628235860113146,95.843,104.174,615,1,312,1
1628235860113398,94.939,103.281,619,1,312,1
1628235860113645,94.044,102.391,621,1,312,1
1628235860113882,93.131,101.489,625,1,312,1
1628235860114122,92.224,100.587,627,1,312,23
1628235860114256,91.317,99.685,629,1,312,22
1628235860114312,90.415,98.783,629,1,312,22
1628235860114506,89.508,97.882,631,1,312,23
1628235860114754,88.609,96.980,630,1,312,22
1628235860114923,87.707,96.078,630,1,312,22
1628235860115094,86.819,95.188,629,1,312,22
1628235860115234,85.932,94.292,626,1,312,1
1628235860115369,85.040,93.397,625,1,312,1
1628235860115559,84.145,92.502,625,1,312,1
1628235860115676,83.252,91.607,624,1,312,1
1628235860115793,82.365,90.712,621,1,312,1
1628235860115914,81.473,89.817,620,1,312,1
1628235860116039,80.562,88.922,626,1,312,1
1628235860116091,78.031,88.031,0,0,312,0
1628235860116129,77.136,87.136,0,0,312,0
1628235860116164,76.241,86.241,0,0,312,0
1628235860116199,75.346,85.346,0,0,312,0
1628235860116234,74.451,84.451,0,0,312,0
1628235860116268,73.556,83.556,0,0,312,0
1628235860116303,72.661,82.661,0,0,312,0
1628235860116341,71.766,81.766,0,0,312,0
1628235860116412,70.875,80.875,0,0,312,0
1628235860116442,69.964,79.964,0,0,312,0
1628235860116471,69.343,79.054,3548,1,312,0
1628235860116502,68.143,78.143,0,0,312,0
1628235860116561,67.232,77.232,0,0,312,0
1628235860116590,66.321,76.321,0,0,312,0
1628235860116619,65.411,75.411,0,0,312,0
1628235860305409,114.891,124.891,0,0,312,0
1628235860305592,113.844,123.844,0,0,312,0
1628235860306797,112.949,122.949,0,0,312,0
1628235860306946,112.054,122.054,0,0,312,0
1628235860307135,111.158,121.158,0,0,312,0
1628235860307287,110.263,120.263,0,0,312,0
1628235860307392,109.652,119.368,3616,1,312,2
1628235860307583,108.760,118.473,3577,1,312,1
1628235860307774,107.869,117.578,3529,1,312,0
1628235860307912,106.688,116.688,0,0,312,0
1628235860308145,106.449,116.098,2923,1,311,0
1628235860308333,105.498,115.203,3480,1,311,0
1628235860308587,104.313,114.313,0,0,311,0
1628235860308783,103.749,113.417,3093,1,311,0
1628235860308903,102.862,112.522,3022,1,311,0
1628235860309131,101.974,111.627,2964,1,311,1
1628235860309380,101.084,110.732,2917,1,311,0
1628235860309598,100.195,109.837,2871,1,311,0
1628235860309833,98.942,108.942,0,0,311,0
1628235860309975,98.691,107.141,662,1,311,1
1628235860310157,98.047,108.047,0,0,311,0
1628235860310362,97.912,106.246,616,1,311,1
1628235860310514,97.022,105.350,614,1,311,1
1628235860310603,96.122,104.455,616,1,311,1
1628235860310703,95.221,103.560,618,1,311,1
1628235860310798,94.315,102.665,622,1,311,1
1628235860310892,93.412,101.770,625,1,311,1
1628235860310987,92.509,100.875,628,1,311,18
1628235860311092,91.494,99.859,628,1,311,21
1628235860311206,90.598,98.967,629,1,311,22
1628235860311298,89.703,98.074,630,1,311,23
1628235860311327,88.810,97.181,630,1,311,22
1628235860311356,87.917,96.288,630,1,311,22
1628235860311384,87.024,95.395,630,1,311,22
1628235860311413,86.137,94.502,628,1,311,19
1628235860311449,85.246,93.609,627,1,311,1
1628235860311477,84.358,92.719,626,1,311,1
1628235860311505,83.468,91.826,625,1,311,1
1628235860311534,82.589,90.933,620,1,311,1
1628235860311561,81.690,90.040,622,1,311,1
1628235860311590,80.798,89.147,622,1,311,1
1628235860311618,78.254,88.254,0,0,311,0
1628235860311647,77.743,87.362,2693,1,311,0
1628235860311675,76.469,86.469,0,0,311,0
1628235860311703,75.578,85.578,0,0,311,0
1628235860311731,74.685,84.685,0,0,311,0
1628235860311759,73.792,83.792,0,0,311,0
1628235860311788,72.900,82.900,0,0,311,0
1628235860311855,72.007,82.007,0,0,311,0
1628235860311998,71.114,81.114,0,0,311,0
1628235860312095,70.221,80.221,0,0,311,0
1628235860312209,69.618,79.328,3541,1,311,0
1628235860312305,68.438,78.438,0,0,311,0
1628235860312394,67.536,77.536,0,0,311,0
1628235860312423,66.634,76.634,0,0,311,0
1628235860312453,65.732,75.732,0,0,311,0
1628235860492947,114.194,124.194,0,0,311,0
1628235860493290,113.277,123.277,0,0,311,0
1628235860494411,112.359,122.359,0,0,311,0
1628235860494707,111.469,121.469,0,0,311,0
1628235860494950,110.574,120.574,0,0,311,0
1628235860495209,109.679,119.679,0,0,311,0
1628235860495524,109.069,118.783,3600,1,311,1
1628235860495803,108.176,117.888,3568,1,311,1
1628235860496079,106.993,116.993,0,0,311,0
1628235860496364,106.493,116.493,0,0,311,0
1628235860496628,105.600,115.600,0,0,311,0
1628235860496881,104.708,114.708,0,0,311,0
1628235860497228,103.815,113.815,0,0,311,0
1628235860497549,103.255,112.922,3078,1,311,0
1628235860497840,102.376,112.031,2981,1,311,0
1628235860498248,101.488,111.138,2937,1,311,0
1628235860498721,100.601,110.246,2889,1,311,0
1628235860499242,99.353,109.353,0,0,311,0
1628235860499895,98.460,108.460,0,0,311,0
1628235860500415,98.327,106.674,621,1,311,1
1628235860500910,97.567,107.567,0,0,311,0
1628235860501379,97.453,105.781,614,1,311,1
1628235860501731,96.562,104.891,614,1,311,1
1628235860502150,95.648,103.984,617,1,311,1
1628235860502214,94.734,103.078,620,1,311,1
1628235860502303,93.822,102.172,622,1,311,1
1628235860502358,92.908,101.266,625,1,311,1
1628235860502478,91.996,100.359,627,1,311,22
1628235860502550,91.085,99.453,629,1,311,22
1628235860502734,90.176,98.547,630,1,311,22
1628235860502839,89.283,97.656,631,1,311,22
1628235860503074,88.393,96.763,630,1,311,22
1628235860503123,87.500,95.871,630,1,311,23
1628235860503206,86.607,94.978,630,1,311,22
1628235860503240,85.725,94.085,626,1,311,1
1628235860503269,84.834,93.192,625,1,311,1
1628235860503298,83.944,92.299,624,1,311,1
1628235860503328,83.057,91.406,622,1,311,1
1628235860503357,82.171,90.516,620,1,311,1
1628235860503432,81.276,89.623,621,1,311,1
1628235860503474,80.364,88.730,628,1,311,1
1628235860503504,77.837,87.837,0,0,311,0
1628235860503533,76.944,86.944,0,0,311,0
1628235860503561,76.051,86.051,0,0,311,0
1628235860503590,75.158,85.158,0,0,311,0
1628235860503618,74.266,84.266,0,0,311,0
1628235860503646,73.375,83.375,0,0,311,0
1628235860503675,72.482,82.482,0,0,311,0
1628235860503703,71.589,81.589,0,0,311,0
1628235860503731,70.696,80.696,0,0,311,0
1628235860503760,69.804,79.804,0,0,311,0
1628235860503788,69.200,78.911,3551,1,311,0
1628235860503817,68.018,78.018,0,0,311,0
1628235860503845,67.125,77.125,0,0,311,0
1628235860503874,66.141,76.141,0,0,311,0
1628235860503901,65.250,75.250,0,0,311,0
1628235860693811,114.672,124.672,0,0,311,0
1628235860694215,113.750,123.750,0,0,311,0
1628235860698222,112.828,122.828,0,0,311,0
1628235860698546,111.906,121.906,0,0,311,0
1628235860698823,110.984,120.984,0,0,311,0
1628235860699152,110.063,120.063,0,0,311,0
1628235860699391,109.457,119.172,3595,1,311,2
1628235860699791,108.565,118.279,3586,1,311,1
1628235860700096,107.764,117.386,2715,1,311,0
1628235860700393,106.891,116.891,0,0,310,0
1628235860700714,105.998,115.998,0,0,310,0
1628235860700965,105.401,115.105,3472,1,310,2
1628235860701198,104.212,114.212,0,0,310,0
1628235860701446,103.652,113.319,3086,1,310,0
1628235860701713,102.768,112.426,3009,1,310,0
1628235860701942,101.881,111.533,2951,1,310,1
1628235860702158,100.993,110.641,2914,1,310,0
1628235860702396,99.750,109.750,0,0,310,0
1628235860702625,98.857,108.857,0,0,310,0
1628235860702842,98.624,107.071,661,1,310,1
1628235860703070,97.964,107.964,0,0,310,0
1628235860703300,97.845,106.179,616,1,310,1
1628235860703522,96.957,105.286,614,1,310,1
1628235860703750,96.062,104.393,615,1,310,1
1628235860703982,95.161,103.500,618,1,310,1
1628235860704204,94.262,102.609,621,1,310,1
1628235860704427,93.341,101.699,625,1,310,1
1628235860704714,92.425,100.788,627,1,310,21
1628235860704973,91.509,99.877,629,1,310,21
1628235860705220,90.598,98.967,629,1,310,22
1628235860705479,89.685,98.056,630,1,310,23
1628235860705739,88.774,97.145,630,1,310,22
1628235860706000,87.864,96.234,630,1,310,22
1628235860706257,86.973,95.344,630,1,310,22
1628235860706512,86.093,94.453,626,1,310,17
1628235860706766,85.202,93.563,626,1,310,1
1628235860707032,84.314,92.672,625,1,310,1
1628235860707326,83.426,91.781,624,1,310,1
1628235860707612,82.546,90.891,620,1,310,1
1628235860707899,81.653,90.000,621,1,310,1
1628235860708166,80.757,89.109,623,1,310,1
1628235860708491,78.219,88.219,0,0,310,0
1628235860712985,77.712,87.330,2690,1,310,0
1628235860713200,76.442,86.442,0,0,310,0
1628235860713334,75.554,85.554,0,0,310,0
1628235860713472,74.665,84.665,0,0,310,0
1628235860713618,73.777,83.777,0,0,310,0
1628235860713759,72.888,82.888,0,0,310,0
1628235860713889,72.000,82.000,0,0,310,0
1628235860714028,71.109,81.109,0,0,310,0
1628235860714165,70.212,80.212,0,0,310,0
1628235860714355,69.604,79.315,3549,1,310,0
1628235860714556,68.417,78.417,0,0,310,0
1628235860714761,67.520,77.520,0,0,310,0
1628235860714872,66.623,76.623,0,0,310,0
1628235860714916,65.725,75.725,0,0,310,0
1628235860880330,114.047,124.047,0,0,310,0
1628235860880696,113.154,123.154,0,0,310,0
1628235860881488,112.261,122.261,0,0,310,0
1628235860881739,111.368,121.368,0,0,310,0
1628235860881969,110.475,120.475,0,0,310,0
1628235860882276,109.583,119.583,0,0,310,0
1628235860882554,108.975,118.690,3593,1,310,1
1628235860882796,108.084,117.797,3571,1,310,1
1628235860883042,107.770,117.393,2722,1,310,0
1628235860883248,106.868,116.507,2841,1,310,0
1628235860883498,105.953,115.621,3092,1,310,0
1628235860883753,104.734,114.734,0,0,310,0
1628235860883992,103.844,113.844,0,0,310,0
1628235860884281,103.289,112.955,3077,1,310,0
1628235860884530,102.410,112.067,2990,1,310,0
1628235860884779,101.528,111.179,2938,1,310,0
1628235860885042,100.646,110.290,2886,1,310,0
1628235860885255,99.402,109.402,0,0,310,0
1628235860885443,98.513,108.513,0,0,310,0
1628235860885680,98.403,106.750,621,1,310,1
1628235860885920,97.625,107.625,0,0,310,0
1628235860886117,97.533,105.862,614,1,310,1
1628235860886413,96.640,104.973,616,1,310,1
1628235860886704,95.751,104.085,616,1,310,1
1628235860886943,94.852,103.196,620,1,310,1
1628235860887192,93.958,102.308,622,1,310,1
1628235860887383,93.065,101.420,624,1,310,1
1628235860887666,92.168,100.531,627,1,310,23
1628235860887904,91.257,99.625,629,1,310,22
1628235860888060,90.369,98.737,629,1,310,22
1628235860888201,89.475,97.848,631,1,310,23
1628235860888440,88.589,96.960,630,1,310,22
1628235860888687,87.701,96.071,630,1,310,22
1628235860888919,86.815,95.183,629,1,310,22
1628235860889144,85.934,94.295,626,1,310,1
1628235860889376,85.046,93.406,626,1,310,1
1628235860889586,84.158,92.516,625,1,310,1
1628235860889823,83.272,91.627,624,1,310,1
1628235860890055,82.394,90.739,620,1,310,1
1628235860890287,81.506,89.850,620,1,310,1
1628235860890522,80.602,88.962,626,1,310,1
1628235860890775,78.074,88.074,0,0,310,0
1628235860890964,77.185,87.185,0,0,310,0
1628235860891254,76.297,86.297,0,0,310,0
1628235860891499,75.406,85.406,0,0,310,0
1628235860891735,74.518,84.518,0,0,310,0
1628235860891981,73.629,83.629,0,0,310,0
1628235860892173,72.741,82.741,0,0,310,0
1628235860892371,71.853,81.853,0,0,310,0
1628235860892572,70.964,80.964,0,0,310,0
1628235860892799,70.076,80.076,0,0,310,0
1628235860893060,69.477,79.188,3546,1,310,0
1628235860893285,68.297,78.297,0,0,310,0
1628235860893503,67.397,77.397,0,0,310,0
1628235860893757,66.498,76.498,0,0,310,0
1628235860893985,65.598,75.598,0,0,310,0
1628235861096995,114.567,124.567,0,0,310,0
1628235861097182,113.654,123.654,0,0,310,0
1628235861098316,112.741,122.741,0,0,310,0
1628235861098487,111.828,121.828,0,0,310,0
1628235861098695,110.938,120.938,0,0,310,0
1628235861098858,110.051,120.051,0,0,310,0
1628235861099023,109.451,119.165,3594,1,310,2
1628235861099184,108.565,118.279,3591,1,310,1
1628235861099345,108.333,118.047,3584,1,310,1
1628235861099507,107.156,117.156,0,0,310,0
1628235861099667,106.622,116.266,2877,1,310,0
1628235861099828,105.375,115.375,0,0,310,0
1628235861099921,104.775,114.484,3533,1,310,0
1628235861100104,103.594,113.594,0,0,310,0
1628235861100335,103.040,112.703,3046,1,310,0
1628235861100592,102.158,111.813,2975,1,310,1
1628235861100881,101.272,110.922,2929,1,310,0
1628235861101149,100.388,110.031,2881,1,310,1
1628235861101389,99.141,109.141,0,0,310,0
1628235861101588,98.250,108.250,0,0,310,0
1628235861101817,98.132,106.469,617,1,310,1
1628235861102339,97.359,107.359,0,0,310,0
1628235861102797,97.247,105.578,615,1,310,1
1628235861102979,96.359,104.688,614,1,310,1
1628235861103250,95.455,103.797,619,1,310,1
1628235861103524,94.559,102.906,621,1,310,1
1628235861103759,93.650,102.002,623,1,310,1
1628235861104013,92.743,101.098,624,1,310,1
1628235861104282,91.829,100.194,628,1,310,21
1628235861104581,90.922,99.290,629,1,310,22
1628235861104791,90.015,98.386,630,1,310,22
1628235861105041,89.111,97.482,630,1,310,22
1628235861105341,88.207,96.578,630,1,310,22
1628235861105622,87.317,95.688,630,1,310,22
1628235861105861,86.428,94.799,630,1,310,22
1628235861106058,85.548,93.911,627,1,310,1
1628235861106344,84.662,93.022,626,1,310,1
1628235861106563,83.774,92.134,626,1,310,1
1628235861106914,82.896,91.246,622,1,310,1
1628235861107179,82.013,90.357,620,1,310,1
1628235861107425,81.119,89.469,622,1,310,1
1628235861107670,80.223,88.594,630,1,310,1
1628235861107897,77.705,87.705,0,0,310,0
1628235861108172,76.817,86.817,0,0,310,0
1628235861108413,75.929,85.929,0,0,310,0
1628235861108682,75.040,85.040,0,0,310,0
1628235861108805,74.152,84.152,0,0,310,0
1628235861109133,73.263,83.263,0,0,310,0
1628235861109396,72.375,82.375,0,0,310,0
1628235861109604,71.484,81.484,0,0,310,0
1628235861109689,70.589,80.589,0,0,310,0
1628235861109723,69.694,79.694,0,0,310,0
1628235861109864,69.089,78.799,3542,1,310,0
1628235861110012,67.904,77.904,0,0,310,0
1628235861110150,67.009,77.009,0,0,310,0
1628235861110380,66.114,76.114,0,0,310,0
1628235861110509,65.219,75.219,0,0,310,0
1628235861284442,114.266,124.266,0,0,310,0
1628235861285141,113.377,123.377,0,0,310,0
1628235861287309,112.489,122.489,0,0,310,0
1628235861287724,111.600,121.600,0,0,310,0
1628235861288034,110.712,120.712,0,0,310,0
1628235861288328,109.824,119.824,0,0,310,0
1628235861288578,109.220,118.935,3611,1,310,1
1628235861288823,109.186,118.902,3608,1,310,1
1628235861289098,108.296,118.009,3578,1,310,1
1628235861289351,107.116,117.116,0,0,310,0
1628235861289573,106.580,116.223,2879,1,310,0
1628235861289706,105.330,115.330,0,0,310,0
1628235861289839,104.729,114.438,3522,1,310,0
1628235861289976,103.547,113.547,0,0,310,0
1628235861290106,102.991,112.654,3043,1,310,0
1628235861290317,102.107,111.761,2970,1,310,1
1628235861290528,101.218,110.868,2934,1,310,0
1628235861290663,100.332,109.975,2876,1,310,1
1628235861290802,99.083,109.083,0,0,310,0
1628235861290937,98.845,107.297,663,1,310,1
1628235861291070,98.190,108.190,0,0,310,0
1628235861291140,98.070,106.406,617,1,310,1
1628235861291168,97.167,105.498,615,1,310,1
1628235861291196,96.258,104.589,615,1,310,1
1628235861291224,95.342,103.681,618,1,310,1
1628235861291250,94.420,102.772,623,1,310,1
1628235861291277,93.511,101.864,623,1,310,1
1628235861291303,92.587,100.955,629,1,310,2
1628235861291330,91.681,100.047,628,1,310,21
1628235861291356,90.788,99.156,629,1,310,22
1628235861291383,89.895,98.266,630,1,310,22
1628235861291410,89.004,97.375,630,1,310,22
1628235861291437,88.114,96.484,630,1,310,22
1628235861291464,87.223,95.594,630,1,310,22
1628235861291490,86.332,94.703,630,1,310,22
1628235861291516,85.452,93.813,626,1,310,1
1628235861291543,84.559,92.922,627,1,310,1
1628235861291570,83.671,92.031,626,1,310,1
1628235861291596,82.791,91.141,622,1,310,1
1628235861291622,81.908,90.250,619,1,310,1
1628235861291649,81.007,89.359,623,1,310,1
1628235861291676,78.469,88.469,0,0,310,0
1628235861291703,77.957,87.578,2709,1,310,0
1628235861291730,76.688,86.688,0,0,310,0
1628235861291756,75.797,85.797,0,0,310,0
1628235861291783,74.922,84.922,0,0,310,0
1628235861291809,74.031,84.031,0,0,310,0
1628235861291836,73.141,83.141,0,0,310,0
1628235861291862,72.250,82.250,0,0,310,0
1628235861291888,71.359,81.359,0,0,310,0
1628235861291915,70.469,80.469,0,0,310,0
1628235861291941,69.578,79.578,0,0,310,0
1628235861291968,68.688,78.688,0,0,310,0
1628235861291995,67.797,77.797,0,0,310,0
1628235861292021,66.895,76.895,0,0,310,0
1628235861292047,65.993,75.993,0,0,310,0
1628235861292074,65.092,75.092,0,0,310,0
1628235861471970,114.324,124.324,0,0,310,0
1628235861472327,113.408,123.408,0,0,310,0
1628235861473461,112.493,122.493,0,0,310,0
1628235861473722,111.578,121.578,0,0,310,0
1628235861473979,110.688,120.688,0,0,310,0
1628235861474230,109.795,119.795,0,0,310,0
1628235861474495,109.666,119.382,3615,1,309,3
1628235861474760,108.755,118.469,3588,1,309,1
1628235861475018,107.869,117.578,3529,1,309,0
1628235861475265,106.685,116.685,0,0,309,0
1628235861475526,106.128,115.792,3055,1,309,0
1628235861475779,105.195,114.900,3472,1,309,1
1628235861476040,104.007,114.007,0,0,309,0
1628235861476286,103.447,113.114,3082,1,309,0
1628235861476542,102.563,112.221,2998,1,309,0
1628235861476797,101.677,111.328,2939,1,309,0
1628235861477070,100.793,110.438,2891,1,309,0
1628235861477348,99.545,109.545,0,0,309,0
1628235861477607,98.652,108.652,0,0,309,0
1628235861477890,97.759,107.759,0,0,309,0
1628235861478133,97.642,105.973,615,1,309,1
1628235861478362,96.866,106.866,0,0,309,0
1628235861478604,96.755,105.080,613,1,309,1
1628235861478830,95.859,104.188,614,1,309,1
1628235861479060,94.952,103.297,620,1,309,1
1628235861479311,94.044,102.391,621,1,309,1
1628235861479543,93.129,101.484,624,1,309,1
1628235861479786,92.215,100.578,627,1,309,23
1628235861480020,91.304,99.672,629,1,309,22
1628235861480333,90.398,98.766,629,1,309,22
1628235861480580,89.489,97.859,630,1,309,22
1628235861480801,88.580,96.953,631,1,309,23
1628235861481161,87.692,96.063,630,1,309,22
1628235861481325,86.804,95.172,629,1,309,22
1628235861481590,85.918,94.281,627,1,309,2
1628235861481746,85.033,93.391,625,1,309,1
1628235861481878,84.142,92.500,625,1,309,1
1628235861482033,83.254,91.609,624,1,309,1
1628235861482168,82.372,90.719,621,1,309,1
1628235861482306,81.481,89.828,621,1,309,1
1628235861482443,80.577,88.938,626,1,309,1
1628235861482578,78.049,88.049,0,0,309,0
1628235861482715,77.161,87.161,0,0,309,0
1628235861482846,76.272,86.272,0,0,309,0
1628235861482936,75.384,85.384,0,0,309,0
1628235861483041,74.496,84.496,0,0,309,0
1628235861483119,73.607,83.607,0,0,309,0
1628235861483200,72.719,82.719,0,0,309,0
1628235861483281,71.828,81.828,0,0,309,0
1628235861483387,70.926,80.926,0,0,309,0
1628235861483577,70.025,80.025,0,0,309,0
1628235861483624,69.123,79.123,0,0,309,0
1628235861483656,68.221,78.221,0,0,309,0
1628235861483759,67.319,77.319,0,0,309,0
1628235861483870,66.417,76.417,0,0,309,0
1628235861483978,65.516,75.516,0,0,309,0
1628235861658598,114.859,124.859,0,0,309,0
1628235861658992,113.946,123.946,0,0,309,0
1628235861660277,113.033,123.033,0,0,309,0
1628235861660535,112.121,122.121,0,0,309,0
1628235861660792,111.208,121.208,0,0,309,0
1628235861661057,110.295,120.295,0,0,309,0
1628235861661331,110.199,120.199,0,0,310,0
1628235861661577,109.587,119.301,3600,1,310,3
1628235861661833,108.691,118.404,3576,1,310,1
1628235861662077,107.884,117.507,2722,1,310,0
1628235861662332,106.985,116.609,2731,1,310,0
1628235861662596,105.719,115.719,0,0,310,0
1628235861662840,104.821,114.821,0,0,310,0
1628235861663087,103.924,113.924,0,0,310,0
1628235861663346,103.360,113.027,3079,1,310,0
1628235861663604,102.473,112.129,2993,1,310,0
1628235861663853,101.581,111.232,2941,1,310,0
1628235861664111,100.690,110.335,2893,1,310,1
1628235861664387,99.438,109.438,0,0,310,0
1628235861664627,98.547,108.547,0,0,310,0
1628235861664858,98.405,106.752,621,1,310,1
1628235861665030,97.650,107.650,0,0,310,0
1628235861665199,97.527,105.855,614,1,310,1
1628235861665367,96.624,104.958,616,1,310,1
1628235861665540,95.724,104.060,617,1,310,1
1628235861665708,94.819,103.163,620,1,310,1
1628235861665880,93.913,102.266,623,1,310,1
1628235861666064,93.004,101.359,624,1,310,1
1628235861666226,92.090,100.453,627,1,310,23
1628235861666360,91.179,99.547,629,1,310,22
1628235861666513,90.270,98.641,630,1,310,22
1628235861666798,89.361,97.734,631,1,310,23
1628235861666939,88.457,96.828,630,1,310,22
1628235861667071,87.551,95.922,630,1,310,22
1628235861667200,86.645,95.016,630,1,310,22
1628235861667333,85.746,94.109,627,1,310,1
1628235861667372,84.857,93.214,625,1,310,1
1628235861667399,83.962,92.319,625,1,310,1
1628235861667428,83.074,91.424,622,1,310,1
1628235861667454,82.185,90.529,620,1,310,1
1628235861667481,81.290,89.634,620,1,310,1
1628235861667508,80.376,88.739,627,1,310,1
1628235861667535,77.844,87.844,0,0,310,0
1628235861667561,76.953,86.953,0,0,310,0
1628235861667588,76.056,86.056,0,0,310,0
1628235861667614,75.158,85.158,0,0,310,0
1628235861667640,74.261,84.261,0,0,310,0
1628235861667666,73.364,83.364,0,0,310,0
1628235861667693,72.467,82.467,0,0,310,0
1628235861667720,71.569,81.569,0,0,310,0
1628235861667747,70.672,80.672,0,0,310,0
1628235861667773,69.781,79.781,0,0,310,0
1628235861667799,68.866,78.866,0,0,310,0
1628235861667825,67.951,77.951,0,0,310,0
