1628236010070174,105.117,112.589,406,1,313,2
1628236010070423,104.388,114.388,0,0,313,0
1628236010070710,104.242,111.690,402,1,313,2
1628236010070932,103.489,113.489,0,0,313,0
1628236010071175,103.355,110.790,400,1,313,2
1628236010071399,100.633,108.087,403,1,313,2
1628236010071641,99.891,109.891,0,0,313,0
1628236010071870,99.736,107.190,403,1,313,2
1628236010072094,98.984,108.984,0,0,313,0
1628236010072318,98.832,106.292,404,1,313,2
1628236010072560,96.115,103.600,408,1,313,31
1628236010072786,95.395,105.395,0,0,313,0
1628236010073023,95.218,102.703,408,1,313,37
1628236010073251,94.498,104.498,0,0,313,0
1628236010073487,94.312,101.797,408,1,313,37
1628236010073734,93.397,100.882,408,1,313,36
1628236010073914,92.475,99.967,409,1,313,36
1628236010074082,91.560,99.051,409,1,313,37
1628236010074258,90.651,98.136,408,1,313,36
1628236010074432,89.736,97.221,408,1,313,37
1628236010074613,88.821,96.306,408,1,313,35
1628236010074788,87.912,95.391,407,1,313,35
1628236010074975,87.021,94.500,407,1,313,35
1628236010075148,86.149,93.603,403,1,313,2
1628236010075323,85.239,92.705,405,1,313,2
1628236010075495,81.808,91.808,0,0,313,0
1628236010075677,81.681,89.116,400,1,313,2
1628236010075850,80.911,90.911,0,0,313,0
1628236010076034,80.803,88.219,397,1,313,2
1628236010076206,80.013,90.013,0,0,313,0
1628236010076383,79.002,86.431,399,1,313,2
1628236010076557,77.328,87.328,0,0,313,0
1628236010076758,75.533,85.533,0,0,313,0
1628236010076931,74.636,84.636,0,0,313,0
1628236010077092,73.739,83.739,0,0,313,0
1628236010077259,72.842,82.842,0,0,313,0
1628236010077379,71.944,81.944,0,0,313,0
1628236010077549,71.047,81.047,0,0,313,0
1628236010077681,70.141,80.141,0,0,313,0
1628236010077819,69.237,79.237,0,0,313,0
1628236010077887,68.333,78.333,0,0,313,0
1628236010077933,67.429,77.429,0,0,313,0
1628236010077990,66.525,76.525,0,0,313,0
1628236010078014,65.621,75.621,0,0,313,0
1628236010252232,114.342,124.342,0,0,312,0
1628236010252739,113.422,123.422,0,0,312,0
1628236010254291,112.531,122.531,0,0,312,0
1628236010254553,111.632,121.632,0,0,312,0
1628236010254807,110.732,120.732,0,0,312,0
1628236010255065,109.833,119.833,0,0,312,0
1628236010255316,109.220,118.933,3582,1,312,1
1628236010255568,108.322,118.033,3558,1,312,1
1628236010255818,107.134,117.134,0,0,312,0
1628236010256080,106.234,116.234,0,0,312,0
1628236010256338,105.344,115.344,0,0,312,0
1628236010256588,104.444,114.444,0,0,312,0
1628236010256842,104.298,111.746,402,1,312,2
1628236010257095,103.545,113.545,0,0,312,0
1628236010257350,103.411,110.846,400,1,312,2
1628236010257600,102.645,112.645,0,0,312,0
1628236010257852,99.946,109.946,0,0,312,0
1628236010258101,99.805,107.259,403,1,312,2
1628236010258352,99.047,109.047,0,0,312,0
1628236010258594,98.156,108.156,0,0,312,0
1628236010258855,98.004,105.464,404,1,312,2
1628236010259099,97.100,104.567,405,1,312,2
1628236010259350,96.362,106.362,0,0,312,0
1628236010259588,96.185,103.670,408,1,312,30
1628236010259835,95.287,102.772,408,1,312,37
1628236010260080,94.390,101.875,408,1,312,37
1628236010260337,93.484,100.969,408,1,312,36
1628236010260575,92.567,100.058,409,1,312,37
1628236010260836,91.662,99.147,408,1,312,37
1628236010261092,90.752,98.237,408,1,312,36
1628236010261331,89.841,97.326,408,1,312,37
1628236010261569,88.930,96.415,408,1,312,36
1628236010261810,88.026,95.504,407,1,312,35
1628236010262065,87.115,94.594,407,1,312,35
1628236010262313,86.243,93.703,404,1,312,8
1628236010262576,85.339,92.806,405,1,312,2
1628236010262808,83.557,91.011,403,1,312,2
1628236010263075,82.666,90.114,402,1,312,2
1628236010263300,81.908,91.908,0,0,312,0
1628236010263531,81.782,89.217,400,1,312,2
1628236010263751,79.109,86.531,398,1,312,2
1628236010263871,78.319,88.319,0,0,312,0
1628236010263944,77.422,87.422,0,0,312,0
1628236010264017,75.636,85.636,0,0,312,0
1628236010264091,74.741,84.741,0,0,312,0
1628236010264164,73.846,83.846,0,0,312,0
1628236010264249,72.951,82.951,0,0,312,0
1628236010264357,72.056,82.056,0,0,312,0
1628236010264383,71.161,81.161,0,0,312,0
1628236010264440,70.266,80.266,0,0,312,0
1628236010264501,69.359,79.359,0,0,312,0
1628236010264558,68.449,78.449,0,0,312,0
1628236010264619,67.538,77.538,0,0,312,0
1628236010264684,66.627,76.627,0,0,312,0
1628236010264745,65.717,75.717,0,0,312,0
1628236010450778,114.681,124.681,0,0,312,0
1628236010451166,113.754,123.754,0,0,312,0
1628236010452097,112.828,122.828,0,0,312,0
1628236010452220,111.938,121.938,0,0,312,0
1628236010452349,111.040,121.040,0,0,312,0
1628236010452472,110.143,120.143,0,0,312,0
1628236010452622,109.533,119.246,3571,1,312,4
1628236010452743,108.637,118.348,3555,1,312,1
1628236010452891,107.826,117.451,2740,1,312,0
1628236010453023,106.554,116.554,0,0,312,0
1628236010453190,105.656,115.656,0,0,312,0
1628236010453343,104.750,114.750,0,0,312,0
1628236010453482,103.855,113.855,0,0,312,0
1628236010453647,102.960,112.960,0,0,312,0
1628236010453779,102.065,112.065,0,0,312,0
1628236010453929,101.170,111.170,0,0,312,0
1628236010454082,100.275,110.275,0,0,312,0
1628236010454219,100.137,107.578,401,1,312,2
1628236010454350,99.379,109.379,0,0,312,0
1628236010454495,99.221,106.681,404,1,312,2
1628236010454546,98.484,108.484,0,0,312,0
1628236010454586,98.330,105.783,403,1,312,2
1628236010454613,95.613,103.092,407,1,312,35
1628236010454651,94.886,104.886,0,0,312,0
1628236010454688,94.709,102.194,408,1,312,37
1628236010454715,93.989,103.989,0,0,312,0
1628236010454808,93.812,101.297,408,1,312,37
1628236010454854,92.812,100.297,408,1,312,37
1628236010454949,91.911,99.402,409,1,312,36
1628236010455067,91.015,98.507,409,1,312,37
1628236010455184,90.127,97.612,408,1,312,36
1628236010455295,89.231,96.717,408,1,312,37
1628236010455409,88.336,95.821,408,1,312,36
1628236010455519,87.447,94.926,407,1,312,35
1628236010455614,86.559,94.031,406,1,312,33
1628236010455729,83.141,93.141,0,0,312,0
1628236010455757,83.008,90.455,402,1,312,2
1628236010455785,82.246,92.246,0,0,312,0
1628236010455815,82.113,89.560,402,1,312,2
1628236010455849,81.350,91.350,0,0,312,0
1628236010455943,81.237,88.665,399,1,312,2
1628236010455986,80.342,87.770,399,1,312,2
1628236010456094,78.556,85.984,399,1,312,2
1628236010456208,76.875,86.875,0,0,312,0
1628236010456302,75.089,85.089,0,0,312,0
1628236010456403,74.194,84.194,0,0,312,0
1628236010456500,73.299,83.299,0,0,312,0
1628236010456540,72.404,82.404,0,0,312,0
1628236010456568,71.509,81.509,0,0,312,0
1628236010456600,70.614,80.614,0,0,312,0
1628236010456638,69.719,79.719,0,0,312,0
1628236010456675,68.828,78.828,0,0,312,0
1628236010456702,67.922,77.922,0,0,312,0
1628236010456740,67.016,77.016,0,0,312,0
1628236010456767,66.109,76.109,0,0,312,0
1628236010456804,65.203,75.203,0,0,312,0
1628236010637117,114.143,124.143,0,0,312,0
1628236010637462,113.228,123.228,0,0,312,0
1628236010638549,112.313,122.313,0,0,312,0
1628236010638795,111.422,121.422,0,0,312,0
1628236010639052,110.525,120.525,0,0,312,0
1628236010639184,109.627,119.627,0,0,312,0
1628236010639408,109.018,118.730,3564,1,312,1
1628236010639658,108.122,117.833,3546,1,312,1
1628236010639909,106.935,116.935,0,0,312,0
1628236010640165,106.038,116.038,0,0,312,0
1628236010640420,105.141,115.141,0,0,312,0
1628236010640676,104.234,114.234,0,0,312,0
1628236010640917,103.337,113.337,0,0,312,0
1628236010641157,103.204,110.645,401,1,312,2
1628236010641408,102.440,112.440,0,0,312,0
1628236010641664,101.542,111.542,0,0,312,0
1628236010641900,100.506,107.953,402,1,312,2
1628236010642147,99.748,109.748,0,0,312,0
1628236010642382,98.850,108.850,0,0,312,0
1628236010642652,97.801,105.268,405,1,312,2
1628236010642894,97.063,107.063,0,0,312,0
1628236010643146,96.165,106.165,0,0,312,0
1628236010643400,95.994,103.473,407,1,312,34
1628236010643658,95.091,102.576,408,1,312,37
1628236010643902,94.371,104.371,0,0,312,0
1628236010644160,94.193,101.679,408,1,312,37
1628236010644411,93.296,100.781,408,1,312,36
1628236010644662,92.290,99.781,409,1,312,36
1628236010644912,91.395,98.886,409,1,312,37
1628236010645154,90.506,97.991,408,1,312,36
1628236010645411,89.611,97.096,408,1,312,36
1628236010645662,88.716,96.201,408,1,312,36
1628236010645913,87.827,95.306,407,1,312,35
1628236010646155,86.932,94.411,407,1,312,35
1628236010646405,85.159,92.625,405,1,312,2
1628236010646657,83.516,93.516,0,0,312,0
1628236010646909,82.505,89.940,400,1,312,2
1628236010647149,81.730,91.730,0,0,312,0
1628236010647397,80.835,90.835,0,0,312,0
1628236010647647,80.734,88.150,397,1,312,2
1628236010647898,79.045,89.045,0,0,312,0
1628236010648138,78.931,86.359,399,1,312,2
1628236010648386,77.254,87.254,0,0,312,0
1628236010648633,75.469,85.469,0,0,312,0
1628236010648885,74.574,84.574,0,0,312,0
1628236010649138,73.679,83.679,0,0,312,0
1628236010649373,72.783,82.783,0,0,312,0
1628236010649641,71.888,81.888,0,0,312,0
1628236010649870,70.993,80.993,0,0,312,0
1628236010650109,70.098,80.098,0,0,312,0
1628236010650346,69.203,79.203,0,0,312,0
1628236010650657,68.297,78.297,0,0,312,0
1628236010650905,67.391,77.391,0,0,312,0
1628236010651165,66.484,76.484,0,0,312,0
1628236010656088,65.578,75.578,0,0,312,0
1628236010837968,114.502,124.502,0,0,312,0
1628236010838326,113.592,123.592,0,0,312,0
1628236010839487,112.681,122.681,0,0,312,0
1628236010839726,111.770,121.770,0,0,312,0
1628236010839966,110.859,120.859,0,0,312,0
1628236010840231,109.969,119.969,0,0,312,0
1628236010840482,109.363,119.076,3575,1,312,2
1628236010840728,108.471,118.183,3564,1,312,1
1628236010840979,107.670,117.290,2702,1,312,0
1628236010841233,106.397,116.397,0,0,312,0
1628236010841486,105.504,115.504,0,0,312,0
1628236010841727,104.612,114.612,0,0,312,0
1628236010841980,104.475,111.935,404,1,312,2
1628236010842228,103.719,113.719,0,0,312,0
1628236010842492,102.828,112.828,0,0,312,0
1628236010842735,101.042,111.042,0,0,312,0
1628236010842988,100.150,110.150,0,0,312,0
1628236010843239,99.257,109.257,0,0,312,0
1628236010843484,98.364,108.364,0,0,312,0
1628236010843722,97.471,107.471,0,0,312,0
1628236010843969,97.306,104.772,405,1,312,2
1628236010844219,96.578,106.578,0,0,312,0
1628236010844468,96.372,103.857,408,1,312,4
1628236010844761,95.688,105.688,0,0,312,0
1628236010845019,95.463,102.942,407,1,312,36
1628236010845271,94.542,102.027,408,1,312,37
1628236010845525,93.627,101.112,408,1,312,36
1628236010845768,92.711,100.196,408,1,312,37
1628236010846019,91.790,99.281,409,1,312,36
1628236010846269,90.899,98.391,409,1,312,37
1628236010846519,90.015,97.500,408,1,312,36
1628236010846762,89.124,96.609,408,1,312,36
1628236010847015,88.240,95.719,407,1,312,36
1628236010847266,87.349,94.828,407,1,312,34
1628236010847525,86.465,93.938,406,1,312,32
1628236010847784,84.702,92.156,403,1,312,2
1628236010848027,83.047,93.047,0,0,312,0
1628236010848278,82.936,90.377,401,1,312,2
1628236010848529,81.266,91.266,0,0,312,0
1628236010848775,81.166,88.600,400,1,312,2
1628236010849026,79.489,89.489,0,0,312,0
1628236010849279,79.408,86.824,397,1,312,2
1628236010849534,78.507,85.935,399,1,312,2
1628236010849777,77.712,87.712,0,0,312,0
1628236010849998,75.047,85.047,0,0,312,0
1628236010850316,74.156,84.156,0,0,312,0
1628236010850590,73.266,83.266,0,0,312,0
1628236010850831,72.375,82.375,0,0,312,0
1628236010851098,71.484,81.484,0,0,312,0
1628236010851360,70.594,80.594,0,0,312,0
1628236010851610,69.703,79.703,0,0,312,0
1628236010851866,68.813,78.813,0,0,312,0
1628236010852136,67.922,77.922,0,0,312,0
1628236010852366,67.031,77.031,0,0,312,0
1628236010852691,66.141,76.141,0,0,312,0
1628236010857583,65.250,75.250,0,0,312,0
1628236011024239,114.438,124.438,0,0,311,0
1628236011024564,113.516,123.516,0,0,311,0
1628236011025718,112.594,122.594,0,0,311,0
1628236011025970,111.672,121.672,0,0,311,0
1628236011026220,110.750,120.750,0,0,311,0
1628236011026470,109.828,119.828,0,0,311,0
1628236011026741,109.193,118.906,3578,1,311,1
1628236011026990,108.289,118.000,3556,1,311,1
1628236011027242,107.103,117.103,0,0,311,0
1628236011027493,106.205,116.205,0,0,311,0
1628236011027763,105.308,115.308,0,0,311,0
1628236011028012,104.411,114.411,0,0,311,0
1628236011028265,104.271,111.719,402,1,311,2
1628236011028518,103.513,113.513,0,0,311,0
1628236011028785,103.393,110.828,400,1,311,2
1628236011029040,102.616,112.616,0,0,311,0
1628236011029260,99.931,109.931,0,0,311,0
1628236011029497,99.033,109.033,0,0,311,0
1628236011029782,98.136,108.136,0,0,311,0
1628236011030023,97.978,105.444,405,1,311,2
1628236011030261,97.239,107.239,0,0,311,0
1628236011030505,97.080,104.547,405,1,311,2
1628236011030753,96.342,106.342,0,0,311,0
1628236011031002,96.171,103.656,408,1,311,30
1628236011031257,95.260,102.746,408,1,311,37
1628236011031529,94.350,101.835,408,1,311,37
1628236011031803,93.439,100.924,408,1,311,37
1628236011032058,92.522,100.013,409,1,311,36
1628236011032302,91.618,99.103,408,1,311,37
1628236011032553,90.707,98.192,408,1,311,36
1628236011032832,89.796,97.281,408,1,311,37
1628236011033082,88.906,96.391,408,1,311,36
1628236011033320,88.014,95.493,407,1,311,35
1628236011033534,87.117,94.596,407,1,311,35
1628236011033804,86.238,93.699,404,1,311,8
1628236011034058,85.329,92.801,406,1,311,2
1628236011034332,81.904,91.904,0,0,311,0
1628236011034582,81.784,89.219,400,1,311,2
1628236011034852,81.007,91.007,0,0,311,0
1628236011035106,80.902,88.324,398,1,311,2
1628236011035353,80.109,90.109,0,0,311,0
1628236011035660,79.111,86.533,398,1,311,2
1628236011035887,77.429,87.429,0,0,311,0
1628236011036119,75.638,85.638,0,0,311,0
1628236011036399,74.743,84.743,0,0,311,0
1628236011036642,73.848,83.848,0,0,311,0
1628236011036895,72.953,82.953,0,0,311,0
1628236011037147,72.047,82.047,0,0,311,0
1628236011037401,71.134,81.134,0,0,311,0
1628236011037642,70.221,80.221,0,0,311,0
1628236011037873,69.308,79.308,0,0,311,0
1628236011038104,68.395,78.395,0,0,311,0
1628236011038323,67.482,77.482,0,0,311,0
1628236011038552,66.569,76.569,0,0,311,0
1628236011038779,65.656,75.656,0,0,311,0
1628236011225893,114.656,124.656,0,0,311,0
1628236011226229,113.609,123.609,0,0,311,0
1628236011227356,112.714,122.714,0,0,311,0
1628236011227605,111.819,121.819,0,0,311,0
1628236011227853,110.924,120.924,0,0,311,0
1628236011228093,110.029,120.029,0,0,311,0
1628236011228344,109.421,119.134,3574,1,311,3
1628236011228595,108.527,118.239,3557,1,311,1
1628236011228894,107.719,117.344,2739,1,311,0
1628236011229128,106.453,116.453,0,0,311,0
1628236011229372,105.558,115.558,0,0,311,0
1628236011229600,104.663,114.663,0,0,311,0
1628236011229876,104.517,111.978,404,1,311,2
1628236011230098,103.768,113.768,0,0,311,0
1628236011230339,102.873,112.873,0,0,311,0
1628236011230584,102.766,110.188,398,1,311,2
1628236011230812,101.083,111.083,0,0,311,0
1628236011231045,100.043,107.491,402,1,311,2
1628236011231282,99.281,109.281,0,0,311,0
1628236011231515,98.386,108.386,0,0,311,0
1628236011231743,98.247,105.701,403,1,311,2
1628236011231987,96.596,106.596,0,0,311,0
1628236011232223,96.432,103.911,407,1,311,3
1628236011232452,95.537,103.016,407,1,311,35
1628236011232689,94.806,104.806,0,0,311,0
1628236011232915,94.640,102.125,408,1,311,37
1628236011233145,93.731,101.217,408,1,311,36
1628236011233449,92.823,100.308,408,1,311,37
1628236011233718,91.908,99.400,409,1,311,36
1628236011234002,91.000,98.491,409,1,311,37
1628236011234250,90.097,97.583,408,1,311,37
1628236011234503,89.189,96.674,408,1,311,36
1628236011234664,88.281,95.766,408,1,311,36
1628236011234825,87.402,94.875,406,1,311,34
1628236011234987,86.509,93.982,406,1,311,32
1628236011235154,83.089,93.089,0,0,311,0
1628236011235324,82.969,90.411,401,1,311,2
1628236011235498,82.196,92.196,0,0,311,0
1628236011235677,82.070,89.518,402,1,311,2
1628236011236030,81.304,91.304,0,0,311,0
1628236011236197,81.190,88.625,400,1,311,2
1628236011236444,79.424,86.839,397,1,311,2
1628236011236611,78.516,85.944,399,1,311,2
1628236011236786,77.734,87.734,0,0,311,0
1628236011237002,75.049,85.049,0,0,311,0
1628236011237165,74.154,84.154,0,0,311,0
1628236011237285,73.259,83.259,0,0,311,0
1628236011237417,72.364,82.364,0,0,311,0
1628236011237546,71.469,81.469,0,0,311,0
1628236011237684,70.578,80.578,0,0,311,0
1628236011237818,69.679,79.679,0,0,311,0
1628236011237943,68.779,78.779,0,0,311,0
1628236011238078,67.879,77.879,0,0,311,0
1628236011238205,66.980,76.980,0,0,311,0
1628236011238251,66.080,76.080,0,0,311,0
1628236011238294,65.181,75.181,0,0,311,0
1628236011413979,114.895,124.895,0,0,311,0
1628236011414370,113.971,123.971,0,0,311,0
1628236011414661,113.047,123.047,0,0,311,0
1628236011414910,112.141,122.141,0,0,311,0
1628236011417916,111.243,121.243,0,0,311,0
1628236011418213,110.346,120.346,0,0,311,0
1628236011418474,109.734,119.449,3599,1,311,1
1628236011418733,108.839,118.551,3565,1,311,1
1628236011418996,107.944,117.654,3541,1,311,1
1628236011419253,106.757,116.757,0,0,311,0
1628236011419501,105.859,115.859,0,0,311,0
1628236011419752,104.969,114.969,0,0,311,0
1628236011419993,104.071,114.071,0,0,311,0
1628236011420242,103.174,113.174,0,0,311,0
1628236011420489,103.054,110.482,399,1,311,2
1628236011420742,102.277,112.277,0,0,311,0
1628236011420978,102.150,109.585,400,1,311,2
1628236011421242,101.379,111.379,0,0,311,0
1628236011421496,100.356,107.797,401,1,311,2
1628236011421755,99.439,106.900,404,1,311,2
1628236011421995,98.688,108.688,0,0,311,0
1628236011422272,97.645,105.105,404,1,311,2
1628236011422519,96.002,106.002,0,0,311,0
1628236011422775,95.831,103.310,407,1,311,36
1628236011423017,94.928,102.413,408,1,311,36
1628236011423280,94.208,104.208,0,0,311,0
1628236011423530,94.031,101.516,408,1,311,37
1628236011423773,93.118,100.609,409,1,311,36
1628236011424019,92.216,99.701,408,1,311,36
1628236011424267,91.307,98.792,408,1,311,37
1628236011424515,90.399,97.884,408,1,311,36
1628236011424752,89.490,96.975,408,1,311,36
1628236011425000,88.582,96.067,408,1,311,36
1628236011425253,87.680,95.158,407,1,311,35
1628236011425502,86.777,94.250,406,1,311,34
1628236011425752,83.359,93.359,0,0,311,0
1628236011425994,83.220,90.674,403,1,311,2
1628236011426242,82.464,92.464,0,0,311,0
1628236011426488,82.331,89.779,402,1,311,2
1628236011426735,81.569,91.569,0,0,311,0
1628236011426998,81.455,88.884,399,1,311,2
1628236011427250,77.989,87.989,0,0,311,0
1628236011427497,77.094,87.094,0,0,311,0
1628236011427741,76.188,86.188,0,0,311,0
1628236011428010,75.292,85.292,0,0,311,0
1628236011433226,74.397,84.397,0,0,311,0
1628236011433534,73.502,83.502,0,0,311,0
1628236011433789,72.607,82.607,0,0,311,0
1628236011434013,71.712,81.712,0,0,311,0
1628236011434388,70.817,80.817,0,0,311,0
1628236011434585,69.922,79.922,0,0,311,0
1628236011434826,69.016,79.016,0,0,311,0
1628236011435063,68.100,78.100,0,0,311,0
1628236011435194,67.185,77.185,0,0,311,0
1628236011435323,66.270,76.270,0,0,311,0
1628236011435454,65.355,75.355,0,0,311,0
1628236011597526,114.098,124.098,0,0,311,0
1628236011597649,113.172,123.172,0,0,311,0
1628236011598303,112.266,122.266,0,0,311,0
1628236011598462,111.366,121.366,0,0,311,0
1628236011598571,110.467,120.467,0,0,311,0
1628236011598683,109.852,119.567,3601,1,311,0
1628236011598755,108.955,118.667,3571,1,311,1
1628236011598795,108.058,117.768,3544,1,311,1
1628236011598978,106.868,116.868,0,0,311,0
1628236011599219,105.969,115.969,0,0,311,0
1628236011599363,105.063,115.063,0,0,311,0
1628236011599529,104.163,114.163,0,0,311,0
1628236011599661,103.263,113.263,0,0,311,0
1628236011599718,103.136,110.565,399,1,311,2
1628236011599891,102.364,112.364,0,0,311,0
1628236011599992,101.464,111.464,0,0,311,0
1628236011600149,100.427,107.875,402,1,311,2
1628236011600325,99.665,109.665,0,0,311,0
1628236011600474,99.513,106.973,404,1,311,2
1628236011600604,98.766,108.766,0,0,311,0
1628236011600731,98.605,106.071,405,1,311,2
1628236011600852,95.887,103.366,407,1,311,35
1628236011600974,95.170,105.170,0,0,311,0
1628236011601188,94.979,102.464,408,1,311,37
1628236011601330,94.268,104.268,0,0,311,0
1628236011601487,94.077,101.563,408,1,311,37
1628236011601644,93.187,100.672,408,1,311,36
1628236011601774,92.269,99.754,408,1,311,36
1628236011601902,91.352,98.837,408,1,311,36
1628236011602034,90.435,97.920,408,1,311,36
1628236011602186,89.517,97.002,408,1,311,36
1628236011602466,88.600,96.085,408,1,311,36
1628236011602722,87.688,95.167,407,1,311,35
1628236011602809,86.777,94.250,406,1,311,35
1628236011602903,85.002,92.462,404,1,311,2
1628236011602997,83.359,93.359,0,0,311,0
1628236011603091,83.213,90.667,403,1,311,2
1628236011603193,82.329,89.770,401,1,311,2
1628236011603284,81.565,91.565,0,0,311,0
1628236011603376,78.873,88.873,0,0,311,0
1628236011603467,78.737,86.172,400,1,311,2
1628236011603492,77.975,87.975,0,0,311,0
1628236011603516,77.078,87.078,0,0,311,0
1628236011603541,75.275,85.275,0,0,311,0
1628236011603566,74.377,84.377,0,0,311,0
1628236011603590,73.480,83.480,0,0,311,0
1628236011603614,72.583,82.583,0,0,311,0
1628236011603638,71.685,81.685,0,0,311,0
1628236011603662,70.788,80.788,0,0,311,0
1628236011603686,69.891,79.891,0,0,311,0
1628236011603711,69.291,79.000,3533,1,311,0
1628236011603735,68.098,78.098,0,0,311,0
1628236011603759,67.196,77.196,0,0,311,0
1628236011603783,66.295,76.295,0,0,311,0
1628236011603807,65.393,75.393,0,0,311,0
1628236011814583,114.656,124.656,0,0,312,0
1628236011814918,113.578,123.578,0,0,312,0
1628236011816105,112.676,122.676,0,0,312,0
1628236011816366,111.775,121.775,0,0,312,0
1628236011816661,110.873,120.873,0,0,312,0
1628236011816930,109.971,119.971,0,0,312,0
1628236011817220,109.356,119.069,3579,1,312,2
1628236011817476,108.456,118.167,3562,1,312,1
1628236011817792,107.645,117.266,2706,1,312,0
1628236011818093,106.375,116.375,0,0,312,0
1628236011818367,105.473,115.473,0,0,312,0
1628236011818680,105.283,112.768,408,1,312,2
1628236011818922,104.571,114.571,0,0,312,0
1628236011819212,104.412,111.866,403,1,312,2
1628236011819426,103.670,113.670,0,0,312,0
1628236011819670,103.536,110.964,399,1,312,2
1628236011820014,101.721,109.156,400,1,312,2
1628236011820223,100.063,110.063,0,0,312,0
1628236011820462,98.254,108.254,0,0,312,0
1628236011820676,97.353,107.353,0,0,312,0
1628236011820877,97.181,104.647,405,1,312,2
1628236011821076,96.451,106.451,0,0,312,0
1628236011821283,96.254,103.746,409,1,312,20
1628236011821484,95.549,105.549,0,0,312,0
1628236011821683,95.359,102.844,408,1,312,37
1628236011821897,94.468,101.953,408,1,312,37
1628236011822096,93.557,101.042,408,1,312,37
1628236011822362,92.647,100.132,408,1,312,37
1628236011822613,91.736,99.221,408,1,312,37
1628236011822877,90.825,98.310,408,1,312,36
1628236011823073,89.914,97.400,408,1,312,37
1628236011823295,89.004,96.489,408,1,312,36
1628236011823546,88.099,95.578,407,1,312,35
1628236011823779,87.193,94.672,407,1,312,35
1628236011824005,86.310,93.770,404,1,312,14
1628236011824250,85.402,92.868,405,1,312,2
1628236011824480,84.519,91.967,402,1,312,2
1628236011824691,83.617,91.065,402,1,312,2
1628236011824823,82.715,90.163,402,1,312,2
1628236011824954,81.820,89.261,401,1,312,1
1628236011825091,80.937,88.359,398,1,312,2
1628236011825229,77.469,87.469,0,0,312,0
1628236011825361,76.567,86.567,0,0,312,0
1628236011825495,75.665,85.665,0,0,312,0
1628236011825626,74.763,84.763,0,0,312,0
1628236011825665,73.862,83.862,0,0,312,0
1628236011825691,72.960,82.960,0,0,312,0
1628236011825830,72.058,82.058,0,0,312,0
1628236011825959,71.156,81.156,0,0,312,0
1628236011826095,70.250,80.250,0,0,312,0
1628236011826232,69.342,79.342,0,0,312,0
1628236011826375,68.433,78.433,0,0,312,0
1628236011826414,67.525,77.525,0,0,312,0
1628236011826441,66.616,76.616,0,0,312,0
1628236011826469,65.708,75.708,0,0,312,0
1628236012001302,114.906,124.906,0,0,312,0
1628236012001575,113.906,123.906,0,0,312,0
1628236012002464,113.009,123.009,0,0,312,0
1628236012002664,112.112,122.112,0,0,312,0
1628236012002875,111.214,121.214,0,0,312,0
1628236012003138,110.317,120.317,0,0,312,0
1628236012003412,109.706,119.420,3581,1,312,2
1628236012003676,108.811,118.522,3555,1,312,1
1628236012003935,107.917,117.625,3514,1,312,0
1628236012004189,106.719,116.719,0,0,312,0
1628236012004430,105.821,115.821,0,0,312,0
1628236012004683,104.924,114.924,0,0,312,0
1628236012004935,104.772,112.232,404,1,312,1
1628236012005178,104.027,114.027,0,0,312,0
1628236012005433,103.129,113.129,0,0,312,0
1628236012005669,103.016,110.438,398,1,312,2
1628236012005916,102.112,109.547,400,1,312,2
1628236012006182,101.335,111.335,0,0,312,0
1628236012006426,100.311,107.752,401,1,312,2
1628236012006678,99.395,106.855,404,1,312,2
1628236012006936,98.650,108.650,0,0,312,0
1628236012007186,98.497,105.958,404,1,312,2
1628236012007437,95.787,103.266,407,1,312,36
1628236012007681,95.060,105.060,0,0,312,0
1628236012007933,94.890,102.375,408,1,312,36
1628236012008186,94.163,104.163,0,0,312,0
1628236012008436,93.984,101.469,408,1,312,37
1628236012008679,93.071,100.563,409,1,312,36
1628236012008930,92.171,99.656,408,1,312,36
1628236012009180,91.259,98.750,409,1,312,36
1628236012009436,90.359,97.844,408,1,312,36
1628236012009686,89.452,96.938,408,1,312,36
1628236012009933,88.546,96.031,408,1,312,36
1628236012010172,87.662,95.141,407,1,312,35
1628236012010425,86.771,94.243,406,1,312,34
1628236012010676,83.346,93.346,0,0,312,0
1628236012010916,83.206,90.654,402,1,312,2
1628236012011167,82.449,92.449,0,0,312,0
1628236012011406,81.551,91.551,0,0,312,0
1628236012011646,81.431,88.859,399,1,312,2
1628236012011910,80.534,87.969,400,1,312,2
1628236012012149,79.757,89.757,0,0,312,0
1628236012012440,78.739,86.174,400,1,312,2
1628236012012686,77.071,87.071,0,0,312,0
1628236012012931,75.277,85.277,0,0,312,0
1628236012013169,74.379,84.379,0,0,312,0
1628236012013443,73.482,83.482,0,0,312,0
1628236012013684,72.585,82.585,0,0,312,0
1628236012013934,71.688,81.688,0,0,312,0
1628236012014184,70.781,80.781,0,0,312,0
1628236012014455,69.877,79.877,0,0,312,0
1628236012014692,68.973,78.973,0,0,312,0
1628236012014939,68.069,78.069,0,0,312,0
1628236012015184,67.165,77.165,0,0,312,0
1628236012015766,66.261,76.261,0,0,312,0
1628236012021201,65.357,75.357,0,0,312,0
1628236012188925,114.935,124.935,0,0,312,0
1628236012189298,114.007,124.007,0,0,312,0
1628236012190375,113.078,123.078,0,0,312,0
1628236012190627,112.188,122.188,0,0,312,0
1628236012190895,111.292,121.292,0,0,312,0
1628236012191144,110.397,120.397,0,0,312,0
1628236012191394,109.787,119.502,3600,1,312,0
1628236012191646,108.895,118.607,3565,1,312,1
