1628237495149353,93.171,95.201,129,1,315,125
1628237495149379,92.253,94.283,129,1,315,123
1628237495149406,91.336,93.366,129,1,315,125
1628237495149432,90.418,92.449,129,1,315,125
1628237495149458,89.501,91.531,129,1,315,129
1628237495149485,88.534,90.625,130,1,315,127
1628237495149511,87.618,89.710,130,1,315,133
1628237495149538,86.703,88.795,130,1,315,130
1628237495149564,85.788,87.879,130,1,315,124
1628237495149590,84.813,86.964,131,1,315,127
1628237495149617,83.898,86.049,131,1,315,130
1628237495149643,82.982,85.134,131,1,315,127
1628237495149670,82.067,84.219,131,1,315,116
1628237495149696,81.086,83.297,132,1,315,126
1628237495149808,80.171,82.382,132,1,315,120
1628237495149836,79.256,81.467,132,1,315,127
1628237495149863,78.341,80.551,132,1,315,128
1628237495149889,77.367,79.636,133,1,315,123
1628237495149916,76.452,78.721,133,1,315,128
1628237495149942,75.537,77.806,133,1,315,126
1628237495149969,74.622,76.891,133,1,315,117
1628237495149995,73.471,75.797,134,1,315,118
1628237495150022,72.617,74.886,133,1,315,107
1628237495150049,63.975,73.975,0,0,315,0
1628237495150076,63.065,73.065,0,0,315,0
1628237495150103,62.154,72.154,0,0,315,0
1628237495150129,61.243,71.243,0,0,315,0
1628237495150155,60.333,70.333,0,0,315,0
1628237495150182,59.422,69.422,0,0,315,0
1628237495150208,58.516,68.516,0,0,315,0
1628237495150234,57.605,67.605,0,0,315,0
1628237495150260,56.694,66.694,0,0,315,0
1628237495150287,55.783,65.783,0,0,315,0
1628237495150313,54.873,64.873,0,0,315,0
1628237495150339,53.962,63.962,0,0,315,0
1628237495150365,53.051,63.051,0,0,315,0
1628237495150391,52.141,62.141,0,0,315,0
1628237495150417,51.219,61.219,0,0,315,0
1628237495150443,50.308,60.308,0,0,315,0
1628237495150549,49.397,59.397,0,0,315,0
1628237495150576,48.487,58.487,0,0,315,0
1628237495150602,47.576,57.576,0,0,315,0
1628237495150628,46.665,56.665,0,0,315,0
1628237495150654,45.754,55.754,0,0,315,0
1628237495150680,44.844,54.844,0,0,315,0
1628237495150707,43.938,53.938,0,0,315,0
1628237495150733,43.022,53.022,0,0,315,0
1628237495150759,42.107,52.107,0,0,315,0
1628237495150785,41.400,51.192,4947,1,315,0
1628237495150812,40.277,50.277,0,0,315,0
1628237495325569,159.580,169.580,0,0,316,0
1628237495325925,158.661,168.661,0,0,316,0
1628237495327161,157.741,167.741,0,0,316,0
1628237495327398,156.821,166.821,0,0,316,0
1628237495327636,155.902,165.902,0,0,316,0
1628237495327866,154.982,164.982,0,0,316,0
1628237495328129,154.063,164.063,0,0,316,0
1628237495328497,153.156,163.156,0,0,316,0
1628237495328763,152.237,162.237,0,0,316,0
1628237495329004,151.317,161.317,0,0,316,0
1628237495329249,150.397,160.397,0,0,316,0
1628237495329489,149.478,159.478,0,0,316,0
1628237495329728,148.558,158.558,0,0,316,0
1628237495329964,147.638,157.638,0,0,316,0
1628237495330193,146.719,156.719,0,0,316,0
1628237495330412,145.797,155.797,0,0,316,0
1628237495330640,144.877,154.877,0,0,316,0
1628237495330863,143.958,153.958,0,0,316,0
1628237495331085,143.038,153.038,0,0,316,0
1628237495331299,142.118,152.118,0,0,316,0
1628237495331524,141.199,151.199,0,0,316,0
1628237495331777,140.279,150.279,0,0,316,0
1628237495331994,139.359,149.359,0,0,316,0
1628237495332210,138.406,148.406,0,0,316,0
1628237495332420,137.487,147.487,0,0,316,0
1628237495332680,136.567,146.567,0,0,316,0
1628237495332907,135.647,145.647,0,0,316,0
1628237495333132,134.728,144.728,0,0,316,0
1628237495333348,133.808,143.808,0,0,316,0
1628237495333584,132.888,142.888,0,0,316,0
1628237495333830,131.969,141.969,0,0,316,0
1628237495334030,131.047,141.047,0,0,316,0
1628237495334262,130.125,140.125,0,0,316,0
1628237495334460,129.203,139.203,0,0,316,0
1628237495334673,128.281,138.281,0,0,316,0
1628237495334948,127.359,137.359,0,0,316,0
1628237495335201,126.438,136.438,0,0,316,0
1628237495335465,125.516,135.516,0,0,316,0
1628237495335687,124.594,134.594,0,0,316,0
1628237495336007,123.688,133.688,0,0,316,0
1628237495336299,122.766,132.766,0,0,316,0
1628237495336553,121.844,131.844,0,0,316,0
1628237495336804,120.922,130.922,0,0,316,0
1628237495337073,120.000,130.000,0,0,316,0
1628237495337329,119.078,129.078,0,0,316,0
1628237495337602,118.156,128.156,0,0,316,0
1628237495338042,117.234,127.234,0,0,316,0
1628237495338522,116.313,126.313,0,0,316,0
1628237495338986,115.386,125.386,0,0,316,0
1628237495339394,114.460,124.460,0,0,316,0
1628237495339547,113.533,123.533,0,0,316,0
1628237495339692,112.607,122.607,0,0,316,0
1628237495339835,111.681,121.681,0,0,316,0
1628237495339968,110.754,120.754,0,0,316,0
1628237495344344,109.828,119.828,0,0,316,0
1628237495344506,108.906,118.906,0,0,316,0
1628237495344636,107.984,117.984,0,0,316,0
1628237495344764,107.063,117.063,0,0,316,0
1628237495344889,106.141,116.141,0,0,316,0
1628237495345013,105.219,115.219,0,0,316,0
1628237495345138,104.297,114.297,0,0,316,0
1628237495345258,103.375,113.375,0,0,316,0
1628237495345344,103.063,105.094,129,1,316,117
1628237495345435,102.453,112.453,0,0,316,0
1628237495345527,102.203,104.172,128,1,316,134
1628237495345624,101.531,111.531,0,0,316,0
1628237495345711,101.257,103.225,128,1,316,139
1628237495345800,100.612,110.612,0,0,316,0
1628237495345941,100.311,102.279,128,1,316,130
1628237495346083,99.692,109.692,0,0,316,0
1628237495346215,99.302,101.333,129,1,316,128
1628237495346469,98.772,108.772,0,0,316,0
1628237495346535,98.418,100.386,128,1,316,124
1628237495346699,97.853,107.853,0,0,316,0
1628237495346854,97.409,99.440,129,1,316,132
1628237495347041,96.933,106.933,0,0,316,0
1628237495347185,96.463,98.493,129,1,316,128
1628237495347330,96.013,106.013,0,0,316,0
1628237495347465,95.516,97.547,129,1,316,131
1628237495347523,94.595,96.625,129,1,316,128
1628237495347667,93.677,95.708,129,1,316,129
1628237495347806,92.760,94.790,129,1,316,124
1628237495347952,91.842,93.873,129,1,316,127
1628237495348086,90.925,92.955,129,1,316,130
1628237495348223,90.008,92.038,129,1,316,128
1628237495348385,89.029,91.121,130,1,316,125
1628237495348535,88.112,90.203,130,1,316,131
1628237495348668,87.205,89.297,130,1,316,132
1628237495348797,86.288,88.379,130,1,316,129
1628237495348839,85.371,87.462,130,1,316,124
1628237495348896,84.393,86.545,131,1,316,125
1628237495348931,83.476,85.627,131,1,316,118
1628237495348961,82.558,84.710,131,1,316,131
1628237495348990,81.641,83.792,131,1,316,125
1628237495349020,80.664,82.875,132,1,316,124
1628237495349154,79.758,81.969,132,1,316,126
1628237495349198,78.823,81.033,132,1,316,117
1628237495349237,77.829,80.098,133,1,316,128
1628237495349278,76.894,79.163,133,1,316,125
1628237495349310,75.959,78.228,133,1,316,124
1628237495349349,74.966,77.292,134,1,316,124
1628237495349379,74.031,76.357,134,1,316,124
1628237495349412,73.096,75.422,134,1,316,114
1628237495349444,72.349,74.500,131,1,316,39
1628237495349475,63.587,73.587,0,0,316,0
1628237495349512,62.674,72.674,0,0,316,0
1628237495349554,61.761,71.761,0,0,316,0
1628237495349586,60.848,70.848,0,0,316,0
1628237495349616,59.935,69.935,0,0,316,0
1628237495349647,59.022,69.022,0,0,316,0
1628237495349679,58.109,68.109,0,0,316,0
1628237495349712,57.203,67.203,0,0,316,0
1628237495349743,56.288,66.288,0,0,316,0
1628237495349791,55.373,65.373,0,0,316,0
1628237495349843,54.458,64.458,0,0,316,0
1628237495349874,53.542,63.542,0,0,316,0
1628237495349910,52.627,62.627,0,0,316,0
1628237495349949,51.712,61.712,0,0,316,0
1628237495349987,50.797,60.797,0,0,316,0
1628237495350029,49.891,59.891,0,0,316,0
1628237495350060,48.978,58.978,0,0,316,0
1628237495350096,48.065,58.065,0,0,316,0
1628237495350139,47.152,57.152,0,0,316,0
1628237495350175,46.239,56.239,0,0,316,0
1628237495350206,45.326,55.326,0,0,316,0
1628237495350247,44.413,54.413,0,0,316,0
1628237495350276,43.500,53.500,0,0,316,0
1628237495350304,42.578,52.578,0,0,316,0
1628237495350334,41.661,51.661,0,0,316,0
1628237495350363,40.743,50.743,0,0,316,0
1628237495350398,40.035,49.826,4905,1,316,1
1628237495529246,159.250,169.250,0,0,317,0
1628237495529629,158.344,168.344,0,0,317,0
1628237495530925,157.433,167.433,0,0,317,0
1628237495531191,156.522,166.522,0,0,317,0
1628237495531461,155.612,165.612,0,0,317,0
1628237495531718,154.701,164.701,0,0,317,0
1628237495532000,153.790,163.790,0,0,317,0
1628237495532256,152.879,162.879,0,0,317,0
1628237495532513,151.969,161.969,0,0,317,0
1628237495532800,151.063,161.063,0,0,317,0
1628237495533062,150.150,160.150,0,0,317,0
1628237495533312,149.237,159.237,0,0,317,0
1628237495533602,148.324,158.324,0,0,317,0
1628237495533844,147.411,157.411,0,0,317,0
1628237495534084,146.498,156.498,0,0,317,0
1628237495534311,145.585,155.585,0,0,317,0
1628237495534554,144.672,154.672,0,0,317,0
1628237495534784,143.766,153.766,0,0,317,0
1628237495535017,142.855,152.855,0,0,317,0
1628237495535256,141.944,151.944,0,0,317,0
1628237495535720,141.033,151.033,0,0,317,0
1628237495535957,140.123,150.123,0,0,317,0
1628237495536183,139.212,149.212,0,0,317,0
1628237495536395,138.301,148.301,0,0,317,0
1628237495536634,137.391,147.391,0,0,317,0
1628237495536868,136.484,146.484,0,0,317,0
1628237495537047,135.569,145.569,0,0,317,0
1628237495537227,134.654,144.654,0,0,317,0
1628237495537398,133.739,143.739,0,0,317,0
1628237495537578,132.824,142.824,0,0,317,0
1628237495537750,131.908,141.908,0,0,317,0
1628237495537923,130.993,140.993,0,0,317,0
1628237495538095,130.078,140.078,0,0,317,0
1628237495538337,129.172,139.172,0,0,317,0
1628237495538518,128.257,138.257,0,0,317,0
1628237495538691,127.342,137.342,0,0,317,0
1628237495538872,126.426,136.426,0,0,317,0
1628237495539020,125.511,135.511,0,0,317,0
1628237495539192,124.596,134.596,0,0,317,0
1628237495539364,123.681,133.681,0,0,317,0
1628237495539539,122.766,132.766,0,0,317,0
1628237495539670,121.859,131.859,0,0,317,0
1628237495539797,120.944,130.944,0,0,317,0
1628237495539916,120.029,130.029,0,0,317,0
1628237495540056,119.114,129.114,0,0,317,0
1628237495540170,118.199,128.199,0,0,317,0
1628237495540306,117.283,127.283,0,0,317,0
1628237495540335,116.368,126.368,0,0,317,0
1628237495540364,115.453,125.453,0,0,317,0
1628237495540392,114.531,124.531,0,0,317,0
1628237495540421,113.603,123.603,0,0,317,0
1628237495540449,112.674,122.674,0,0,317,0
1628237495540518,111.746,121.746,0,0,317,0
1628237495540599,110.817,120.817,0,0,317,0
1628237495540648,109.888,119.888,0,0,317,0
1628237495540676,108.960,118.960,0,0,317,0
1628237495540703,108.031,118.031,0,0,317,0
1628237495540735,107.109,117.109,0,0,317,0
1628237495540762,106.199,116.199,0,0,317,0
1628237495540790,105.288,115.288,0,0,317,0
1628237495540816,104.377,114.377,0,0,317,0
1628237495540843,103.467,113.467,0,0,317,0
1628237495540870,103.183,105.275,130,1,317,97
1628237495540897,102.556,112.556,0,0,317,0
1628237495540924,102.395,104.364,128,1,317,134
1628237495540951,101.645,111.645,0,0,317,0
1628237495540978,101.485,103.453,128,1,317,134
1628237495541005,100.734,110.734,0,0,317,0
1628237495541032,100.563,102.531,128,1,317,128
1628237495541060,99.828,109.828,0,0,317,0
1628237495541087,99.645,101.614,128,1,317,132
1628237495541114,98.917,108.917,0,0,317,0
1628237495541142,98.728,100.696,128,1,317,131
1628237495541169,98.007,108.007,0,0,317,0
1628237495541196,97.811,99.779,128,1,317,133
1628237495541223,97.096,107.096,0,0,317,0
1628237495541250,96.893,98.862,128,1,317,134
1628237495541277,96.185,106.185,0,0,317,0
1628237495541304,95.914,97.944,129,1,317,130
1628237495541331,94.996,97.027,129,1,317,130
1628237495541359,94.079,96.109,129,1,317,132
1628237495541387,93.157,95.188,129,1,317,123
1628237495541415,92.246,94.277,129,1,317,128
1628237495541441,91.336,93.366,129,1,317,132
1628237495541468,90.425,92.455,129,1,317,123
1628237495541495,89.514,91.545,129,1,317,126
1628237495541522,88.543,90.634,130,1,317,128
1628237495541551,87.632,89.723,130,1,317,135
1628237495541579,86.721,88.813,130,1,317,131
1628237495541607,85.815,87.906,130,1,317,124
1628237495541637,84.842,86.993,131,1,317,128
1628237495541664,83.929,86.080,131,1,317,131
1628237495541691,83.016,85.167,131,1,317,127
1628237495541718,82.103,84.254,131,1,317,117
1628237495541745,81.131,83.342,132,1,317,125
1628237495541874,80.218,82.429,132,1,317,121
1628237495541908,79.305,81.516,132,1,317,125
1628237495541936,78.399,80.609,132,1,317,126
1628237495541964,77.472,79.683,132,1,317,122
1628237495541991,76.488,78.757,133,1,317,128
1628237495542021,75.561,77.830,133,1,317,126
1628237495542050,74.635,76.904,133,1,317,123
1628237495542079,73.651,75.978,134,1,317,119
1628237495542108,72.725,75.051,134,1,317,112
1628237495542137,64.125,74.125,0,0,317,0
1628237495542165,63.219,73.219,0,0,317,0
1628237495542192,62.310,72.310,0,0,317,0
1628237495542219,61.402,71.402,0,0,317,0
1628237495542245,60.493,70.493,0,0,317,0
1628237495542275,59.585,69.585,0,0,317,0
1628237495542303,58.676,68.676,0,0,317,0
1628237495542364,57.768,67.768,0,0,317,0
1628237495542481,56.859,66.859,0,0,317,0
1628237495542530,55.938,65.938,0,0,317,0
1628237495542595,55.029,65.029,0,0,317,0
1628237495542642,54.121,64.121,0,0,317,0
1628237495542670,53.212,63.212,0,0,317,0
1628237495542738,52.304,62.304,0,0,317,0
1628237495542769,51.395,61.395,0,0,317,0
1628237495542831,50.487,60.487,0,0,317,0
1628237495542857,49.578,59.578,0,0,317,0
1628237495542884,48.672,58.672,0,0,317,0
1628237495542910,47.759,57.759,0,0,317,0
1628237495542936,46.846,56.846,0,0,317,0
1628237495542963,45.933,55.933,0,0,317,0
1628237495542989,45.020,55.020,0,0,317,0
1628237495543015,44.107,54.107,0,0,317,0
1628237495543041,43.194,53.194,0,0,317,0
1628237495543067,42.281,52.281,0,0,317,0
1628237495543093,41.566,51.359,4979,1,317,0
1628237495543119,40.451,50.451,0,0,317,0
1628237495732159,159.964,169.964,0,0,317,0
1628237495732537,159.056,169.056,0,0,317,0
1628237495733751,158.147,168.147,0,0,317,0
1628237495734014,157.239,167.239,0,0,317,0
1628237495734266,156.330,166.330,0,0,317,0
1628237495734543,155.422,165.422,0,0,317,0
1628237495734797,154.500,164.500,0,0,317,0
1628237495735070,153.592,163.592,0,0,317,0
1628237495735315,152.683,162.683,0,0,317,0
1628237495735572,151.775,161.775,0,0,317,0
1628237495735818,150.866,160.866,0,0,317,0
1628237495736077,149.958,159.958,0,0,317,0
1628237495736332,149.049,159.049,0,0,317,0
1628237495736585,148.141,158.141,0,0,317,0
1628237495736845,147.219,157.219,0,0,317,0
1628237495737111,146.310,156.310,0,0,317,0
1628237495737364,145.402,155.402,0,0,317,0
1628237495737634,144.493,154.493,0,0,317,0
1628237495737885,143.585,153.585,0,0,317,0
1628237495738148,142.676,152.676,0,0,317,0
1628237495738403,141.768,151.768,0,0,317,0
1628237495738656,140.859,150.859,0,0,317,0
1628237495738906,139.938,149.938,0,0,317,0
1628237495739156,139.020,149.020,0,0,317,0
1628237495739409,138.103,148.103,0,0,317,0
1628237495739663,137.185,147.185,0,0,317,0
1628237495739923,136.268,146.268,0,0,317,0
1628237495740176,135.350,145.350,0,0,317,0
1628237495740441,134.433,144.433,0,0,317,0
1628237495740751,133.516,143.516,0,0,317,0
1628237495741048,132.609,142.609,0,0,317,0
1628237495741320,131.699,141.699,0,0,317,0
1628237495741626,130.788,140.788,0,0,317,0
1628237495741918,129.877,139.877,0,0,317,0
1628237495742224,128.967,138.967,0,0,317,0
1628237495742493,128.056,138.056,0,0,317,0
1628237495742741,127.145,137.145,0,0,317,0
1628237495742998,126.234,136.234,0,0,317,0
1628237495743264,125.328,135.328,0,0,317,0
1628237495743526,124.417,134.417,0,0,317,0
1628237495743784,123.507,133.507,0,0,317,0
1628237495744034,122.596,132.596,0,0,317,0
1628237495744291,121.685,131.685,0,0,317,0
1628237495744550,120.775,130.775,0,0,317,0
1628237495744831,119.864,129.864,0,0,317,0
1628237495745085,118.953,128.953,0,0,317,0
1628237495745323,118.047,128.047,0,0,317,0
1628237495745565,117.132,127.132,0,0,317,0
1628237495745801,116.217,126.217,0,0,317,0
1628237495746061,115.301,125.301,0,0,317,0
1628237495746309,114.386,124.386,0,0,317,0
1628237495746657,113.471,123.471,0,0,317,0
1628237495750288,112.556,122.556,0,0,317,0
1628237495750453,111.641,121.641,0,0,317,0
1628237495750605,110.734,120.734,0,0,317,0
1628237495750772,109.824,119.824,0,0,317,0
1628237495750880,108.913,118.913,0,0,317,0
1628237495751018,108.002,118.002,0,0,317,0
1628237495751160,107.092,117.092,0,0,317,0
1628237495751296,106.181,116.181,0,0,317,0
1628237495751447,105.270,115.270,0,0,317,0
1628237495751553,104.359,114.359,0,0,317,0
1628237495751663,103.438,113.438,0,0,317,0
1628237495751811,103.191,105.221,129,1,317,106
1628237495751913,102.527,112.527,0,0,317,0
1628237495752051,102.317,104.286,128,1,317,135
1628237495752081,101.616,111.616,0,0,317,0
1628237495752110,101.382,103.350,128,1,317,133
1628237495752139,100.705,110.705,0,0,317,0
1628237495752167,100.447,102.415,128,1,317,128
1628237495752196,99.795,109.795,0,0,317,0
1628237495752224,99.511,101.480,128,1,317,132
1628237495752253,98.884,108.884,0,0,317,0
1628237495752281,98.576,100.545,128,1,317,128
1628237495752310,97.973,107.973,0,0,317,0
1628237495752339,97.641,99.609,128,1,317,133
1628237495752367,97.063,107.063,0,0,317,0
1628237495752396,96.735,98.703,128,1,317,132
1628237495752425,96.156,106.156,0,0,317,0
1628237495752453,95.766,97.797,129,1,317,131
1628237495752482,94.860,96.891,129,1,317,129
1628237495752510,93.954,95.984,129,1,317,132
1628237495752539,93.048,95.078,129,1,317,124
1628237495752567,92.141,94.172,129,1,317,127
1628237495752596,91.235,93.266,129,1,317,131
1628237495752624,90.329,92.359,129,1,317,124
1628237495752652,89.423,91.453,129,1,317,127
1628237495752681,88.455,90.547,130,1,317,132
1628237495752710,87.549,89.641,130,1,317,131
1628237495752739,86.643,88.734,130,1,317,128
1628237495752767,85.737,87.828,130,1,317,129
1628237495752797,84.770,86.922,131,1,317,128
1628237495752826,83.864,86.016,131,1,317,131
1628237495752854,82.958,85.109,131,1,317,126
1628237495752883,82.036,84.188,131,1,317,120
1628237495752996,81.071,83.281,132,1,317,124
1628237495753027,80.164,82.375,132,1,317,117
1628237495753056,79.258,81.469,132,1,317,127
1628237495753084,78.352,80.563,132,1,317,128
1628237495753112,77.387,79.656,133,1,317,124
1628237495753141,76.481,78.750,133,1,317,127
1628237495753170,75.575,77.844,133,1,317,126
1628237495753198,74.669,76.938,133,1,317,121
1628237495753227,73.687,76.013,134,1,317,121
1628237495753255,72.820,75.089,133,1,317,113
1628237495753283,64.165,74.165,0,0,317,0
1628237495753312,63.241,73.241,0,0,317,0
1628237495753341,62.317,72.317,0,0,317,0
1628237495753369,61.393,71.393,0,0,317,0
1628237495753397,60.469,70.469,0,0,317,0
1628237495753425,59.563,69.563,0,0,317,0
1628237495753453,58.658,68.658,0,0,317,0
1628237495753481,57.754,67.754,0,0,317,0
1628237495753509,56.850,66.850,0,0,317,0
1628237495753537,55.946,65.946,0,0,317,0
1628237495753565,55.042,65.042,0,0,317,0
1628237495753593,54.138,64.138,0,0,317,0
1628237495753621,53.234,63.234,0,0,317,0
1628237495753649,52.328,62.328,0,0,317,0
1628237495753677,51.424,61.424,0,0,317,0
1628237495753705,50.520,60.520,0,0,317,0
1628237495753733,49.616,59.616,0,0,317,0
1628237495753761,48.712,58.712,0,0,317,0
1628237495753789,47.808,57.808,0,0,317,0
1628237495753817,46.904,56.904,0,0,317,0
1628237495753845,46.000,56.000,0,0,317,0
1628237495753873,45.094,55.094,0,0,317,0
1628237495753902,44.192,54.192,0,0,317,0
1628237495753930,43.290,53.290,0,0,317,0
1628237495753958,42.388,52.388,0,0,317,0
1628237495753986,41.692,51.487,4989,1,317,0
1628237495754016,40.585,50.585,0,0,317,0
1628237495917027,159.395,169.395,0,0,316,0
1628237495917580,158.487,168.487,0,0,316,0
1628237495919403,157.578,167.578,0,0,316,0
1628237495919599,156.672,166.672,0,0,316,0
1628237495919824,155.766,165.766,0,0,316,0
1628237495919965,154.859,164.859,0,0,316,0
1628237495920145,153.953,163.953,0,0,316,0
1628237495920361,153.047,163.047,0,0,316,0
1628237495920463,152.141,162.141,0,0,316,0
1628237495920505,151.234,161.234,0,0,316,0
1628237495920535,150.328,160.328,0,0,316,0
1628237495920619,149.422,159.422,0,0,316,0
1628237495920665,148.518,158.518,0,0,316,0
1628237495920700,147.614,157.614,0,0,316,0
1628237495920729,146.710,156.710,0,0,316,0
1628237495920758,145.806,155.806,0,0,316,0
1628237495920806,144.902,154.902,0,0,316,0
1628237495920836,143.998,153.998,0,0,316,0
1628237495920868,143.094,153.094,0,0,316,0
1628237495920896,142.188,152.188,0,0,316,0
1628237495920924,141.288,151.288,0,0,316,0
1628237495920953,140.388,150.388,0,0,316,0
1628237495920982,139.489,149.489,0,0,316,0
1628237495921010,138.589,148.589,0,0,316,0
1628237495921037,137.690,147.690,0,0,316,0
1628237495921066,136.790,146.790,0,0,316,0
1628237495921094,135.891,145.891,0,0,316,0
1628237495921122,134.969,144.969,0,0,316,0
1628237495921150,134.058,144.058,0,0,316,0
1628237495921178,133.147,143.147,0,0,316,0
1628237495921206,132.237,142.237,0,0,316,0
1628237495921235,131.326,141.326,0,0,316,0
1628237495921263,130.415,140.415,0,0,316,0
1628237495921291,129.504,139.504,0,0,316,0
1628237495921319,128.594,138.594,0,0,316,0
1628237495921347,127.688,137.688,0,0,316,0
1628237495921375,126.775,136.775,0,0,316,0
1628237495921404,125.862,135.862,0,0,316,0
1628237495921432,124.949,134.949,0,0,316,0
1628237495921460,124.036,134.036,0,0,316,0
1628237495921488,123.123,133.123,0,0,316,0
1628237495921516,122.210,132.210,0,0,316,0
1628237495921547,121.297,131.297,0,0,316,0
1628237495921578,120.391,130.391,0,0,316,0
1628237495921607,119.462,129.462,0,0,316,0
1628237495921636,118.533,128.533,0,0,316,0
1628237495921663,117.605,127.605,0,0,316,0
1628237495921691,116.676,126.676,0,0,316,0
1628237495921719,115.748,125.748,0,0,316,0
1628237495921747,114.819,124.819,0,0,316,0
1628237495921775,113.891,123.891,0,0,316,0
1628237495921803,112.984,122.984,0,0,316,0
1628237495921831,112.076,122.076,0,0,316,0
1628237495921859,111.167,121.167,0,0,316,0
1628237495921888,110.259,120.259,0,0,316,0
1628237495921915,109.350,119.350,0,0,316,0
1628237495921944,108.442,118.442,0,0,316,0
1628237495921972,107.533,117.533,0,0,316,0
1628237495922000,106.625,116.625,0,0,316,0
1628237495922028,105.719,115.719,0,0,316,0
1628237495922056,104.810,114.810,0,0,316,0
1628237495922085,103.902,113.902,0,0,316,0
1628237495922112,102.993,112.993,0,0,316,0
1628237495922141,102.851,104.819,128,1,316,128
1628237495922169,102.085,112.085,0,0,316,0
1628237495922197,101.942,103.911,128,1,316,136
1628237495922226,101.176,111.176,0,0,316,0
1628237495922254,101.034,103.002,128,1,316,131
1628237495922282,100.268,110.268,0,0,316,0
1628237495922311,100.125,102.094,128,1,316,132
1628237495922339,99.359,109.359,0,0,316,0
1628237495922368,99.157,101.188,129,1,316,127
1628237495922396,98.453,108.453,0,0,316,0
1628237495922424,98.235,100.266,129,1,316,132
1628237495922452,97.545,107.545,0,0,316,0
1628237495922480,97.313,99.344,129,1,316,134
1628237495922510,96.636,106.636,0,0,316,0
1628237495922539,96.453,98.422,128,1,316,134
1628237495922568,95.728,105.728,0,0,316,0
1628237495922596,95.470,97.500,129,1,316,131
1628237495922624,94.548,96.578,129,1,316,131
1628237495922653,93.626,95.656,129,1,316,131
1628237495922681,92.704,94.734,129,1,316,127
1628237495922709,91.798,93.828,129,1,316,121
1628237495922737,90.889,92.920,129,1,316,125
1628237495922765,89.981,92.011,129,1,316,129
1628237495922794,89.011,91.103,130,1,316,129
1628237495922822,88.103,90.194,130,1,316,131
1628237495922850,87.194,89.286,130,1,316,125
1628237495922879,86.286,88.377,130,1,316,128
1628237495922908,85.377,87.469,130,1,316,126
1628237495922936,84.411,86.563,131,1,316,125
1628237495922964,83.505,85.656,131,1,316,122
1628237495922993,82.599,84.750,131,1,316,130
1628237495923021,81.692,83.844,131,1,316,124
1628237495923147,80.727,82.938,132,1,316,125
1628237495923178,79.821,82.031,132,1,316,123
1628237495923206,78.914,81.125,132,1,316,122
1628237495923235,78.008,80.219,132,1,316,131
1628237495923264,77.044,79.313,133,1,316,121
1628237495923291,76.117,78.386,133,1,316,124
1628237495923320,75.133,77.460,134,1,316,122
1628237495923348,74.207,76.533,134,1,316,122
1628237495923376,73.281,75.607,134,1,316,124
1628237495923405,72.470,74.681,132,1,316,79
1628237495923433,63.754,73.754,0,0,316,0
1628237495923462,62.828,72.828,0,0,316,0
1628237495923490,61.922,71.922,0,0,316,0
1628237495923518,61.018,71.018,0,0,316,0
1628237495923548,60.114,70.114,0,0,316,0
1628237495923576,59.210,69.210,0,0,316,0
1628237495923641,58.306,68.306,0,0,316,0
1628237495923673,57.402,67.402,0,0,316,0
1628237495923708,56.498,66.498,0,0,316,0
1628237495923738,55.594,65.594,0,0,316,0
1628237495923790,54.703,64.703,0,0,316,0
1628237495923896,53.799,63.799,0,0,316,0
1628237495923931,52.895,62.895,0,0,316,0
1628237495923960,51.991,61.991,0,0,316,0
1628237495924000,51.087,61.087,0,0,316,0
1628237495924029,50.183,60.183,0,0,316,0
1628237495924074,49.279,59.279,0,0,316,0
1628237495924104,48.375,58.375,0,0,316,0
1628237495924138,47.469,57.469,0,0,316,0
1628237495924176,46.558,56.558,0,0,316,0
1628237495924207,45.647,55.647,0,0,316,0
1628237495924242,44.737,54.737,0,0,316,0
1628237495924274,43.826,53.826,0,0,316,0
1628237495924302,42.915,52.915,0,0,316,0
1628237495924331,42.004,52.004,0,0,316,0
1628237495924361,41.303,51.094,4909,1,316,0
1628237495924391,40.188,50.188,0,0,316,0
1628237496104344,159.922,169.922,0,0,315,0
1628237496104923,159.016,169.016,0,0,315,0
1628237496107951,158.107,168.107,0,0,315,0
1628237496108515,157.199,167.199,0,0,315,0
1628237496109082,156.290,166.290,0,0,315,0
1628237496109538,155.382,165.382,0,0,315,0
1628237496109845,154.473,164.473,0,0,315,0
1628237496110185,153.565,163.565,0,0,315,0
1628237496110340,152.656,162.656,0,0,315,0
1628237496110626,151.750,161.750,0,0,315,0
1628237496110884,150.842,160.842,0,0,315,0
1628237496111025,149.933,159.933,0,0,315,0
1628237496111168,149.025,159.025,0,0,315,0
1628237496111244,148.116,158.116,0,0,315,0
1628237496111272,147.208,157.208,0,0,315,0
1628237496111299,146.299,156.299,0,0,315,0
1628237496111326,145.391,155.391,0,0,315,0
1628237496111352,144.484,154.484,0,0,315,0
1628237496111379,143.571,153.571,0,0,315,0
1628237496111405,142.658,152.658,0,0,315,0
1628237496111431,141.746,151.746,0,0,315,0
1628237496111458,140.833,150.833,0,0,315,0
1628237496111484,139.920,149.920,0,0,315,0
1628237496111511,139.007,149.007,0,0,315,0
1628237496111537,138.094,148.094,0,0,315,0
1628237496111563,137.188,147.188,0,0,315,0
1628237496111590,136.277,146.277,0,0,315,0
1628237496111616,135.366,145.366,0,0,315,0
1628237496111642,134.455,144.455,0,0,315,0
1628237496111669,133.545,143.545,0,0,315,0
1628237496111695,132.634,142.634,0,0,315,0
1628237496111721,131.723,141.723,0,0,315,0
