1628236469824166,150.063,160.063,0,0,318,0
1628236469825382,149.150,159.150,0,0,318,0
1628236469826450,148.237,158.237,0,0,318,0
1628236469827370,147.324,157.324,0,0,318,0
1628236469830586,146.411,156.411,0,0,318,0
1628236469831346,145.498,155.498,0,0,318,0
1628236469832002,144.585,154.585,0,0,318,0
1628236469832135,143.672,153.672,0,0,318,0
1628236469832475,142.766,152.766,0,0,318,0
1628236469833015,141.853,151.853,0,0,318,0
1628236469833414,140.940,150.940,0,0,318,0
1628236469833762,140.027,150.027,0,0,318,0
1628236469834070,139.114,149.114,0,0,318,0
1628236469834373,138.201,148.201,0,0,318,0
1628236469834749,137.288,147.288,0,0,318,0
1628236469835028,136.375,146.375,0,0,318,0
1628236469835340,135.453,145.453,0,0,318,0
1628236469835647,134.536,144.536,0,0,318,0
1628236469835917,133.618,143.618,0,0,318,0
1628236469836138,132.701,142.701,0,0,318,0
1628236469836432,131.783,141.783,0,0,318,0
1628236469836651,130.866,140.866,0,0,318,0
1628236469836943,129.949,139.949,0,0,318,0
1628236469837166,129.031,139.031,0,0,318,0
1628236469837455,128.125,138.125,0,0,318,0
1628236469837674,127.208,137.208,0,0,318,0
1628236469837923,126.290,136.290,0,0,318,0
1628236469838170,125.373,135.373,0,0,318,0
1628236469838413,124.455,134.455,0,0,318,0
1628236469838658,123.538,133.538,0,0,318,0
1628236469838911,122.621,132.621,0,0,318,0
1628236469839165,121.703,131.703,0,0,318,0
1628236469839408,120.797,130.797,0,0,318,0
1628236469839686,119.855,129.855,0,0,318,0
1628236469843076,118.913,128.913,0,0,318,0
1628236469845536,117.971,127.971,0,0,318,0
1628236469845884,117.029,127.029,0,0,318,0
1628236469846272,116.087,126.087,0,0,318,0
1628236469846707,115.145,125.145,0,0,318,0
1628236469846977,114.203,124.203,0,0,318,0
1628236469847232,113.297,123.297,0,0,318,0
1628236469847483,112.384,122.384,0,0,318,0
1628236469847731,111.471,121.471,0,0,318,0
1628236469847973,110.558,120.558,0,0,318,0
1628236469848216,109.645,119.645,0,0,318,0
1628236469848457,108.732,118.732,0,0,318,0
1628236469848695,107.819,117.819,0,0,318,0
1628236469848937,106.906,116.906,0,0,318,0
1628236469849180,106.000,116.000,0,0,318,0
1628236469849417,105.087,115.087,0,0,318,0
1628236469849656,104.174,114.174,0,0,318,0
1628236469849895,103.813,105.964,131,1,318,98
1628236469850139,103.261,113.261,0,0,318,0
1628236469850377,102.960,105.051,130,1,318,118
1628236469850621,102.348,112.348,0,0,318,0
1628236469850861,102.047,104.138,130,1,318,119
1628236469851098,101.435,111.435,0,0,318,0
1628236469851342,101.134,103.225,130,1,318,122
1628236469851585,100.522,110.522,0,0,318,0
1628236469851831,100.221,102.313,130,1,318,118
1628236469852075,99.609,109.609,0,0,318,0
1628236469852316,99.315,101.406,130,1,318,116
1628236469852558,98.703,108.703,0,0,318,0
1628236469852803,98.389,100.480,130,1,318,117
1628236469853049,97.790,107.790,0,0,318,0
1628236469853300,97.462,99.554,130,1,318,115
1628236469853545,96.877,106.877,0,0,318,0
1628236469853788,96.536,98.627,130,1,318,117
1628236469854031,95.610,97.701,130,1,318,117
1628236469854273,94.683,96.775,130,1,318,117
1628236469854516,93.757,95.848,130,1,318,117
1628236469854760,92.830,94.922,130,1,318,121
1628236469855006,91.924,94.016,130,1,318,117
1628236469855251,91.014,93.105,130,1,318,116
1628236469855493,90.103,92.194,130,1,318,119
1628236469855736,89.192,91.283,130,1,318,116
1628236469855980,88.221,90.373,131,1,318,119
1628236469856229,87.371,89.462,130,1,318,118
1628236469856471,86.400,88.551,131,1,318,119
1628236469856717,85.489,87.641,131,1,318,116
1628236469856960,84.583,86.734,131,1,318,117
1628236469857247,83.672,85.824,131,1,318,116
1628236469857614,82.761,84.913,131,1,318,115
1628236469857902,81.851,84.002,131,1,318,113
1628236469858582,80.940,83.092,131,1,318,113
1628236469861377,79.970,82.181,132,1,318,115
1628236469861661,79.059,81.270,132,1,318,116
1628236469862077,78.149,80.359,132,1,318,112
1628236469862375,77.242,79.453,132,1,318,113
1628236469862634,76.262,78.531,133,1,318,113
1628236469862906,75.340,77.609,133,1,318,113
1628236469863156,74.419,76.688,133,1,318,115
1628236469863405,73.497,75.766,133,1,318,105
1628236469863641,64.844,74.844,0,0,318,0
1628236469863894,63.922,73.922,0,0,318,0
1628236469864142,63.000,73.000,0,0,318,0
1628236469864384,62.094,72.094,0,0,318,0
1628236469864633,61.183,71.183,0,0,318,0
1628236469864875,60.272,70.272,0,0,318,0
1628236469865120,59.362,69.362,0,0,318,0
1628236469865362,58.451,68.451,0,0,318,0
1628236469865615,57.540,67.540,0,0,318,0
1628236469865864,56.629,66.629,0,0,318,0
1628236469866121,55.719,65.719,0,0,318,0
1628236469866374,54.813,64.813,0,0,318,0
1628236469866623,53.902,63.902,0,0,318,0
1628236469866851,52.991,62.991,0,0,318,0
1628236469867107,52.080,62.080,0,0,318,0
1628236469867363,51.170,61.170,0,0,318,0
1628236469867602,50.259,60.259,0,0,318,0
1628236469867854,49.348,59.348,0,0,318,0
1628236469868098,48.438,58.438,0,0,318,0
1628236469868349,47.531,57.531,0,0,318,0
1628236469868598,46.614,56.614,0,0,318,0
1628236469868845,45.696,55.696,0,0,318,0
1628236469869095,44.779,54.779,0,0,318,0
1628236469869344,43.862,53.862,0,0,318,0
1628236469869588,42.944,52.944,0,0,318,0
1628236469869833,42.027,52.027,0,0,318,0
1628236469870076,41.109,51.109,0,0,318,0
1628236469870318,40.203,50.203,0,0,318,0
1628236469998752,159.761,169.761,0,0,317,0
1628236469999120,158.853,168.853,0,0,317,0
1628236470001360,157.944,167.944,0,0,317,0
1628236470002522,157.036,167.036,0,0,317,0
1628236470003524,156.127,166.127,0,0,317,0
1628236470004525,155.219,165.219,0,0,317,0
1628236470005480,154.297,164.297,0,0,317,0
1628236470006517,153.388,163.388,0,0,317,0
1628236470007609,152.480,162.480,0,0,317,0
1628236470009113,151.571,161.571,0,0,317,0
1628236470009863,150.663,160.663,0,0,317,0
1628236470010773,149.754,159.754,0,0,317,0
1628236470011450,148.846,158.846,0,0,317,0
1628236470012154,147.938,157.938,0,0,317,0
1628236470013276,147.031,157.031,0,0,317,0
1628236470018006,146.123,156.123,0,0,317,0
1628236470018570,145.214,155.214,0,0,317,0
1628236470019119,144.306,154.306,0,0,317,0
1628236470019724,143.397,153.397,0,0,317,0
1628236470020271,142.489,152.489,0,0,317,0
1628236470020775,141.580,151.580,0,0,317,0
1628236470021191,140.672,150.672,0,0,317,0
1628236470021645,139.750,149.750,0,0,317,0
1628236470021958,138.839,148.839,0,0,317,0
1628236470022357,137.929,147.929,0,0,317,0
1628236470022750,137.018,147.018,0,0,317,0
1628236470023051,136.107,146.107,0,0,317,0
1628236470023249,135.196,145.196,0,0,317,0
1628236470023525,134.286,144.286,0,0,317,0
1628236470023576,133.375,143.375,0,0,317,0
1628236470023945,132.469,142.469,0,0,317,0
1628236470024110,131.558,141.558,0,0,317,0
1628236470024449,130.647,140.647,0,0,317,0
1628236470024730,129.737,139.737,0,0,317,0
1628236470025033,128.826,138.826,0,0,317,0
1628236470025313,127.915,137.915,0,0,317,0
1628236470025588,127.004,137.004,0,0,317,0
1628236470025975,126.094,136.094,0,0,317,0
1628236470026390,125.188,135.188,0,0,317,0
1628236470026615,124.275,134.275,0,0,317,0
1628236470026863,123.362,133.362,0,0,317,0
1628236470027119,122.449,132.449,0,0,317,0
1628236470027376,121.536,131.536,0,0,317,0
1628236470028126,120.623,130.623,0,0,317,0
1628236470030542,119.710,129.710,0,0,317,0
1628236470030816,118.797,128.797,0,0,317,0
1628236470031218,117.891,127.891,0,0,317,0
1628236470031523,116.960,126.960,0,0,317,0
1628236470031819,116.029,126.029,0,0,317,0
1628236470032039,115.098,125.098,0,0,317,0
1628236470032331,114.167,124.167,0,0,317,0
1628236470032552,113.237,123.237,0,0,317,0
1628236470032841,112.306,122.306,0,0,317,0
1628236470033059,111.375,121.375,0,0,317,0
1628236470033348,110.469,120.469,0,0,317,0
1628236470033567,109.560,119.560,0,0,317,0
1628236470033861,108.652,118.652,0,0,317,0
1628236470034078,107.743,117.743,0,0,317,0
1628236470034380,106.835,116.835,0,0,317,0
1628236470034588,105.926,115.926,0,0,317,0
1628236470034829,105.018,115.018,0,0,317,0
1628236470035067,104.109,114.109,0,0,317,0
1628236470035316,103.786,105.938,131,1,317,99
1628236470035557,103.203,113.203,0,0,317,0
1628236470035796,102.924,105.016,130,1,317,116
1628236470036036,102.295,112.295,0,0,317,0
1628236470036300,102.002,104.094,130,1,317,120
1628236470036540,101.386,111.386,0,0,317,0
1628236470036784,101.080,103.172,130,1,317,119
1628236470037029,100.478,110.478,0,0,317,0
1628236470037276,100.159,102.250,130,1,317,118
1628236470037549,99.569,109.569,0,0,317,0
1628236470037784,99.237,101.328,130,1,317,116
1628236470038027,98.661,108.661,0,0,317,0
1628236470038269,98.315,100.406,130,1,317,117
1628236470038513,97.752,107.752,0,0,317,0
1628236470038756,97.393,99.484,130,1,317,114
1628236470038998,96.844,106.844,0,0,317,0
1628236470039246,96.487,98.578,130,1,317,121
1628236470039492,95.580,97.672,130,1,317,115
1628236470039730,94.674,96.766,130,1,317,120
1628236470039970,93.768,95.859,130,1,317,120
1628236470040219,92.862,94.953,130,1,317,120
1628236470040461,91.955,94.047,130,1,317,119
1628236470040759,91.049,93.141,130,1,317,119
1628236470041083,90.143,92.234,130,1,317,119
1628236470041378,89.237,91.328,130,1,317,119
1628236470041679,88.268,90.420,131,1,317,119
1628236470042049,87.420,89.511,130,1,317,116
1628236470042446,86.451,88.603,131,1,317,119
1628236470042721,85.543,87.694,131,1,317,113
1628236470043049,84.634,86.786,131,1,317,118
1628236470043332,83.726,85.877,131,1,317,116
1628236470045786,82.817,84.969,131,1,317,115
1628236470046097,81.911,84.063,131,1,317,113
1628236470046533,81.005,83.156,131,1,317,115
1628236470046888,80.039,82.250,132,1,317,116
1628236470047152,79.133,81.344,132,1,317,115
1628236470047407,78.227,80.438,132,1,317,116
1628236470047654,77.321,79.531,132,1,317,112
1628236470047903,76.356,78.625,133,1,317,111
1628236470048143,75.450,77.719,133,1,317,113
1628236470048387,74.544,76.813,133,1,317,115
1628236470048639,73.624,75.893,133,1,317,108
1628236470048882,64.973,74.973,0,0,317,0
1628236470049121,64.054,74.054,0,0,317,0
1628236470049370,63.134,73.134,0,0,317,0
1628236470049618,62.214,72.214,0,0,317,0
1628236470049866,61.295,71.295,0,0,317,0
1628236470050105,60.375,70.375,0,0,317,0
1628236470050344,59.469,69.469,0,0,317,0
1628236470050592,58.565,68.565,0,0,317,0
1628236470050841,57.661,67.661,0,0,317,0
1628236470051082,56.757,66.757,0,0,317,0
1628236470051329,55.853,65.853,0,0,317,0
1628236470051574,54.949,64.949,0,0,317,0
1628236470051823,54.045,64.045,0,0,317,0
1628236470052063,53.141,63.141,0,0,317,0
1628236470052323,52.234,62.234,0,0,317,0
1628236470052598,51.328,61.328,0,0,317,0
1628236470052865,50.422,60.422,0,0,317,0
1628236470053121,49.516,59.516,0,0,317,0
1628236470053369,48.609,58.609,0,0,317,0
1628236470053611,47.703,57.703,0,0,317,0
1628236470053864,46.797,56.797,0,0,317,0
1628236470054107,45.891,55.891,0,0,317,0
1628236470054361,44.984,54.984,0,0,317,0
1628236470054607,44.076,54.076,0,0,317,0
1628236470054858,43.167,53.167,0,0,317,0
1628236470055103,42.259,52.259,0,0,317,0
1628236470055351,41.350,51.350,0,0,317,0
1628236470055598,40.647,50.442,5008,1,317,0
1628236470182404,159.574,169.574,0,0,316,0
1628236470182672,158.654,168.654,0,0,316,0
1628236470184042,157.734,167.734,0,0,316,0
1628236470184708,156.828,166.828,0,0,316,0
1628236470185183,155.922,165.922,0,0,316,0
1628236470185680,155.016,165.016,0,0,316,0
1628236470186383,154.109,164.109,0,0,316,0
1628236470186974,153.203,163.203,0,0,316,0
1628236470187475,152.297,162.297,0,0,316,0
1628236470187822,151.391,161.391,0,0,316,0
1628236470188207,150.484,160.484,0,0,316,0
1628236470188563,149.578,159.578,0,0,316,0
1628236470188852,148.672,158.672,0,0,316,0
1628236470189212,147.766,157.766,0,0,316,0
1628236470189592,146.859,156.859,0,0,316,0
1628236470189892,145.953,155.953,0,0,316,0
1628236470190178,145.047,155.047,0,0,316,0
1628236470190454,144.141,154.141,0,0,316,0
1628236470190972,143.234,153.234,0,0,316,0
1628236470191333,142.328,152.328,0,0,316,0
1628236470191818,141.426,151.426,0,0,316,0
1628236470192125,140.525,150.525,0,0,316,0
1628236470192417,139.623,149.623,0,0,316,0
1628236470192699,138.721,148.721,0,0,316,0
1628236470192949,137.819,147.819,0,0,316,0
1628236470193200,136.917,146.917,0,0,316,0
1628236470193439,136.016,146.016,0,0,316,0
1628236470193680,135.094,145.094,0,0,316,0
1628236470193993,134.185,144.185,0,0,316,0
1628236470194377,133.277,143.277,0,0,316,0
1628236470194682,132.368,142.368,0,0,316,0
1628236470194999,131.460,141.460,0,0,316,0
1628236470195305,130.551,140.551,0,0,316,0
1628236470195572,129.643,139.643,0,0,316,0
1628236470195890,128.734,138.734,0,0,316,0
1628236470196170,127.813,137.813,0,0,316,0
1628236470196469,126.904,136.904,0,0,316,0
1628236470196780,125.996,135.996,0,0,316,0
1628236470197044,125.087,135.087,0,0,316,0
1628236470197339,124.179,134.179,0,0,316,0
1628236470197813,123.270,133.270,0,0,316,0
1628236470202218,122.362,132.362,0,0,316,0
1628236470202594,121.453,131.453,0,0,316,0
1628236470202955,120.531,130.531,0,0,316,0
1628236470203263,119.594,129.594,0,0,316,0
1628236470203576,118.656,128.656,0,0,316,0
1628236470203911,117.719,127.719,0,0,316,0
1628236470204289,116.781,126.781,0,0,316,0
1628236470204603,115.844,125.844,0,0,316,0
1628236470204946,114.906,124.906,0,0,316,0
1628236470205253,113.969,123.969,0,0,316,0
1628236470205595,113.078,123.078,0,0,316,0
1628236470205949,112.172,122.172,0,0,316,0
1628236470206252,111.266,121.266,0,0,316,0
1628236470206576,110.359,120.359,0,0,316,0
1628236470206892,109.453,119.453,0,0,316,0
1628236470207274,108.547,118.547,0,0,316,0
1628236470207786,107.641,117.641,0,0,316,0
1628236470208405,106.734,116.734,0,0,316,0
1628236470208834,105.828,115.828,0,0,316,0
1628236470209395,104.924,114.924,0,0,316,0
1628236470209721,104.020,114.020,0,0,316,0
1628236470210047,103.724,105.875,131,1,316,105
1628236470210350,103.116,113.116,0,0,316,0
1628236470210671,102.877,104.969,130,1,316,118
1628236470211059,102.212,112.212,0,0,316,0
1628236470211367,101.971,104.063,130,1,316,119
1628236470211702,101.308,111.308,0,0,316,0
1628236470212035,101.065,103.156,130,1,316,119
1628236470212410,100.404,110.404,0,0,316,0
1628236470212705,100.159,102.250,130,1,316,118
1628236470213087,99.500,109.500,0,0,316,0
1628236470217552,99.252,101.344,130,1,316,117
1628236470217885,98.594,108.594,0,0,316,0
1628236470218410,98.328,100.420,130,1,316,119
1628236470218725,97.688,107.688,0,0,316,0
1628236470218990,97.404,99.496,130,1,316,115
1628236470219239,96.781,106.781,0,0,316,0
1628236470219504,96.480,98.571,130,1,316,119
1628236470219753,95.556,97.647,130,1,316,120
1628236470220009,94.632,96.723,130,1,316,117
1628236470220462,93.708,95.799,130,1,316,119
1628236470220732,92.784,94.875,130,1,316,122
1628236470221001,91.893,93.984,130,1,316,120
1628236470221259,90.991,93.083,130,1,316,118
1628236470221557,90.089,92.181,130,1,316,119
1628236470221939,89.188,91.279,130,1,316,118
1628236470222265,88.286,90.377,130,1,316,119
1628236470222547,87.384,89.475,130,1,316,116
1628236470222915,86.422,88.574,131,1,316,117
1628236470223301,85.520,87.672,131,1,316,113
1628236470223597,84.614,86.766,131,1,316,118
1628236470223969,83.712,85.864,131,1,316,116
1628236470224443,82.811,84.962,131,1,316,116
1628236470225034,81.909,84.060,131,1,316,110
1628236470225089,80.948,83.158,132,1,316,113
1628236470225117,80.046,82.257,132,1,316,116
1628236470225144,79.144,81.355,132,1,316,116
1628236470225649,78.242,80.453,132,1,316,116
1628236470225875,77.336,79.547,132,1,316,112
1628236470226158,76.365,78.634,133,1,316,109
1628236470226446,75.452,77.721,133,1,316,117
1628236470226732,74.539,76.808,133,1,316,115
1628236470227034,73.626,75.895,133,1,316,110
1628236470227402,64.982,74.982,0,0,316,0
1628236470227652,64.069,74.069,0,0,316,0
1628236470227959,63.156,73.156,0,0,316,0
1628236470230194,62.266,72.266,0,0,316,0
1628236470230621,61.362,71.362,0,0,316,0
1628236470230971,60.458,70.458,0,0,316,0
1628236470231368,59.554,69.554,0,0,316,0
1628236470231660,58.650,68.650,0,0,316,0
1628236470231916,57.746,67.746,0,0,316,0
1628236470232179,56.842,66.842,0,0,316,0
1628236470232426,55.938,65.938,0,0,316,0
1628236470232664,55.047,65.047,0,0,316,0
1628236470232906,54.145,64.145,0,0,316,0
1628236470233151,53.243,63.243,0,0,316,0
1628236470233388,52.342,62.342,0,0,316,0
1628236470233632,51.440,61.440,0,0,316,0
1628236470233871,50.538,60.538,0,0,316,0
1628236470234115,49.636,59.636,0,0,316,0
1628236470234358,48.734,58.734,0,0,316,0
1628236470234599,47.828,57.828,0,0,316,0
1628236470234845,46.915,56.915,0,0,316,0
1628236470235090,46.002,56.002,0,0,316,0
1628236470235328,45.089,55.089,0,0,316,0
1628236470235575,44.176,54.176,0,0,316,0
1628236470235816,43.263,53.263,0,0,316,0
1628236470236058,42.350,52.350,0,0,316,0
1628236470236304,41.438,51.438,0,0,316,0
1628236470236543,40.736,50.531,5007,1,316,0
1628236470369352,159.219,169.219,0,0,315,0
1628236470369729,158.328,168.328,0,0,315,0
1628236470371875,157.426,167.426,0,0,315,0
1628236470374479,156.525,166.525,0,0,315,0
1628236470375804,155.623,165.623,0,0,315,0
1628236470376776,154.721,164.721,0,0,315,0
1628236470377816,153.819,163.819,0,0,315,0
1628236470378876,152.917,162.917,0,0,315,0
1628236470379683,152.016,162.016,0,0,315,0
1628236470380511,151.109,161.109,0,0,315,0
1628236470381418,150.210,160.210,0,0,315,0
1628236470382185,149.310,159.310,0,0,315,0
1628236470382386,148.411,158.411,0,0,315,0
1628236470382979,147.511,157.511,0,0,315,0
1628236470383511,146.612,156.612,0,0,315,0
1628236470384006,145.712,155.712,0,0,315,0
1628236470386126,144.813,154.813,0,0,315,0
1628236470386491,143.906,153.906,0,0,315,0
1628236470386938,143.002,153.002,0,0,315,0
1628236470387338,142.098,152.098,0,0,315,0
1628236470387667,141.194,151.194,0,0,315,0
1628236470387935,140.290,150.290,0,0,315,0
1628236470388210,139.386,149.386,0,0,315,0
1628236470388480,138.482,148.482,0,0,315,0
1628236470388735,137.578,147.578,0,0,315,0
1628236470389014,136.672,146.672,0,0,315,0
1628236470389251,135.770,145.770,0,0,315,0
1628236470389488,134.868,144.868,0,0,315,0
1628236470389723,133.967,143.967,0,0,315,0
1628236470389952,133.065,143.065,0,0,315,0
1628236470390185,132.163,142.163,0,0,315,0
1628236470390457,131.261,141.261,0,0,315,0
1628236470390782,130.359,140.359,0,0,315,0
1628236470391152,129.453,139.453,0,0,315,0
1628236470391441,128.549,138.549,0,0,315,0
1628236470391741,127.645,137.645,0,0,315,0
1628236470392028,126.741,136.741,0,0,315,0
1628236470392333,125.837,135.837,0,0,315,0
1628236470392665,124.933,134.933,0,0,315,0
1628236470393017,124.029,134.029,0,0,315,0
1628236470393315,123.125,133.125,0,0,315,0
1628236470393585,122.234,132.234,0,0,315,0
1628236470393840,121.330,131.330,0,0,315,0
1628236470394097,120.426,130.426,0,0,315,0
1628236470394741,119.522,129.522,0,0,315,0
1628236470394993,118.618,128.618,0,0,315,0
1628236470395242,117.714,127.714,0,0,315,0
1628236470395499,116.810,126.810,0,0,315,0
1628236470395735,115.906,125.906,0,0,315,0
1628236470395988,115.000,125.000,0,0,315,0
1628236470396240,114.080,124.080,0,0,315,0
1628236470396496,113.161,123.161,0,0,315,0
1628236470396744,112.241,122.241,0,0,315,0
1628236470396985,111.321,121.321,0,0,315,0
1628236470397233,110.402,120.402,0,0,315,0
1628236470397481,109.482,119.482,0,0,315,0
1628236470397725,108.563,118.563,0,0,315,0
1628236470397973,107.656,117.656,0,0,315,0
1628236470398214,106.757,116.757,0,0,315,0
1628236470398463,105.857,115.857,0,0,315,0
1628236470398725,104.958,114.958,0,0,315,0
1628236470398975,104.058,114.058,0,0,315,0
1628236470399233,103.804,105.955,131,1,315,99
1628236470399562,103.158,113.158,0,0,315,0
1628236470402262,102.964,105.056,130,1,315,117
1628236470402550,102.259,112.259,0,0,315,0
1628236470402972,102.065,104.156,130,1,315,119
1628236470403245,101.359,111.359,0,0,315,0
1628236470403539,101.174,103.266,130,1,315,117
1628236470403767,100.453,110.453,0,0,315,0
1628236470404035,100.266,102.357,130,1,315,116
1628236470404285,99.554,109.554,0,0,315,0
1628236470404541,99.357,101.449,130,1,315,118
1628236470404789,98.654,108.654,0,0,315,0
1628236470405031,98.449,100.540,130,1,315,116
1628236470405286,97.754,107.754,0,0,315,0
1628236470405542,97.540,99.632,130,1,315,118
1628236470405795,96.855,106.855,0,0,315,0
1628236470406038,96.632,98.723,130,1,315,119
1628236470406284,95.723,97.815,130,1,315,117
1628236470406524,94.815,96.906,130,1,315,117
1628236470406769,93.909,96.000,130,1,315,120
1628236470407019,93.009,95.100,130,1,315,117
1628236470407326,92.110,94.201,130,1,315,118
1628236470407681,91.210,93.301,130,1,315,117
1628236470407938,90.310,92.402,130,1,315,116
1628236470408301,89.411,91.502,130,1,315,113
1628236470408717,88.511,90.603,130,1,315,115
1628236470408991,87.612,89.703,130,1,315,110
1628236470409247,86.661,88.813,131,1,315,119
1628236470409517,85.759,87.911,131,1,315,110
1628236470409761,84.857,87.009,131,1,315,116
1628236470410012,83.956,86.107,131,1,315,115
1628236470410260,83.054,85.205,131,1,315,117
1628236470410508,82.152,84.304,131,1,315,113
1628236470410752,81.250,83.402,131,1,315,113
1628236470411004,80.289,82.500,132,1,315,115
1628236470411250,79.399,81.609,132,1,316,106
1628236470411494,78.479,80.690,132,1,316,117
1628236470411741,77.559,79.770,132,1,316,113
1628236470411988,76.582,78.850,133,1,316,111
1628236470412231,75.662,77.931,133,1,316,112
1628236470412480,74.742,77.011,133,1,316,116
1628236470412727,73.823,76.092,133,1,316,114
1628236470412978,73.020,75.172,131,1,316,24
1628236470413222,64.281,74.281,0,0,316,0
1628236470413469,63.384,73.384,0,0,316,0
1628236470413712,62.487,72.487,0,0,316,0
1628236470413962,61.589,71.589,0,0,316,0
1628236470414205,60.692,70.692,0,0,316,0
1628236470414452,59.795,69.795,0,0,316,0
1628236470414693,58.897,68.897,0,0,316,0
1628236470415181,58.000,68.000,0,0,316,0
1628236470418376,57.109,67.109,0,0,316,0
1628236470418656,56.212,66.212,0,0,316,0
1628236470418918,55.315,65.315,0,0,316,0
1628236470419175,54.417,64.417,0,0,316,0
1628236470419428,53.520,63.520,0,0,316,0
1628236470419674,52.623,62.623,0,0,316,0
1628236470419917,51.725,61.725,0,0,316,0
1628236470420170,50.828,60.828,0,0,316,0
1628236470420415,49.922,59.922,0,0,316,0
1628236470420658,49.027,59.027,0,0,316,0
1628236470420901,48.132,58.132,0,0,316,0
1628236470421139,47.237,57.237,0,0,316,0
1628236470421386,46.342,56.342,0,0,316,0
1628236470421628,45.446,55.446,0,0,316,0
1628236470421876,44.551,54.551,0,0,316,0
1628236470422118,43.656,53.656,0,0,316,0
1628236470422361,42.750,52.750,0,0,316,0
1628236470422603,41.853,51.853,0,0,316,0
1628236470422846,40.955,50.955,0,0,316,0
1628236470423101,40.058,50.058,0,0,316,0
1628236470556407,159.625,169.625,0,0,314,0
1628236470556788,158.734,168.734,0,0,314,0
1628236470560212,157.835,167.835,0,0,314,0
1628236470561302,156.935,166.935,0,0,314,0
1628236470562245,156.036,166.036,0,0,314,0
1628236470563279,155.136,165.136,0,0,314,0
1628236470564295,154.237,164.237,0,0,314,0
1628236470565188,153.337,163.337,0,0,314,0
1628236470566110,152.438,162.438,0,0,314,0
1628236470566919,151.547,161.547,0,0,314,0
1628236470567806,150.647,160.647,0,0,314,0
1628236470568585,149.748,159.748,0,0,314,0
1628236470569366,148.848,158.848,0,0,314,0
1628236470570106,147.949,157.949,0,0,314,0
1628236470571088,147.049,157.049,0,0,314,0
1628236470572654,146.150,156.150,0,0,314,0
1628236470573139,145.250,155.250,0,0,314,0
1628236470573694,144.359,154.359,0,0,314,0
1628236470574032,143.462,153.462,0,0,314,0
1628236470574316,142.565,152.565,0,0,314,0
1628236470574771,141.667,151.667,0,0,314,0
1628236470575095,140.770,150.770,0,0,314,0
1628236470575468,139.873,149.873,0,0,314,0
1628236470575841,138.975,148.975,0,0,314,0
1628236470576163,138.078,148.078,0,0,314,0
1628236470576612,137.172,147.172,0,0,314,0
1628236470577016,136.272,146.272,0,0,314,0
1628236470577249,135.373,145.373,0,0,314,0
1628236470577526,134.473,144.473,0,0,314,0
1628236470577822,133.574,143.574,0,0,314,0
1628236470578040,132.674,142.674,0,0,314,0
1628236470578300,131.775,141.775,0,0,314,0
1628236470578558,130.875,140.875,0,0,314,0
1628236470578858,129.969,139.969,0,0,314,0
1628236470579070,129.067,139.067,0,0,314,0
1628236470579360,128.165,138.165,0,0,314,0
1628236470579580,127.263,137.263,0,0,314,0
1628236470579829,126.362,136.362,0,0,314,0
1628236470580075,125.460,135.460,0,0,314,0
1628236470580319,124.558,134.558,0,0,314,0
1628236470580561,123.656,133.656,0,0,314,0
1628236470580808,122.766,132.766,0,0,314,0
1628236470581067,121.864,131.864,0,0,314,0
1628236470581976,120.962,130.962,0,0,314,0
1628236470582222,120.060,130.060,0,0,314,0
1628236470582504,119.158,129.158,0,0,314,0
1628236470582798,118.257,128.257,0,0,314,0
1628236470583045,117.355,127.355,0,0,314,0
1628236470583337,116.453,126.453,0,0,314,0
1628236470583619,115.547,125.547,0,0,314,0
1628236470583864,114.632,124.632,0,0,314,0
1628236470584105,113.717,123.717,0,0,314,0
1628236470584362,112.801,122.801,0,0,314,0
1628236470584624,111.886,121.886,0,0,314,0
1628236470584862,110.971,120.971,0,0,314,0
1628236470585121,110.056,120.056,0,0,314,0
1628236470585378,109.141,119.141,0,0,314,0
1628236470585644,108.250,118.250,0,0,314,0
1628236470587806,107.350,117.350,0,0,314,0
1628236470589186,106.451,116.451,0,0,314,0
1628236470589473,105.551,115.551,0,0,314,0
1628236470589730,104.652,114.652,0,0,314,0
1628236470589991,103.752,113.752,0,0,314,0
1628236470590249,103.574,105.665,130,1,314,116
1628236470590499,102.853,112.853,0,0,314,0
1628236470590860,102.674,104.766,130,1,314,117
1628236470591156,101.953,111.953,0,0,314,0
1628236470591539,101.768,103.859,130,1,315,118
1628236470591799,101.063,111.063,0,0,314,0
1628236470592209,100.855,102.946,130,1,315,119
1628236470592486,100.163,110.163,0,0,314,0
1628236470592713,99.942,102.033,130,1,315,116
1628236470592968,99.263,109.263,0,0,314,0
1628236470593210,99.029,101.121,130,1,315,120
1628236470593455,98.364,108.364,0,0,314,0
1628236470593701,98.116,100.208,130,1,315,120
1628236470593944,97.464,107.464,0,0,314,0
1628236470594186,97.203,99.295,130,1,315,117
1628236470594435,96.565,106.565,0,0,314,0
1628236470594684,96.290,98.382,130,1,315,116
1628236470594939,95.377,97.469,130,1,315,118
1628236470595181,94.471,96.563,130,1,315,117
1628236470595428,93.574,95.665,130,1,315,116
1628236470595677,92.676,94.768,130,1,315,120
1628236470595920,91.779,93.871,130,1,315,115
1628236470596160,90.882,92.973,130,1,315,119
1628236470596404,89.985,92.076,130,1,315,119
1628236470596649,89.087,91.179,130,1,315,116
1628236470596896,88.190,90.281,130,1,315,120
1628236470597172,87.299,89.391,130,1,315,118
